DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"941" ,100.000000000000000 ,1217.480000000000018,89.013956458774089 ,929.000000000000000 ,1371.000000000000000,1689.349999999999909,116.965882533189003,1282.000000000000000,1879.000000000000000,2252.750000000000000,178.974597542937971,1622.000000000000000,2575.000000000000000,2448.650000000000091,124.196518681181999,2010.000000000000000,2668.000000000000000,2908.570000000000164,159.923545811899004,2364.000000000000000,3075.000000000000000,3073.559999999999945,168.328942036931011,2479.000000000000000,3230.000000000000000,3085.199999999999818,224.217111593457986,2256.000000000000000,3323.000000000000000,3262.050000000000182,188.226297017417011,2605.000000000000000,3443.000000000000000,4298.939999999999600,118.353418696600002,3864.000000000000000,4491.000000000000000,3467.300000000000182,151.013846445224004,2908.000000000000000,3726.000000000000000
"953" ,92.000000000000000  ,1013.521739130429978,103.625750783835002,796.000000000000000 ,1263.000000000000000,1425.760869565219991,139.119868432376990,1165.000000000000000,1705.000000000000000,1866.130434782610109,207.860065851123011,1466.000000000000000,2323.000000000000000,2112.923913043479843,133.246547793198005,1880.000000000000000,2383.000000000000000,2747.673913043479843,80.928283092497907 ,2562.000000000000000,2940.000000000000000,2950.608695652169899,89.535057474497293 ,2709.000000000000000,3119.000000000000000,2990.717391304349803,137.112396830293989,2586.000000000000000,3229.000000000000000,3143.336956521739921,115.398238047562998,2863.000000000000000,3330.000000000000000,3894.282608695650197,138.877709355239006,3595.000000000000000,4171.000000000000000,2909.586956521739921,187.059146324371994,2551.000000000000000,3302.000000000000000
"931" ,212.000000000000000 ,694.150943396226012 ,148.316000067028995,463.000000000000000 ,1107.000000000000000,1044.287735849060027,175.022509698068006,762.000000000000000 ,1541.000000000000000,1181.363207547170077,288.762181237234984,685.000000000000000 ,2005.000000000000000,1557.297169811319918,184.508830216797037,1283.000000000000000,1979.000000000000000,2737.122641509430196,180.836796512999996,2364.000000000000000,3094.000000000000000,3049.792452830190086,213.718764441785993,2597.000000000000000,3448.000000000000000,3097.976415094340155,295.566472600454972,2441.000000000000000,3720.000000000000000,3255.066037735849932,269.189472159791990,2678.000000000000000,3716.000000000000000,3079.858490566040018,296.200807339886012,2549.000000000000000,3839.000000000000000,2026.797169811319918,377.811421893619979,1452.000000000000000,3032.000000000000000
"898" ,1117.000000000000000,674.094897045657945 ,102.817982772779004,449.000000000000000 ,1017.000000000000000,964.760071620411850 ,120.500329790273994,708.000000000000000 ,1410.000000000000000,1131.826320501339978,181.021524656731003,627.000000000000000 ,1772.000000000000000,1447.590868397490112,135.251690330759999,1169.000000000000000,1912.000000000000000,2309.578334825429920,153.962239923671007,1873.000000000000000,2731.000000000000000,2557.094897045660218,181.478959800524990,2064.000000000000000,3019.000000000000000,2617.634735899730003,239.452513554426986,2052.000000000000000,3370.000000000000000,2763.137869292750111,219.864471875170011,2279.000000000000000,3323.000000000000000,3126.874664279319859,283.612093187735979,2489.000000000000000,3798.000000000000000,2019.724261414500006,308.088538501544008,1413.000000000000000,2796.000000000000000
"965" ,76.000000000000000  ,1302.460526315790048,120.333142100252005,816.000000000000000 ,1460.000000000000000,1772.855263157890022,142.801839759144997,1262.000000000000000,1964.000000000000000,2319.565789473680070,227.406967675505996,1401.000000000000000,2622.000000000000000,2556.171052631580096,131.788152037821988,2240.000000000000000,2779.000000000000000,3108.118421052629856,63.240697256385907 ,2967.000000000000000,3214.000000000000000,3300.355263157890022,49.037592096231698 ,3192.000000000000000,3399.000000000000000,3396.131578947370144,91.182065795896406 ,2917.000000000000000,3576.000000000000000,3587.447368421050214,46.739389451692197 ,3491.000000000000000,3700.000000000000000,4415.486842105259711,135.018565974815004,3960.000000000000000,4621.000000000000000,3628.907894736839808,162.637033718774006,3044.000000000000000,3906.000000000000000
"909" ,116.000000000000000 ,918.267241379310008 ,155.202888686621037,626.000000000000000 ,1195.000000000000000,1276.732758620689992,187.589763221150008,929.000000000000000 ,1631.000000000000000,1452.181034482759969,290.112499892201981,948.000000000000000 ,2001.000000000000000,1766.853448275860046,218.077738604752000,1385.000000000000000,2130.000000000000000,2563.034482758620015,120.236573400978003,2246.000000000000000,2745.000000000000000,2802.603448275860046,134.704176966989991,2419.000000000000000,3028.000000000000000,2922.793103448279908,142.342667821206987,2534.000000000000000,3255.000000000000000,3104.956896551720092,121.868239058230998,2775.000000000000000,3332.000000000000000,3365.750000000000000,240.626496607429004,2899.000000000000000,3755.000000000000000,2480.517241379309780,325.611117285865987,1889.000000000000000,3000.000000000000000
"936" ,140.000000000000000 ,1005.557142857139979,139.024467150922987,673.000000000000000 ,1274.000000000000000,1452.671428571429942,216.967505535681994,994.000000000000000 ,1917.000000000000000,1923.585714285710083,333.016299765578992,1200.000000000000000,2593.000000000000000,2119.150000000000091,290.997093238715024,1606.000000000000000,2859.000000000000000,2767.342857142859884,360.519364997971991,2185.000000000000000,3590.000000000000000,2931.828571428569376,377.343115103390005,2325.000000000000000,3747.000000000000000,2957.957142857139843,411.482350494835941,2217.000000000000000,3768.000000000000000,3043.992857142859975,421.875898019674025,2310.000000000000000,3884.000000000000000,3764.121428571429988,258.356829474418021,3373.000000000000000,4471.000000000000000,2796.857142857139934,359.977768526759974,2161.000000000000000,3662.000000000000000
"901" ,604.000000000000000 ,712.205298013245056 ,99.425151586026800 ,471.000000000000000 ,967.000000000000000 ,1050.283112582779950,138.345162760698003,767.000000000000000 ,1479.000000000000000,1476.182119205300069,216.623638922699001,801.000000000000000 ,2155.000000000000000,1680.284768211919982,181.920822807408996,1278.000000000000000,2201.000000000000000,2241.448675496690157,205.819300421761994,1751.000000000000000,2864.000000000000000,2369.698675496690157,242.904034715689988,1848.000000000000000,3097.000000000000000,2324.165562913909980,313.342286957148985,1633.000000000000000,3570.000000000000000,2393.889072847679927,291.697989982223987,1787.000000000000000,3319.000000000000000,3436.069536423839963,270.379896976469013,2605.000000000000000,3997.000000000000000,2222.357615894040009,251.498186677560994,1516.000000000000000,3083.000000000000000
"798" ,1535.000000000000000,587.555048859935027 ,83.403369042548704 ,403.000000000000000 ,821.000000000000000 ,899.537459283387989 ,94.503621875817601 ,681.000000000000000 ,1180.000000000000000,814.405211726383982 ,155.087303415764012,471.000000000000000 ,1243.000000000000000,1313.607166123779734,103.429882657668998,1061.000000000000000,1588.000000000000000,2816.828013029320118,158.129315562652010,2230.000000000000000,3135.000000000000000,3189.671009771990157,195.885058725854009,2468.000000000000000,3601.000000000000000,3279.433224755699939,226.047125766938990,2445.000000000000000,3840.000000000000000,3460.246905537459497,208.700813632080013,2718.000000000000000,3849.000000000000000,2448.062540716609874,243.232074858466007,1865.000000000000000,3018.000000000000000,1588.764820846909970,266.015157370155009,980.000000000000000 ,2312.000000000000000
"934" ,270.000000000000000 ,675.918518518519022 ,110.008350602388006,459.000000000000000 ,1102.000000000000000,1028.025925925930096,130.871923237532002,753.000000000000000 ,1538.000000000000000,1142.377777777780011,219.795084244940995,707.000000000000000 ,2039.000000000000000,1542.251851851850006,156.673326161115000,1250.000000000000000,2220.000000000000000,2698.881481481480023,204.766093842190003,2296.000000000000000,3220.000000000000000,2989.462962962959864,248.355147505146988,2486.000000000000000,3738.000000000000000,3039.107407407410392,315.839401364395940,2354.000000000000000,3884.000000000000000,3186.481481481479477,299.159189805998949,2506.000000000000000,3899.000000000000000,2964.411111111110131,221.752108548264999,2599.000000000000000,3682.000000000000000,1976.774074074070086,263.418484943836006,1498.000000000000000,2855.000000000000000
"852" ,1008.000000000000000,766.388888888889142 ,204.333769917881000,466.000000000000000 ,1260.000000000000000,1094.220238095239893,269.260761352105987,714.000000000000000 ,1750.000000000000000,1382.904761904760107,388.672038079470042,661.000000000000000 ,2356.000000000000000,1648.282738095239893,339.451014844982012,1247.000000000000000,2558.000000000000000,2384.000000000000000,302.020340371330008,1688.000000000000000,3246.000000000000000,2598.810515873019995,313.869119284217049,1846.000000000000000,3446.000000000000000,2637.030753968249883,343.393908524517997,1859.000000000000000,3673.000000000000000,2755.117063492059970,356.904330707214001,2033.000000000000000,3675.000000000000000,3337.308531746029985,414.590846565904997,2545.000000000000000,4331.000000000000000,2302.976190476189913,546.815469173359020,1411.000000000000000,3474.000000000000000
"979" ,27.000000000000000  ,695.333333333333030 ,133.729060186862995,533.000000000000000 ,1029.000000000000000,1060.407407407409892,168.126614206551011,893.000000000000000 ,1437.000000000000000,1070.851851851849915,260.882334765297003,767.000000000000000 ,1681.000000000000000,1527.555555555559977,156.898628060220005,1286.000000000000000,1819.000000000000000,2741.111111111109949,107.467824642229004,2515.000000000000000,2906.000000000000000,3051.222222222219898,98.160909238676695 ,2876.000000000000000,3203.000000000000000,3133.740740740739966,121.242792836581003,2920.000000000000000,3365.000000000000000,3312.370370370369983,83.184294074223303 ,3159.000000000000000,3438.000000000000000,2579.444444444439341,96.717007228202903 ,2335.000000000000000,2687.000000000000000,1564.962962962960091,120.260768422842006,1331.000000000000000,1718.000000000000000
"932" ,288.000000000000000 ,766.784722222221944 ,76.596609598683997 ,506.000000000000000 ,1014.000000000000000,1132.079861111109949,105.952082443890006,831.000000000000000 ,1483.000000000000000,1506.677083333330074,168.755755805827022,946.000000000000000 ,2008.000000000000000,1779.725694444440023,125.669847445629003,1525.000000000000000,2310.000000000000000,2508.694444444439341,145.681447037157994,2231.000000000000000,2962.000000000000000,2714.989583333329847,160.906826641245971,2328.000000000000000,3225.000000000000000,2711.395833333329847,211.825110912848004,2158.000000000000000,3364.000000000000000,2832.718750000000000,195.741262581954999,2362.000000000000000,3446.000000000000000,3658.378472222219898,143.103380512249998,3292.000000000000000,4185.000000000000000,2500.878472222219898,204.927715194410013,2086.000000000000000,3328.000000000000000
"957" ,79.000000000000000  ,819.050632911391972 ,94.682857779465706 ,630.000000000000000 ,1065.000000000000000,1169.493670886080054,114.168327528744996,933.000000000000000 ,1464.000000000000000,1530.291139240509892,190.363697243389993,1106.000000000000000,1927.000000000000000,1760.392405063289743,86.789373348313504 ,1595.000000000000000,1950.000000000000000,2334.240506329109849,124.667991408347007,2111.000000000000000,2567.000000000000000,2521.797468354429839,165.557982696500005,2257.000000000000000,2868.000000000000000,2519.582278481009780,234.014661363778004,2094.000000000000000,3105.000000000000000,2616.569620253159883,224.671708279296013,2253.000000000000000,3027.000000000000000,3559.164556962030019,159.824698067293014,3206.000000000000000,3845.000000000000000,2400.265822784810098,169.503703072835009,2069.000000000000000,2762.000000000000000
"865" ,1010.000000000000000,825.060396039603916 ,151.983552771424996,417.000000000000000 ,1302.000000000000000,1205.838613861390058,172.371624410580011,708.000000000000000 ,1729.000000000000000,1428.545544554460093,278.952543830603020,699.000000000000000 ,2198.000000000000000,1767.501980198019737,185.018131852025988,1257.000000000000000,2288.000000000000000,2692.776237623760608,200.962129349804002,2149.000000000000000,3295.000000000000000,2943.979207920790031,241.841126340946005,2254.000000000000000,3601.000000000000000,3010.249504950499613,314.552585686862983,2063.000000000000000,3793.000000000000000,3168.800990099010050,329.143057993604998,2174.000000000000000,3847.000000000000000,3548.602970297029970,306.242507711333019,2687.000000000000000,4273.000000000000000,2508.005940594060121,388.491509671162021,1587.000000000000000,3467.000000000000000
"859" ,1186.000000000000000,1150.927487352450044,194.914599418803022,445.000000000000000 ,1561.000000000000000,1553.639123102869917,238.931859263358007,770.000000000000000 ,2053.000000000000000,1910.466273187179922,329.975167395713981,687.000000000000000 ,2593.000000000000000,2164.013490725129941,265.482949438038020,1426.000000000000000,2767.000000000000000,2904.720067453629781,294.323756211379987,2082.000000000000000,3598.000000000000000,3136.484822934230124,308.013102119827010,2219.000000000000000,3820.000000000000000,3201.789207419899867,339.498311053702025,2083.000000000000000,4032.000000000000000,3386.873524451939829,332.087898268050026,2309.000000000000000,4042.000000000000000,4004.658516020239858,314.135218673357997,3029.000000000000000,4606.000000000000000,3190.279089376049797,408.653010786441996,1999.000000000000000,3937.000000000000000
"889" ,964.000000000000000 ,1078.368257261410008,123.934588434622000,698.000000000000000 ,1390.000000000000000,1508.276970954359967,157.556487583343994,1012.000000000000000,1872.000000000000000,1946.433609958510033,225.630034601021038,1158.000000000000000,2462.000000000000000,2175.604771784229797,186.095662092613992,1518.000000000000000,2617.000000000000000,2788.028008298760142,202.094295058773014,2223.000000000000000,3168.000000000000000,2976.961618257259943,219.746908086503993,2323.000000000000000,3360.000000000000000,3010.541493775930576,264.460310453259012,2232.000000000000000,3556.000000000000000,3169.433609958509351,271.106640915971013,2412.000000000000000,3634.000000000000000,3992.076763485480114,203.333655889386989,3354.000000000000000,4505.000000000000000,3099.113070539419823,280.003609744035998,2459.000000000000000,3769.000000000000000
"949" ,268.000000000000000 ,1300.906716417910047,104.390807563619006,983.000000000000000 ,1526.000000000000000,1707.283582089550009,123.520191191821993,1333.000000000000000,1953.000000000000000,2171.055970149249788,172.347029937472996,1587.000000000000000,2486.000000000000000,2365.716417910450218,112.752395986086000,1981.000000000000000,2624.000000000000000,2842.175373134330584,93.290227287482793 ,2578.000000000000000,3072.000000000000000,3041.641791044779893,92.572182827697105 ,2773.000000000000000,3276.000000000000000,3132.444029850750667,121.476006176465006,2712.000000000000000,3409.000000000000000,3332.029850746269858,96.071285978129296 ,2995.000000000000000,3583.000000000000000,4361.458955223880366,167.795471948428002,3910.000000000000000,4714.000000000000000,3530.682835820899982,155.642561323368994,3010.000000000000000,3808.000000000000000
"797" ,2381.000000000000000,473.564048719026005 ,91.868039912596899 ,237.000000000000000 ,724.000000000000000 ,748.908441831163032 ,118.524074851744004,437.000000000000000 ,1055.000000000000000,697.294414111717970 ,157.135536175904008,310.000000000000000 ,1201.000000000000000,1110.509029819399984,164.604061560746004,566.000000000000000 ,1471.000000000000000,2326.168416631669970,280.023508515623973,1247.000000000000000,2909.000000000000000,2629.806383872320112,321.809292750234022,1376.000000000000000,3361.000000000000000,2665.068038639230053,369.104525617043976,1430.000000000000000,3674.000000000000000,2809.897942041160150,357.902233141062993,1481.000000000000000,3558.000000000000000,2113.047039059219969,328.905406908978023,948.000000000000000 ,2819.000000000000000,1307.934901301970285,250.821119516824012,495.000000000000000 ,1979.000000000000000
"836" ,1842.000000000000000,455.640608034745014 ,98.661003069228400 ,253.000000000000000 ,830.000000000000000 ,775.533116178066962 ,107.805980994782004,537.000000000000000 ,1180.000000000000000,670.970684039088042 ,148.798713908064997,357.000000000000000 ,1321.000000000000000,1187.597719869710090,121.036046521421994,912.000000000000000 ,1610.000000000000000,2723.823018458199840,144.929442654658999,2166.000000000000000,3221.000000000000000,3098.872421281219886,166.785021378805993,2470.000000000000000,3748.000000000000000,3176.659609120520145,208.484838942646007,2387.000000000000000,3950.000000000000000,3349.532030401739576,179.729307308513995,2628.000000000000000,4016.000000000000000,2249.957654723129963,192.354321658944997,1841.000000000000000,2941.000000000000000,1398.570575461450062,226.522334244472006,959.000000000000000 ,2209.000000000000000
"929" ,418.000000000000000 ,712.763157894736992 ,68.945109933690901 ,539.000000000000000 ,974.000000000000000 ,1092.356459330140069,84.316377584194498 ,899.000000000000000 ,1437.000000000000000,1240.600478468900064,140.140031714635001,888.000000000000000 ,1769.000000000000000,1584.016746411479971,102.721818038524006,1381.000000000000000,2190.000000000000000,2518.516746411480199,138.587637587290004,2259.000000000000000,3122.000000000000000,2768.191387559810209,163.316413910992992,2424.000000000000000,3404.000000000000000,2782.624401913879865,213.315991676191004,2282.000000000000000,3556.000000000000000,2922.102870813399932,195.735681514936999,2493.000000000000000,3613.000000000000000,2921.700956937800129,129.375845502787001,2530.000000000000000,3548.000000000000000,1953.339712918660098,145.371530638915004,1557.000000000000000,2741.000000000000000
"783" ,2512.000000000000000,615.931926751591959 ,98.249690768728598 ,381.000000000000000 ,946.000000000000000 ,913.811305732484016 ,106.857215850954006,675.000000000000000 ,1411.000000000000000,1020.437101910830052,222.043686401324010,489.000000000000000 ,1913.000000000000000,1416.339968152869915,127.091561877399997,1095.000000000000000,2051.000000000000000,2548.084394904460169,246.279275467106999,1870.000000000000000,3322.000000000000000,2873.324442675159844,330.370300535013996,2055.000000000000000,3945.000000000000000,2958.978901273890187,376.451181149477009,2145.000000000000000,4230.000000000000000,3138.556926751589799,357.652199660135977,2300.000000000000000,4188.000000000000000,3110.650477707009941,372.525953818241987,2202.000000000000000,4026.000000000000000,1871.967356687900065,389.121859210596028,1033.000000000000000,2918.000000000000000
"913" ,732.000000000000000 ,992.054644808743092 ,188.017789616626999,558.000000000000000 ,1373.000000000000000,1425.260928961750096,249.346673449406012,849.000000000000000 ,1933.000000000000000,1798.028688524590052,354.923672258319982,912.000000000000000 ,2525.000000000000000,2095.937158469950191,290.841637113129025,1398.000000000000000,2777.000000000000000,2966.345628415299871,254.835526894225012,2314.000000000000000,3547.000000000000000,3200.540983606560076,253.777700827045038,2532.000000000000000,3758.000000000000000,3249.293715846989926,301.577856658387020,2495.000000000000000,3889.000000000000000,3393.370218579229913,278.011398044948976,2755.000000000000000,3964.000000000000000,3842.613387978140054,304.385752242096999,2850.000000000000000,4372.000000000000000,2934.954918032789919,414.458715305405008,1726.000000000000000,3676.000000000000000
"987" ,60.000000000000000  ,853.950000000000045 ,163.101759335406996,580.000000000000000 ,1211.000000000000000,1202.549999999999955,186.587955812366005,875.000000000000000 ,1606.000000000000000,1386.799999999999955,305.976558313359021,821.000000000000000 ,1966.000000000000000,1731.416666666669926,121.448641815664999,1483.000000000000000,2045.000000000000000,2795.050000000000182,86.075730353750700 ,2553.000000000000000,2952.000000000000000,3120.400000000000091,106.582855491610005,2801.000000000000000,3282.000000000000000,3233.633333333330029,163.706223716805994,2921.000000000000000,3767.000000000000000,3419.800000000000182,108.950120759721003,3100.000000000000000,3598.000000000000000,3444.750000000000000,184.075115931200003,3167.000000000000000,3898.000000000000000,2508.099999999999909,216.537286881889997,2212.000000000000000,3020.000000000000000
"815" ,3358.000000000000000,395.616736152472015 ,82.411215871797694 ,167.000000000000000 ,768.000000000000000 ,731.554198927933044 ,88.402927776732000 ,467.000000000000000 ,1149.000000000000000,503.647409172126004 ,141.998777546437992,178.000000000000000 ,1239.000000000000000,1137.022930315660005,98.026905102777903 ,929.000000000000000 ,1596.000000000000000,3077.238832638479835,155.091672907124007,2001.000000000000000,3519.000000000000000,3555.180762358550055,198.656202887948979,2220.000000000000000,4104.000000000000000,3661.421679571169989,244.519259823643011,2002.000000000000000,4452.000000000000000,3858.676593210239844,214.475005039700989,2363.000000000000000,4402.000000000000000,2053.694163192380074,190.497962217592004,1700.000000000000000,2908.000000000000000,1048.950863609290082,213.129335057769993,753.000000000000000 ,2115.000000000000000
"969" ,50.000000000000000  ,1218.539999999999964,80.756173707257602 ,978.000000000000000 ,1351.000000000000000,1635.119999999999891,108.359876601734996,1326.000000000000000,1835.000000000000000,2144.780000000000200,148.602371777704008,1819.000000000000000,2418.000000000000000,2314.179999999999836,111.435474145173998,2017.000000000000000,2548.000000000000000,2739.659999999999854,104.889953994555995,2536.000000000000000,2952.000000000000000,2915.780000000000200,100.825630447330994,2709.000000000000000,3132.000000000000000,2987.440000000000055,108.839361127361002,2703.000000000000000,3177.000000000000000,3204.079999999999927,93.830468051129401 ,2992.000000000000000,3468.000000000000000,4339.340000000000146,107.541090390823001,3960.000000000000000,4504.000000000000000,3492.960000000000036,183.338090723676999,2820.000000000000000,3741.000000000000000
"905" ,290.000000000000000 ,1201.955172413790024,208.870536691322002,676.000000000000000 ,1604.000000000000000,1573.358620689659801,255.359172406920010,960.000000000000000 ,2053.000000000000000,1928.762068965520029,353.162835212930986,1013.000000000000000,2605.000000000000000,2153.537931034480152,307.233374338014983,1515.000000000000000,2726.000000000000000,2758.541379310339380,252.351405476257014,2176.000000000000000,3195.000000000000000,2981.458620689660620,241.541216320285002,2365.000000000000000,3405.000000000000000,3085.962068965519848,255.140320865490963,2436.000000000000000,3608.000000000000000,3287.231034482760151,236.199738951140006,2658.000000000000000,3695.000000000000000,4020.837931034480334,320.539194213200972,3338.000000000000000,4657.000000000000000,3150.617241379310144,372.680324963906003,2219.000000000000000,3837.000000000000000
"961" ,373.000000000000000 ,1143.209115281500090,179.708572992527991,617.000000000000000 ,1470.000000000000000,1578.281501340479963,223.532510940137001,939.000000000000000 ,1948.000000000000000,2029.359249329759905,309.396411437151983,1046.000000000000000,2542.000000000000000,2275.302949061660001,243.707876243039010,1565.000000000000000,2681.000000000000000,2933.656836461129842,283.246169744467011,1986.000000000000000,3309.000000000000000,3151.040214477210156,308.502219353749979,2141.000000000000000,3533.000000000000000,3195.833780160859988,375.942491935841986,2033.000000000000000,3729.000000000000000,3379.750670241290209,388.430989886387010,2094.000000000000000,3841.000000000000000,4047.343163538870158,331.303348615652965,3237.000000000000000,4546.000000000000000,3164.747989276139833,424.709699433611036,2001.000000000000000,3799.000000000000000
"980" ,100.000000000000000 ,873.960000000000036 ,175.398934610863989,621.000000000000000 ,1231.000000000000000,1239.569999999999936,221.039749384767987,924.000000000000000 ,1696.000000000000000,1482.190000000000055,331.601369999972007,985.000000000000000 ,2208.000000000000000,1820.559999999999945,310.903191272515016,1371.000000000000000,2422.000000000000000,2655.210000000000036,256.101001816302016,2256.000000000000000,3059.000000000000000,2885.949999999999818,259.826141366440993,2459.000000000000000,3274.000000000000000,2913.489999999999782,322.676887360039984,2319.000000000000000,3426.000000000000000,3074.989999999999782,324.407696324152028,2535.000000000000000,3516.000000000000000,3529.380000000000109,400.021483766493020,2946.000000000000000,4173.000000000000000,2509.789999999999964,471.285332410689989,1831.000000000000000,3323.000000000000000
"971" ,144.000000000000000 ,574.583333333333030 ,80.854916254470794 ,434.000000000000000 ,814.000000000000000 ,884.069444444444002 ,108.902962694341994,724.000000000000000 ,1217.000000000000000,989.777777777778056 ,224.516588526768999,657.000000000000000 ,1734.000000000000000,1403.229166666669926,160.257647396157012,1199.000000000000000,2006.000000000000000,2610.631944444439341,175.212428372912001,2179.000000000000000,2932.000000000000000,2946.256944444439341,227.914097009757995,2361.000000000000000,3332.000000000000000,2979.319444444439341,343.580095257323990,2174.000000000000000,3766.000000000000000,3144.000000000000000,276.070326501827026,2404.000000000000000,3621.000000000000000,2879.618055555560659,251.902856082432010,2539.000000000000000,3694.000000000000000,1740.659722222219671,291.354688875934016,1377.000000000000000,2790.000000000000000
"942" ,216.000000000000000 ,1056.092592592590108,206.227263983188010,556.000000000000000 ,1429.000000000000000,1524.740740740739739,282.034052714582003,934.000000000000000 ,2051.000000000000000,1872.129629629630017,460.197583301066004,894.000000000000000 ,2656.000000000000000,2268.245370370369983,342.432991206803990,1593.000000000000000,2960.000000000000000,3192.870370370369983,312.825148950137987,2571.000000000000000,3716.000000000000000,3462.870370370369983,302.382049811548995,2860.000000000000000,3906.000000000000000,3518.407407407410119,289.075946793645016,2888.000000000000000,4044.000000000000000,3727.953703703699830,271.806082867717976,3124.000000000000000,4136.000000000000000,3866.212962962959864,334.471691739921027,2887.000000000000000,4604.000000000000000,3072.356481481479477,395.447121393316024,2017.000000000000000,3852.000000000000000
"773" ,2720.000000000000000,556.422058823529028 ,111.241943274714004,373.000000000000000 ,976.000000000000000 ,873.621323529412052 ,122.923787096191006,638.000000000000000 ,1351.000000000000000,806.320955882353019 ,200.732132560076991,425.000000000000000 ,1556.000000000000000,1290.083455882350108,142.564684422184001,1027.000000000000000,1791.000000000000000,2676.254779411759955,242.214629212576995,1748.000000000000000,3255.000000000000000,3012.450735294120022,302.713738906721005,1931.000000000000000,3771.000000000000000,3091.194852941180216,347.690582244070981,1847.000000000000000,3931.000000000000000,3255.584926470589835,323.944752111743014,2123.000000000000000,4099.000000000000000,2478.590073529409892,325.378193358885994,1744.000000000000000,3376.000000000000000,1574.051470588239908,390.087156920295001,775.000000000000000 ,2737.000000000000000
"915" ,585.000000000000000 ,1228.355555555559931,153.769230028315008,558.000000000000000 ,1445.000000000000000,1782.066666666670017,212.837887694734007,907.000000000000000 ,2081.000000000000000,2329.358974358970045,304.605872161242985,972.000000000000000 ,2748.000000000000000,2595.668376068379985,275.977204193600983,1718.000000000000000,3015.000000000000000,3397.965811965810190,317.267408376936999,2361.000000000000000,3880.000000000000000,3605.323076923080407,331.260037166262975,2525.000000000000000,4103.000000000000000,3669.516239316239989,339.257246961608018,2553.000000000000000,4286.000000000000000,3801.056410256409890,363.188819194336020,2598.000000000000000,4288.000000000000000,4253.654700854700422,303.456283805062014,3369.000000000000000,4717.000000000000000,3488.164102564100176,350.763048474209995,2293.000000000000000,3978.000000000000000
"968" ,341.000000000000000 ,1076.252199413489961,109.433518776987015,721.000000000000000 ,1290.000000000000000,1476.486803519060004,138.567940339915992,1046.000000000000000,1737.000000000000000,1899.099706744869991,189.040741095753987,1223.000000000000000,2279.000000000000000,2097.299120234600196,168.832247840831002,1666.000000000000000,2419.000000000000000,2718.249266862170316,181.480073548171021,2366.000000000000000,3103.000000000000000,2959.885630498530190,195.411139272389988,2534.000000000000000,3396.000000000000000,3006.387096774190013,232.655052050845995,2513.000000000000000,3604.000000000000000,3175.862170087979848,245.935994315558986,2607.000000000000000,3648.000000000000000,3887.375366568920072,200.879463075565013,3489.000000000000000,4332.000000000000000,3071.932551319649974,282.989687240284979,2340.000000000000000,3513.000000000000000
"958" ,140.000000000000000 ,862.735714285714039 ,89.476624551961905 ,686.000000000000000 ,1175.000000000000000,1287.707142857140070,117.330836221637995,1024.000000000000000,1643.000000000000000,1596.764285714290281,160.401098451282962,1248.000000000000000,2133.000000000000000,1826.000000000000000,132.118216085378009,1500.000000000000000,2097.000000000000000,2621.257142857140025,156.883330679252992,2261.000000000000000,2916.000000000000000,2828.764285714290054,171.186784717969971,2455.000000000000000,3130.000000000000000,2804.550000000000182,200.032311238878009,2248.000000000000000,3247.000000000000000,2971.228571428569921,190.975170439936988,2543.000000000000000,3364.000000000000000,3159.007142857140025,111.544906363595999,2867.000000000000000,3431.000000000000000,2234.335714285709855,157.369546783618006,1895.000000000000000,2586.000000000000000
"990" ,154.000000000000000 ,1242.311688311689977,182.390428006798999,831.000000000000000 ,1520.000000000000000,1663.720779220780059,210.225975421383993,1186.000000000000000,2020.000000000000000,2130.785714285710128,266.904574372056004,1263.000000000000000,2594.000000000000000,2327.246753246749904,247.662201730221994,1886.000000000000000,2750.000000000000000,2841.707792207790135,278.750407844589972,2392.000000000000000,3308.000000000000000,3021.175324675320098,283.430090355937011,2551.000000000000000,3481.000000000000000,3053.532467532470491,309.209326243085002,2553.000000000000000,3617.000000000000000,3233.961038961039776,312.211401547782998,2676.000000000000000,3726.000000000000000,4245.155844155839986,262.256550785052013,3632.000000000000000,4627.000000000000000,3383.116883116880217,404.396588299321991,2521.000000000000000,3958.000000000000000
"955" ,264.000000000000000 ,926.393939393939036 ,173.136894235858989,565.000000000000000 ,1301.000000000000000,1318.712121212120110,199.666795833010013,933.000000000000000 ,1780.000000000000000,1690.310606060610098,311.497282732034989,1022.000000000000000,2390.000000000000000,1930.030303030300047,235.881259662534006,1324.000000000000000,2366.000000000000000,2679.128787878789808,217.764267331170004,2047.000000000000000,3191.000000000000000,2897.981060606060055,238.270662032030998,2199.000000000000000,3426.000000000000000,2924.787878787879890,324.398455414526950,1998.000000000000000,3549.000000000000000,3062.034090909090082,320.353872141616932,2076.000000000000000,3677.000000000000000,3737.356060606060055,335.649059271354986,2924.000000000000000,4300.000000000000000,2763.954545454550043,457.729947840824025,1635.000000000000000,3577.000000000000000
