DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"891" ,96.000000000000000  ,752.677083333333030 ,47.991335795156402 ,656.000000000000000 ,885.000000000000000 ,1094.083333333330074,54.970741819084601 ,954.000000000000000 ,1248.000000000000000,1425.333333333330074,89.380165781272893 ,1183.000000000000000,1669.000000000000000,1619.520833333330074,58.627275701165402 ,1478.000000000000000,1801.000000000000000,2200.822916666670153,110.819245411205998,2012.000000000000000,2493.000000000000000,2354.729166666670153,147.865335546031986,2130.000000000000000,2750.000000000000000,2285.500000000000000,181.269732138252010,2014.000000000000000,2932.000000000000000,2411.145833333329847,196.799228665936994,2107.000000000000000,2954.000000000000000,3351.541666666670153,78.100059527808895 ,3164.000000000000000,3492.000000000000000,2067.885416666670153,103.172708528409004,1836.000000000000000,2396.000000000000000
"896" ,200.000000000000000 ,647.065000000000055 ,58.398567950707502 ,455.000000000000000 ,837.000000000000000 ,1091.660000000000082,87.226698231803397 ,749.000000000000000 ,1259.000000000000000,921.840000000000032 ,111.264203655423003,715.000000000000000 ,1300.000000000000000,1550.434999999999945,77.451659587541897 ,1335.000000000000000,1739.000000000000000,3215.375000000000000,228.677988637815986,2591.000000000000000,3736.000000000000000,3576.655000000000200,245.621120118444992,2882.000000000000000,4140.000000000000000,3700.320000000000164,261.055294783831982,2818.000000000000000,4204.000000000000000,3869.925000000000182,226.123769583947990,3194.000000000000000,4380.000000000000000,3160.050000000000182,164.541749830205987,2842.000000000000000,3661.000000000000000,1932.075000000000045,169.123574026383011,1657.000000000000000,2428.000000000000000
"897" ,149.000000000000000 ,842.100671140939994 ,156.805170254252999,461.000000000000000 ,1117.000000000000000,1245.328859060399964,193.255098284311003,799.000000000000000 ,1585.000000000000000,1471.154362416110189,350.303357431045015,652.000000000000000 ,2052.000000000000000,1836.825503355699993,251.085770086196987,1366.000000000000000,2255.000000000000000,2938.046979865770027,146.345958843662999,2668.000000000000000,3204.000000000000000,3249.885906040270129,156.293881630582007,2906.000000000000000,3537.000000000000000,3340.946308724830033,164.457576277490006,2963.000000000000000,3692.000000000000000,3498.906040268459947,134.240624126872007,3145.000000000000000,3762.000000000000000,3600.328859060400191,382.148114821372019,2847.000000000000000,4092.000000000000000,2670.449664429530003,457.292257312388983,1765.000000000000000,3321.000000000000000
"926" ,38.000000000000000  ,625.526315789473870 ,121.359803853933002,294.000000000000000 ,775.000000000000000 ,995.631578947367984 ,134.600192974567989,695.000000000000000 ,1185.000000000000000,1382.526315789469891,101.385999577771997,1120.000000000000000,1577.000000000000000,1610.052631578949786,92.279524644220402 ,1427.000000000000000,1754.000000000000000,2257.315789473680070,255.550080273394002,1692.000000000000000,2650.000000000000000,2413.631578947370144,306.763525533006998,1774.000000000000000,2966.000000000000000,2413.078947368419904,344.375689067163023,1763.000000000000000,3064.000000000000000,2423.368421052629856,309.436053827360979,1817.000000000000000,3031.000000000000000,3358.552631578949786,133.553653024282994,3001.000000000000000,3480.000000000000000,2160.605263157890022,75.970314072010197 ,2004.000000000000000,2343.000000000000000
"818" ,1257.000000000000000,475.455847255369974 ,42.902142014460097 ,338.000000000000000 ,658.000000000000000 ,751.218774860779945 ,46.870288187080000 ,606.000000000000000 ,953.000000000000000 ,746.433571996818046 ,103.789307277507007,445.000000000000000 ,1172.000000000000000,1173.849642004769976,58.590956172214902 ,1012.000000000000000,1439.000000000000000,2452.219570405729883,139.844543463229002,1937.000000000000000,3009.000000000000000,2777.616547334920142,178.089438400813037,2065.000000000000000,3433.000000000000000,2819.526650755769879,241.004706585778962,1950.000000000000000,3772.000000000000000,2958.698488464599905,199.131179611768005,2296.000000000000000,3729.000000000000000,2455.389817024659806,125.011894305621993,2052.000000000000000,3034.000000000000000,1431.992840095470001,144.915390797859004,990.000000000000000 ,1970.000000000000000
"893" ,141.000000000000000 ,648.744680851064118 ,75.516734593383205 ,433.000000000000000 ,787.000000000000000 ,960.723404255318997 ,93.997804410755194 ,719.000000000000000 ,1150.000000000000000,1255.468085106379931,195.358481961147987,656.000000000000000 ,1582.000000000000000,1511.070921985819950,121.170814814108994,1219.000000000000000,1720.000000000000000,2263.028368794330163,181.104821394464011,1989.000000000000000,2788.000000000000000,2460.170212765960059,250.897445111595005,2151.000000000000000,3227.000000000000000,2439.893617021280079,299.578101005103974,2031.000000000000000,3566.000000000000000,2575.553191489359961,297.542564194770023,2224.000000000000000,3476.000000000000000,3121.609929078009827,250.645047058572999,2451.000000000000000,3488.000000000000000,1946.326241134750035,246.396558894509013,1288.000000000000000,2322.000000000000000
"906" ,171.000000000000000 ,906.818713450291966 ,91.945296400086804 ,612.000000000000000 ,1083.000000000000000,1371.467836257309955,128.585301810749002,999.000000000000000 ,1633.000000000000000,1732.269005847949984,190.914912148765012,1157.000000000000000,2118.000000000000000,1983.251461988299980,128.097255954779001,1698.000000000000000,2238.000000000000000,2768.801169590639802,110.617178746875993,2463.000000000000000,2949.000000000000000,3001.111111111109949,121.088030420479015,2646.000000000000000,3199.000000000000000,3025.795321637429879,159.245312725504988,2613.000000000000000,3350.000000000000000,3216.064327485380090,117.738151455771003,2865.000000000000000,3410.000000000000000,3251.502923976609964,141.567127052817000,2914.000000000000000,3482.000000000000000,2389.093567251460172,151.826226187625991,2048.000000000000000,2691.000000000000000
"763" ,3307.000000000000000,361.169035379497984 ,134.864542412481001,99.000000000000000  ,720.000000000000000 ,644.191714544905039 ,147.322169660975021,347.000000000000000 ,1033.000000000000000,542.919262171152013 ,195.158933976615998,184.000000000000000 ,1244.000000000000000,1019.716056849110032,185.548750715626994,679.000000000000000 ,1467.000000000000000,2508.573026912610203,165.521680858552003,1866.000000000000000,3081.000000000000000,2897.556093135769970,179.234645592020001,2185.000000000000000,3625.000000000000000,2927.683398850919730,231.224909378420989,1996.000000000000000,3867.000000000000000,3108.713940127000114,193.434552263770996,2356.000000000000000,3925.000000000000000,1979.745388569700026,343.148807279639982,1401.000000000000000,2818.000000000000000,1143.114605382520040,231.078547444582995,751.000000000000000 ,1876.000000000000000
"834" ,1282.000000000000000,921.878315132605053 ,122.122828255957003,486.000000000000000 ,1260.000000000000000,1318.773010920439901,146.105901264164999,822.000000000000000 ,1753.000000000000000,1544.206708268329976,213.921057291652005,722.000000000000000 ,2113.000000000000000,1875.088143525739952,177.656913610959009,1393.000000000000000,2392.000000000000000,2774.464118564740147,224.433621170782999,2213.000000000000000,3493.000000000000000,3026.082683307330171,246.968930837543013,2363.000000000000000,3794.000000000000000,3092.974258970360097,263.866385282851013,2394.000000000000000,3903.000000000000000,3258.836973478939854,276.871330666589984,2437.000000000000000,4060.000000000000000,3562.990639625590120,206.717975841592988,3028.000000000000000,4013.000000000000000,2645.246489859589929,253.886852836246987,2051.000000000000000,3246.000000000000000
"899" ,254.000000000000000 ,775.188976377953054 ,127.891396137748998,529.000000000000000 ,1061.000000000000000,1156.338582677170280,170.536527005338030,825.000000000000000 ,1517.000000000000000,1435.933070866140270,236.631882206727994,859.000000000000000 ,1940.000000000000000,1741.484251968500075,199.878317103813004,1365.000000000000000,2174.000000000000000,2816.889763779529858,228.999377887083995,2270.000000000000000,3225.000000000000000,3178.535433070870113,259.471058048544023,2501.000000000000000,3553.000000000000000,3210.023622047240224,330.232017240216976,2287.000000000000000,3817.000000000000000,3348.791338582680055,309.274440600055016,2535.000000000000000,3740.000000000000000,3483.614173228349955,202.575298926311007,3115.000000000000000,3907.000000000000000,2431.114173228349955,264.285356686292005,1933.000000000000000,2961.000000000000000
"895" ,178.000000000000000 ,769.758426966291950 ,72.405660903308203 ,608.000000000000000 ,969.000000000000000 ,1161.651685393260095,92.576686931673294 ,986.000000000000000 ,1450.000000000000000,1298.814606741570060,175.034345007859997,884.000000000000000 ,1792.000000000000000,1693.561797752809980,94.530831374560293 ,1513.000000000000000,1958.000000000000000,2641.764044943819954,192.630821200039009,2107.000000000000000,2975.000000000000000,2897.488764044940126,227.258787223322003,2298.000000000000000,3348.000000000000000,2967.679775280899776,298.569023591758992,2135.000000000000000,3608.000000000000000,3143.685393258429940,277.847094294752992,2466.000000000000000,3640.000000000000000,3412.382022471910204,127.059442080764995,2962.000000000000000,3627.000000000000000,2223.606741573029922,132.486743221485000,1930.000000000000000,2510.000000000000000
"858" ,593.000000000000000 ,533.062394603710004 ,124.018856806456995,160.000000000000000 ,740.000000000000000 ,851.441821247891994 ,123.085283022290994,494.000000000000000 ,1107.000000000000000,1003.482293423269994,202.528877087171992,386.000000000000000 ,1379.000000000000000,1365.367622259700056,139.078955423899998,996.000000000000000 ,1669.000000000000000,2399.993254637439804,262.785308184583982,1480.000000000000000,3381.000000000000000,2670.824620573360335,343.188363692425014,1526.000000000000000,3857.000000000000000,2699.225969645870009,409.909329377758979,1479.000000000000000,3800.000000000000000,2819.669477234399892,404.721390692014950,1538.000000000000000,4092.000000000000000,2944.080944350760092,226.020583681566990,2338.000000000000000,3432.000000000000000,1754.804384485669971,199.970704394116012,1183.000000000000000,2256.000000000000000
"911" ,176.000000000000000 ,799.954545454545041 ,193.571686777993989,508.000000000000000 ,1301.000000000000000,1128.448863636360102,246.965833840261013,811.000000000000000 ,1761.000000000000000,1445.164772727270247,338.222346322574992,869.000000000000000 ,2293.000000000000000,1651.505681818179937,297.125562628886996,1294.000000000000000,2433.000000000000000,2309.500000000000000,261.502603100946999,2025.000000000000000,3183.000000000000000,2509.710227272730208,258.121723462740988,2188.000000000000000,3384.000000000000000,2490.215909090909918,287.258627078750010,2082.000000000000000,3436.000000000000000,2615.045454545449957,273.755361449010991,2275.000000000000000,3545.000000000000000,3256.102272727269792,298.272896705503001,2799.000000000000000,4011.000000000000000,2141.431818181819835,400.079671935608985,1596.000000000000000,3251.000000000000000
"920" ,118.000000000000000 ,968.584745762712032 ,124.158454470896004,517.000000000000000 ,1215.000000000000000,1443.288135593220204,157.098483004471007,828.000000000000000 ,1788.000000000000000,1724.949152542370030,249.943031028990987,778.000000000000000 ,2237.000000000000000,2044.398305084750064,162.908612619096004,1531.000000000000000,2469.000000000000000,2919.576271186440408,183.419485901032999,2701.000000000000000,3477.000000000000000,3167.940677966099884,196.823114321361004,2941.000000000000000,3701.000000000000000,3176.796610169490123,228.054857672596995,2800.000000000000000,3751.000000000000000,3388.686440677970040,203.906493533611012,3138.000000000000000,3900.000000000000000,3366.644067796610216,225.260856399968986,2652.000000000000000,3946.000000000000000,2538.381355932200222,273.137638497439013,1788.000000000000000,3203.000000000000000
"873" ,331.000000000000000 ,777.936555891239095 ,80.396435690511794 ,513.000000000000000 ,1028.000000000000000,1136.676737160119956,105.953483373688996,829.000000000000000 ,1504.000000000000000,1443.767371601210016,154.728041841682995,891.000000000000000 ,1912.000000000000000,1670.957703927490002,119.027211147282003,1460.000000000000000,2154.000000000000000,2326.610271903320154,168.479984649516979,2023.000000000000000,3017.000000000000000,2499.785498489430211,189.704297569510004,2116.000000000000000,3167.000000000000000,2477.513595166160030,235.791334875755012,2035.000000000000000,3304.000000000000000,2575.574018126889769,246.615594241112007,2123.000000000000000,3443.000000000000000,3372.755287009059884,94.541367861447199 ,3114.000000000000000,3665.000000000000000,2155.709969788520084,162.325114816845996,1815.000000000000000,2772.000000000000000
"914" ,608.000000000000000 ,977.240131578946944 ,129.296110736992006,520.000000000000000 ,1183.000000000000000,1390.427631578949786,154.429197245087011,838.000000000000000 ,1636.000000000000000,1656.871710526319930,231.801774350686998,799.000000000000000 ,1957.000000000000000,2028.983552631580096,150.556408096729996,1512.000000000000000,2290.000000000000000,2924.156250000000000,84.312122675602794 ,2661.000000000000000,3120.000000000000000,3201.585526315790048,94.323775111513001 ,2902.000000000000000,3475.000000000000000,3308.087171052629856,112.419521863876994,2960.000000000000000,3712.000000000000000,3512.113486842109978,100.631819256140005,3178.000000000000000,3794.000000000000000,3844.023026315790048,257.660676434360028,2934.000000000000000,4146.000000000000000,2888.679276315790048,263.360510671879979,1987.000000000000000,3269.000000000000000
"883" ,239.000000000000000 ,992.033472803346967 ,140.356175559613007,511.000000000000000 ,1206.000000000000000,1370.523012552300088,162.966481363589992,805.000000000000000 ,1636.000000000000000,1661.669456066950033,238.588187165134002,801.000000000000000 ,2010.000000000000000,1955.242677824270004,161.654002394862005,1510.000000000000000,2275.000000000000000,2989.368200836820051,107.393050146920999,2558.000000000000000,3136.000000000000000,3361.020920502090121,106.946560428024995,2899.000000000000000,3557.000000000000000,3440.958158995820213,143.646092611828010,2713.000000000000000,3855.000000000000000,3640.305439330540139,125.554178317486006,3082.000000000000000,3838.000000000000000,3717.702928870290634,189.499184139947005,3182.000000000000000,4023.000000000000000,2816.121338912129886,245.132784126607987,2063.000000000000000,3303.000000000000000
"939" ,82.000000000000000  ,881.780487804878135 ,101.518717411837002,627.000000000000000 ,1077.000000000000000,1322.780487804880067,144.847559237437991,979.000000000000000 ,1635.000000000000000,1737.512195121949844,230.115872256256978,1183.000000000000000,2220.000000000000000,1981.829268292679899,163.902621261066002,1681.000000000000000,2309.000000000000000,2739.036585365849987,101.815791678451006,2518.000000000000000,2950.000000000000000,2965.256097560979924,113.584341967274000,2694.000000000000000,3146.000000000000000,2975.243902439020076,173.427863181764991,2631.000000000000000,3308.000000000000000,3156.682926829269945,124.631196979181993,2793.000000000000000,3361.000000000000000,3770.000000000000000,187.916976677087007,3342.000000000000000,4123.000000000000000,2800.792682926829912,238.729131997578008,2381.000000000000000,3281.000000000000000
"850" ,703.000000000000000 ,754.541963015646957 ,130.429372620951000,463.000000000000000 ,1125.000000000000000,1134.193456614510069,161.303458816198997,756.000000000000000 ,1551.000000000000000,1332.953058321479830,256.309718080516006,752.000000000000000 ,2049.000000000000000,1659.926031294450013,221.541485614934004,1242.000000000000000,2241.000000000000000,2622.096728307250032,253.657185662625011,2080.000000000000000,3143.000000000000000,2892.120910384070157,281.462320864455990,2293.000000000000000,3490.000000000000000,2927.958748221909900,312.713279478125003,2146.000000000000000,3694.000000000000000,3104.748221906119852,315.644708203121979,2352.000000000000000,3763.000000000000000,3163.499288762449851,338.857195693948995,2478.000000000000000,3998.000000000000000,2205.864864864870015,367.893011672234991,1450.000000000000000,3153.000000000000000
"938" ,92.000000000000000  ,623.978260869565020 ,51.912643923613999 ,483.000000000000000 ,725.000000000000000 ,924.097826086956957 ,55.496175451355903 ,784.000000000000000 ,1039.000000000000000,1118.239130434780009,122.164217487776000,760.000000000000000 ,1331.000000000000000,1448.521739130429978,76.491539180311094 ,1279.000000000000000,1582.000000000000000,2400.239130434779781,117.031635580761005,2241.000000000000000,2756.000000000000000,2660.836956521739921,181.543339491463996,2432.000000000000000,3174.000000000000000,2692.793478260869961,236.296263011169998,2329.000000000000000,3286.000000000000000,2871.054347826090179,217.720022053247988,2585.000000000000000,3480.000000000000000,3130.684782608700061,169.137367239343007,2612.000000000000000,3376.000000000000000,1918.478260869570022,168.237043539526013,1423.000000000000000,2199.000000000000000
"874" ,614.000000000000000 ,803.768729641693994 ,166.906256521198998,461.000000000000000 ,1243.000000000000000,1168.662866449509920,214.707947675517005,792.000000000000000 ,1765.000000000000000,1296.322475570030065,311.608713704390027,664.000000000000000 ,2148.000000000000000,1702.407166123779916,259.570061793647028,1252.000000000000000,2418.000000000000000,2741.052117263840046,281.505415709561987,2183.000000000000000,3553.000000000000000,3050.014657980460015,299.173638572052027,2436.000000000000000,3929.000000000000000,3148.794788273619815,297.522779758525019,2350.000000000000000,3947.000000000000000,3346.371335504889885,276.333720671708988,2750.000000000000000,4162.000000000000000,3323.397394136809908,320.855491441208983,2553.000000000000000,4033.000000000000000,2344.539087947880034,339.502059715705002,1577.000000000000000,3112.000000000000000
"876" ,474.000000000000000 ,511.991561181434918 ,77.957650538436596 ,353.000000000000000 ,803.000000000000000 ,828.584388185654007 ,89.153893653848797 ,586.000000000000000 ,1160.000000000000000,684.991561181435031 ,136.157087848344986,421.000000000000000 ,1191.000000000000000,1225.514767932490031,102.917734308267015,927.000000000000000 ,1579.000000000000000,2865.111814345989842,113.233514953620997,2296.000000000000000,3120.000000000000000,3255.951476793250094,134.932352356292000,2642.000000000000000,3576.000000000000000,3352.090717299579865,168.542923053848995,2500.000000000000000,3702.000000000000000,3530.523206751050111,146.088176367091990,2863.000000000000000,3842.000000000000000,2224.913502109699948,221.432122537140998,1620.000000000000000,2915.000000000000000,1335.675105485230006,206.800165852718010,900.000000000000000 ,2063.000000000000000
"888" ,933.000000000000000 ,784.755627009645991 ,109.141284792202001,560.000000000000000 ,1187.000000000000000,1188.178992497319996,140.862948598363005,902.000000000000000 ,1683.000000000000000,1425.837084673099980,220.228283913007999,969.000000000000000 ,2176.000000000000000,1722.338692390140068,189.657062809154013,1354.000000000000000,2276.000000000000000,2585.459807073949833,206.694389230690007,2048.000000000000000,3077.000000000000000,2829.894962486599979,231.426509498438008,2195.000000000000000,3349.000000000000000,2838.511254019289936,264.962004588125012,2017.000000000000000,3445.000000000000000,3015.162915326900020,268.654350654139989,2269.000000000000000,3573.000000000000000,3036.488745980710064,238.880698966817988,2585.000000000000000,3931.000000000000000,2108.588424437300091,280.693538601521027,1562.000000000000000,3150.000000000000000
"922" ,120.000000000000000 ,900.008333333332985 ,143.085711859624013,512.000000000000000 ,1131.000000000000000,1311.825000000000045,176.701127459271987,867.000000000000000 ,1587.000000000000000,1688.650000000000091,282.375209293466980,922.000000000000000 ,2074.000000000000000,1990.191666666670017,215.723535172802002,1451.000000000000000,2291.000000000000000,2747.324999999999818,166.554412967629986,2397.000000000000000,3096.000000000000000,2949.041666666670153,162.261247791992986,2626.000000000000000,3300.000000000000000,2947.208333333329847,189.427483113045014,2470.000000000000000,3299.000000000000000,3141.150000000000091,171.100670646839006,2756.000000000000000,3520.000000000000000,3647.750000000000000,317.783295169955977,2839.000000000000000,4100.000000000000000,2843.133333333330029,360.388327750375026,1922.000000000000000,3399.000000000000000
"866" ,735.000000000000000 ,833.674829931973022 ,129.905778495745011,508.000000000000000 ,1208.000000000000000,1246.099319727889906,163.752004583108999,831.000000000000000 ,1688.000000000000000,1524.438095238100004,257.318812562974983,866.000000000000000 ,2159.000000000000000,1821.771428571430079,221.953893388223008,1431.000000000000000,2343.000000000000000,2622.717006802719879,223.381447986130013,2153.000000000000000,3093.000000000000000,2843.914285714290145,233.969162364039022,2318.000000000000000,3353.000000000000000,2864.587755102039864,268.721496403153026,2110.000000000000000,3552.000000000000000,3021.563265306119774,254.086017124741005,2437.000000000000000,3568.000000000000000,3331.648979591840089,316.662533299331983,2802.000000000000000,4016.000000000000000,2390.394557823130071,345.018199532269989,1790.000000000000000,3204.000000000000000
"924" ,229.000000000000000 ,683.986899563318957 ,57.009500620152600 ,525.000000000000000 ,823.000000000000000 ,1034.209606986900098,67.473904600503204 ,835.000000000000000 ,1220.000000000000000,1307.790393013099674,86.576199549031500 ,991.000000000000000 ,1580.000000000000000,1578.034934497819904,55.417938404774702 ,1421.000000000000000,1769.000000000000000,2423.078602620089896,72.704056004066203 ,2269.000000000000000,2624.000000000000000,2634.751091703059956,87.840036335669893 ,2460.000000000000000,2872.000000000000000,2626.484716157210187,145.268009973013989,2383.000000000000000,3101.000000000000000,2725.082969432310165,132.295247683223010,2470.000000000000000,3079.000000000000000,3205.777292576420223,71.257429342475504 ,2971.000000000000000,3400.000000000000000,2127.082969432310165,94.970711634362402 ,1906.000000000000000,2421.000000000000000
"917" ,92.000000000000000  ,1014.195652173910048,106.007385097333994,807.000000000000000 ,1247.000000000000000,1422.260869565219991,129.398003412522996,1144.000000000000000,1698.000000000000000,1705.945652173910048,162.495468348000003,1333.000000000000000,2092.000000000000000,1999.402173913040087,115.378979914935002,1665.000000000000000,2271.000000000000000,2773.326086956520157,179.781008952906006,2349.000000000000000,3110.000000000000000,3007.750000000000000,203.604854591404006,2547.000000000000000,3377.000000000000000,3045.228260869570022,247.170542328054012,2376.000000000000000,3495.000000000000000,3224.956521739130039,223.589297402723986,2608.000000000000000,3580.000000000000000,3703.597826086960140,125.721483541175004,3411.000000000000000,3915.000000000000000,2840.576086956520157,210.159135606868006,2233.000000000000000,3150.000000000000000
"928" ,258.000000000000000 ,681.027131782945958 ,126.448999424885002,426.000000000000000 ,960.000000000000000 ,1059.205426356589896,145.883089917055003,770.000000000000000 ,1366.000000000000000,1214.658914728679974,257.645248102181995,588.000000000000000 ,1790.000000000000000,1595.093023255810067,155.837535967767991,1289.000000000000000,2015.000000000000000,2713.759689922479993,133.572246889850987,2365.000000000000000,3017.000000000000000,3004.170542635659785,166.345831876198986,2590.000000000000000,3324.000000000000000,3063.852713178289832,231.782522540542004,2356.000000000000000,3527.000000000000000,3229.593023255809840,211.502722958450988,2646.000000000000000,3653.000000000000000,3168.306201550390142,291.274075073015979,2530.000000000000000,3841.000000000000000,2125.941860465120044,360.697239457369051,1429.000000000000000,3086.000000000000000
"882" ,608.000000000000000 ,649.062500000000000 ,79.593175067327195 ,456.000000000000000 ,1052.000000000000000,977.194078947367984 ,103.941650551709998,756.000000000000000 ,1466.000000000000000,1218.699013157890022,155.746318888952999,737.000000000000000 ,1806.000000000000000,1502.358552631580096,124.853428634232998,1196.000000000000000,1960.000000000000000,2331.322368421050214,149.922356707863003,1940.000000000000000,2728.000000000000000,2526.784539473680070,179.181540177774963,2057.000000000000000,3115.000000000000000,2515.820723684209952,231.967401912537014,1927.000000000000000,3275.000000000000000,2610.981907894739834,237.945083861972989,1995.000000000000000,3271.000000000000000,3149.143092105260166,143.714448657260988,2616.000000000000000,3648.000000000000000,1973.652960526319930,199.429283625794994,1484.000000000000000,2743.000000000000000
"849" ,1021.000000000000000,378.941234084230985 ,107.598210833424005,1.000000000000000   ,614.000000000000000 ,682.519098922624949 ,103.034093336989997,287.000000000000000 ,896.000000000000000 ,513.985308521057959 ,136.663515433400988,30.000000000000000  ,856.000000000000000 ,1060.852105778649957,103.944549074619999,693.000000000000000 ,1202.000000000000000,2842.370225269340153,117.852084322945004,2347.000000000000000,3178.000000000000000,3282.135161606269776,151.389749399467007,2770.000000000000000,3744.000000000000000,3355.544564152789917,184.507312205203021,2731.000000000000000,4076.000000000000000,3527.340842311460165,164.747297240096998,2938.000000000000000,4012.000000000000000,1962.413320274240050,160.852720295050005,1481.000000000000000,2382.000000000000000,1072.135161606270003,136.547841747787004,706.000000000000000 ,1486.000000000000000
"923" ,263.000000000000000 ,946.726235741444953 ,154.990054950265005,590.000000000000000 ,1260.000000000000000,1372.828897338400111,194.443964537248007,888.000000000000000 ,1758.000000000000000,1750.665399239539965,297.532194390760026,1055.000000000000000,2288.000000000000000,2030.193916349810024,258.908845923037973,1508.000000000000000,2456.000000000000000,2731.844106463880053,237.609264607564000,2176.000000000000000,3135.000000000000000,2941.072243346010055,242.664547363715997,2340.000000000000000,3349.000000000000000,2953.969581749050576,279.002652294257018,2223.000000000000000,3445.000000000000000,3139.026615969580234,264.471450526986985,2445.000000000000000,3540.000000000000000,3545.714828897339885,418.842104430042980,2757.000000000000000,4088.000000000000000,2683.589353612169816,450.316604697601008,1808.000000000000000,3354.000000000000000
"918" ,69.000000000000000  ,856.884057971014045 ,150.337222527916992,488.000000000000000 ,1155.000000000000000,1167.463768115939729,167.717775874879010,778.000000000000000 ,1541.000000000000000,1358.420289855069996,269.544245292870016,700.000000000000000 ,1902.000000000000000,1651.130434782610109,176.400439595579996,1314.000000000000000,2088.000000000000000,2531.275362318839598,180.648007108557010,2128.000000000000000,2753.000000000000000,2827.768115942029908,193.606266984094987,2357.000000000000000,3075.000000000000000,2939.405797101449934,278.526707919945011,2393.000000000000000,3318.000000000000000,3154.956521739130039,208.638473891379988,2704.000000000000000,3397.000000000000000,3324.014492753619834,295.561802671854025,2890.000000000000000,3921.000000000000000,2350.318840579710013,293.023513047393976,1920.000000000000000,3056.000000000000000
"930" ,108.000000000000000 ,562.657407407407050 ,91.866030254446997 ,424.000000000000000 ,910.000000000000000 ,886.481481481481978 ,101.129553394382000,744.000000000000000 ,1332.000000000000000,834.333333333333030 ,169.568887112688003,609.000000000000000 ,1497.000000000000000,1324.527777777780329,118.667481576886004,1172.000000000000000,1647.000000000000000,2814.324074074069813,122.864550350292006,2532.000000000000000,3195.000000000000000,3225.925925925930187,153.576776361047990,2943.000000000000000,3616.000000000000000,3302.990740740739966,182.018459337600007,2708.000000000000000,3870.000000000000000,3514.425925925930187,149.434898381447994,3174.000000000000000,3904.000000000000000,2501.129629629630017,206.303292411135999,2179.000000000000000,3178.000000000000000,1580.129629629630017,214.647552569697012,1271.000000000000000,2302.000000000000000
"831" ,949.000000000000000 ,971.188619599578033 ,160.142128451412987,497.000000000000000 ,1326.000000000000000,1361.553213909380020,197.512864940973998,767.000000000000000 ,1760.000000000000000,1651.703898840889906,277.004919672480980,774.000000000000000 ,2183.000000000000000,1957.309799789250064,209.446595810697971,1353.000000000000000,2338.000000000000000,2832.151738672289866,209.050193207758014,2106.000000000000000,3150.000000000000000,3104.256059009480396,220.830726306544989,2313.000000000000000,3485.000000000000000,3179.664910432030410,249.955260641329971,2087.000000000000000,3689.000000000000000,3374.604847207589955,241.183218206434987,2341.000000000000000,3772.000000000000000,3668.287671232879802,261.250135698900010,2814.000000000000000,4089.000000000000000,2775.406743940990054,297.394715967303000,1929.000000000000000,3264.000000000000000
"875" ,437.000000000000000 ,524.693363844393957 ,54.345583591129298 ,416.000000000000000 ,1019.000000000000000,837.741418764301898 ,65.022257662746298 ,720.000000000000000 ,1455.000000000000000,822.560640732265142 ,134.210532638642007,555.000000000000000 ,1809.000000000000000,1269.970251716250004,68.325425662113304 ,1150.000000000000000,1776.000000000000000,2551.086956521739921,157.463849758776007,2275.000000000000000,3036.000000000000000,2862.480549199080087,204.740017985822988,2545.000000000000000,3471.000000000000000,2915.983981693359965,252.252935207515009,2490.000000000000000,3684.000000000000000,3059.766590389020166,226.397374284845995,2636.000000000000000,3698.000000000000000,2433.569794050339624,147.661582473978029,2109.000000000000000,3126.000000000000000,1492.068649885580044,174.427358901247999,1144.000000000000000,2305.000000000000000
"744" ,1202.000000000000000,649.521630615641016 ,102.867545115737002,367.000000000000000 ,1049.000000000000000,985.307820299501032 ,127.037355453716003,676.000000000000000 ,1542.000000000000000,1177.313643926790064,202.327614470241997,506.000000000000000 ,1888.000000000000000,1503.441763727119906,154.921538583095014,1165.000000000000000,2280.000000000000000,2431.577371048249915,216.222553387127022,1878.000000000000000,3205.000000000000000,2678.548252911809868,262.599633684880985,2049.000000000000000,3711.000000000000000,2690.060732113140148,332.910629998239017,1902.000000000000000,4067.000000000000000,2820.265391014980196,318.090763523068972,2217.000000000000000,3889.000000000000000,3201.198003327790047,262.781329955526985,2314.000000000000000,4083.000000000000000,2003.858569051579934,285.147606219724025,1145.000000000000000,2994.000000000000000
