DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"890",1242.000000000000000,641.395330112721012,82.628733312493793,436.000000000000000,921.000000000000000,893.057971014492978,87.827305762270186,658.000000000000000,1215.000000000000000,951.479066022543975,142.639987238787995,588.000000000000000,1419.000000000000000,1396.449275362319895,145.912166862933987,1085.000000000000000,1800.000000000000000,2420.371175523349848,195.142712892155004,1969.000000000000000,2847.000000000000000,2749.037037037040136,223.737255785324010,2191.000000000000000,3242.000000000000000,2821.674718196460162,241.287285322163996,2231.000000000000000,3519.000000000000000,3105.583735909820007,242.381233186524014,2480.000000000000000,3608.000000000000000,2741.974235104669788,170.640645201963991,2185.000000000000000,3240.000000000000000,1687.777777777780329,171.415227535351988,1173.000000000000000,2252.000000000000000
"1008",61.000000000000000,220.393442622951000,13.783176567256000,186.000000000000000,248.000000000000000,449.180327868851975,17.056287400565701,419.000000000000000,490.000000000000000,474.327868852459005,35.055062074530298,401.000000000000000,557.000000000000000,890.016393442622984,19.239275630228601,843.000000000000000,925.000000000000000,1828.032786885250061,66.462011007068099,1674.000000000000000,2009.000000000000000,2133.704918032789919,91.218482093323999,1946.000000000000000,2364.000000000000000,2220.901639344259820,106.149847686821005,1978.000000000000000,2565.000000000000000,2449.278688524590052,89.458953557402197,2295.000000000000000,2709.000000000000000,1910.065573770489891,33.831380330725700,1866.000000000000000,2004.000000000000000,1076.672131147540085,23.279978029394201,1033.000000000000000,1115.000000000000000
"956",491.000000000000000,271.690427698574013,76.942795408841803,107.000000000000000,619.000000000000000,582.356415478614963,80.373015921697601,373.000000000000000,921.000000000000000,669.059063136455961,139.870561789989011,289.000000000000000,1038.000000000000000,1247.694501018329902,79.153508503887906,1072.000000000000000,1460.000000000000000,2404.708757637470171,237.642087904384994,1772.000000000000000,3114.000000000000000,2685.584521384930213,282.127772625195973,1949.000000000000000,3666.000000000000000,2742.299389002039788,307.995716209993986,2011.000000000000000,4040.000000000000000,2986.050916496939863,304.944758219396022,2243.000000000000000,3902.000000000000000,2881.270875763750610,184.488520595945971,2553.000000000000000,3359.000000000000000,1738.525458248469931,216.204346044463989,1376.000000000000000,2343.000000000000000
"864",752.000000000000000,474.807180851064004,63.567478235694900,334.000000000000000,687.000000000000000,773.519946808511008,85.371575245612306,582.000000000000000,1060.000000000000000,984.089095744681003,121.138436013816985,599.000000000000000,1414.000000000000000,1341.166223404260109,103.162730176983999,1097.000000000000000,1634.000000000000000,2307.132978723399901,157.716885952912008,1999.000000000000000,2822.000000000000000,2613.418882978719921,175.228962076142011,2299.000000000000000,3152.000000000000000,2640.611702127660010,212.444728041746998,2236.000000000000000,3277.000000000000000,2871.535904255320020,203.695234053913993,2433.000000000000000,3441.000000000000000,2861.041223404260563,155.343319458006988,2407.000000000000000,3362.000000000000000,1664.106382978719921,135.124903945426013,1258.000000000000000,2126.000000000000000
"995",53.000000000000000,296.679245283018986,59.333403999675198,197.000000000000000,432.000000000000000,729.962264150943156,69.055151388122795,596.000000000000000,861.000000000000000,642.169811320754889,137.800264576203006,404.000000000000000,948.000000000000000,1204.264150943399954,88.376195660150401,1026.000000000000000,1375.000000000000000,2888.264150943399727,123.764533092760999,2674.000000000000000,3149.000000000000000,3233.811320754719873,126.000313889075997,3034.000000000000000,3463.000000000000000,3255.264150943399727,192.882900999085990,2876.000000000000000,3597.000000000000000,3416.264150943399727,121.749451261344007,3160.000000000000000,3628.000000000000000,2584.698113207549795,136.250417770094003,2251.000000000000000,2833.000000000000000,1422.830188679250114,127.394411157611003,1158.000000000000000,1655.000000000000000
"997",88.000000000000000,621.000000000000000,20.443923864769801,565.000000000000000,691.000000000000000,899.863636363636147,22.238096037216302,854.000000000000000,947.000000000000000,1013.363636363640012,29.398249153503802,950.000000000000000,1084.000000000000000,1353.056818181820063,24.151513102950599,1269.000000000000000,1406.000000000000000,2143.659090909090082,32.051283031906699,2083.000000000000000,2231.000000000000000,2390.011363636359874,50.412207588850102,2303.000000000000000,2523.000000000000000,2378.204545454550043,61.483977744866003,2252.000000000000000,2541.000000000000000,2610.159090909090082,78.338476675893006,2452.000000000000000,2817.000000000000000,2704.522727272730208,68.358920458625704,2511.000000000000000,2817.000000000000000,1594.125000000000000,65.397777124865399,1411.000000000000000,1691.000000000000000
"981",215.000000000000000,489.000000000000000,40.159262382919700,302.000000000000000,672.000000000000000,806.925581395349013,50.130428449724498,598.000000000000000,1055.000000000000000,914.023255813953028,77.027513100170196,583.000000000000000,1192.000000000000000,1416.697674418599945,55.958067947331003,1175.000000000000000,1543.000000000000000,2783.232558139529829,101.142316039788000,2414.000000000000000,2992.000000000000000,3130.190697674419880,115.784225302715015,2725.000000000000000,3416.000000000000000,3222.795348837209986,130.654516883284003,2872.000000000000000,3578.000000000000000,3429.041860465119953,132.781329324128990,3030.000000000000000,3728.000000000000000,2933.311627906979993,92.535825871752294,2628.000000000000000,3208.000000000000000,1669.525581395349946,95.116053297382294,1421.000000000000000,1963.000000000000000
"975",158.000000000000000,682.740506329114169,62.170935554867597,563.000000000000000,826.000000000000000,956.841772151899022,71.741887146644103,814.000000000000000,1125.000000000000000,996.905063291138958,113.994344924811003,806.000000000000000,1258.000000000000000,1447.474683544299978,82.591520312959901,1329.000000000000000,1678.000000000000000,2543.253164556960201,123.106651328783997,2237.000000000000000,2891.000000000000000,2879.917721518990220,134.375648252138006,2558.000000000000000,3297.000000000000000,2956.164556962030019,147.285668990332994,2619.000000000000000,3410.000000000000000,3236.905063291140323,131.424085664196014,2925.000000000000000,3609.000000000000000,2727.177215189869912,150.074058956945038,2193.000000000000000,3055.000000000000000,1646.746835443040027,141.373559303629008,1276.000000000000000,1991.000000000000000
"903",2876.000000000000000,270.585535465924977,104.873930044022003,116.000000000000000,601.000000000000000,518.595271210013948,102.430540445180000,313.000000000000000,852.000000000000000,476.609179415855067,143.815875906193014,174.000000000000000,1085.000000000000000,981.579972183587984,116.384135489032985,696.000000000000000,1308.000000000000000,2280.708623087619799,115.182851722093005,1738.000000000000000,2679.000000000000000,2682.790681502090138,136.391911006181999,2023.000000000000000,3141.000000000000000,2802.609179415860126,155.022900656267012,2063.000000000000000,3493.000000000000000,3075.105006954100190,151.144487495042029,2364.000000000000000,3542.000000000000000,2115.847357440889937,131.588015827948993,1832.000000000000000,2608.000000000000000,1103.492002781639940,103.315470984350000,883.000000000000000,1500.000000000000000
"832",2242.000000000000000,160.104371097235003,47.503012315124003,91.000000000000000,418.000000000000000,417.737288135593019,52.974126116443898,294.000000000000000,666.000000000000000,322.558429973237992,76.776211958821506,154.000000000000000,659.000000000000000,879.117305976806051,64.451892711783401,687.000000000000000,1208.000000000000000,2329.290365744870087,99.168771921228000,1911.000000000000000,2580.000000000000000,2764.319803746649995,123.284200388643995,2228.000000000000000,3072.000000000000000,2896.073148974130163,144.090937006565014,2336.000000000000000,3315.000000000000000,3177.524085637820008,135.784926533493007,2608.000000000000000,3492.000000000000000,2030.831400535239936,80.879244250668705,1734.000000000000000,2474.000000000000000,1018.749776984829964,62.805908654611997,824.000000000000000,1318.000000000000000
"908",740.000000000000000,553.690540540540042,94.238735602377204,404.000000000000000,868.000000000000000,840.024324324323970,108.169875684648005,685.000000000000000,1262.000000000000000,801.194594594594946,196.616900733628995,521.000000000000000,1363.000000000000000,1259.428378378380103,152.820444420307012,1025.000000000000000,1682.000000000000000,2362.370270270269884,115.775344410648003,1986.000000000000000,2701.000000000000000,2723.764864864860101,148.122179601735013,2299.000000000000000,3143.000000000000000,2771.617567567569949,172.624008774684000,2310.000000000000000,3330.000000000000000,3052.347297297299974,164.812616543292989,2591.000000000000000,3469.000000000000000,2340.586486486489775,374.468741348926017,1719.000000000000000,3050.000000000000000,1395.552702702699889,299.998860946404989,946.000000000000000,2047.000000000000000
"948",443.000000000000000,275.295711060948008,73.342873293942901,138.000000000000000,469.000000000000000,653.724604966139850,76.778084192238694,500.000000000000000,887.000000000000000,642.785553047404051,154.113745878300989,354.000000000000000,1018.000000000000000,1148.494356659140067,89.089292944786806,946.000000000000000,1371.000000000000000,2582.243792325059985,152.790541201375021,2241.000000000000000,3012.000000000000000,2906.451467268620490,177.321101653842987,2491.000000000000000,3431.000000000000000,2917.638826185099788,209.067224959975988,2419.000000000000000,3597.000000000000000,3122.083521444700182,179.528126520629002,2671.000000000000000,3643.000000000000000,2610.686230248310494,141.913294748075998,2307.000000000000000,2984.000000000000000,1502.009029345369754,141.291297281598986,1216.000000000000000,1824.000000000000000
"960",417.000000000000000,747.839328537170104,63.678924085014103,618.000000000000000,1086.000000000000000,1037.681055155879903,80.344549207432394,844.000000000000000,1459.000000000000000,1139.474820143879924,126.316566472541993,822.000000000000000,1819.000000000000000,1548.769784172659911,87.563711684919895,1313.000000000000000,1846.000000000000000,2509.894484412469865,196.075212201076994,2072.000000000000000,2949.000000000000000,2811.383693045559994,213.736327774122998,2338.000000000000000,3305.000000000000000,2855.517985611510085,223.738999058675006,2287.000000000000000,3416.000000000000000,3134.376498800959780,214.047116318014986,2705.000000000000000,3653.000000000000000,2901.014388489209978,173.128925348925037,2207.000000000000000,3341.000000000000000,1821.201438848919906,161.576972303275994,1308.000000000000000,2270.000000000000000
"843",1445.000000000000000,190.954325259515997,34.556238893221298,95.000000000000000,281.000000000000000,442.965397923875003,43.141237718624197,311.000000000000000,576.000000000000000,353.692733564014020,88.255270548405903,169.000000000000000,635.000000000000000,883.184083044983026,81.380127136392986,695.000000000000000,1083.000000000000000,2257.217993079580083,78.477268495308806,1867.000000000000000,2558.000000000000000,2650.103114186849780,95.576743381100798,2190.000000000000000,3012.000000000000000,2770.910726643599901,130.658436644176987,2110.000000000000000,3373.000000000000000,3036.823529411759409,105.395850575625005,2520.000000000000000,3459.000000000000000,2077.321799307960191,133.885083655981987,1729.000000000000000,2426.000000000000000,1023.288581314880048,96.584241435252295,792.000000000000000,1258.000000000000000
"1015",89.000000000000000,214.089887640448978,39.164466864237497,94.000000000000000,288.000000000000000,505.202247191010997,45.592358753533802,370.000000000000000,600.000000000000000,554.932584269663039,71.226877867457105,305.000000000000000,717.000000000000000,1116.853932584270069,31.550302750960800,1023.000000000000000,1177.000000000000000,2293.415730337079822,99.245999345609107,2008.000000000000000,2436.000000000000000,2587.741573033710210,108.667500378016996,2288.000000000000000,2774.000000000000000,2665.247191011239920,172.344546614337986,2231.000000000000000,2981.000000000000000,2915.932584269659856,117.287796558954000,2587.000000000000000,3097.000000000000000,2776.516853932580034,51.518335738485000,2594.000000000000000,2867.000000000000000,1663.617977528090023,41.582203803263702,1513.000000000000000,1754.000000000000000
"925",876.000000000000000,733.066210045662046,67.713447998099397,530.000000000000000,933.000000000000000,989.646118721460994,70.893645065214997,735.000000000000000,1242.000000000000000,1064.203196347029916,115.701546259826003,714.000000000000000,1397.000000000000000,1575.761415525110124,96.595516819036703,1197.000000000000000,1786.000000000000000,2602.671232876709837,112.881679217382995,2206.000000000000000,3025.000000000000000,2924.308219178079526,125.672339408350993,2472.000000000000000,3442.000000000000000,3006.438356164380366,144.947839568912002,2465.000000000000000,3637.000000000000000,3306.748858447489965,145.145494487851010,2776.000000000000000,3706.000000000000000,2927.054794520549876,130.478326037534998,2386.000000000000000,3248.000000000000000,1829.392694063930094,143.437309006873988,1270.000000000000000,2198.000000000000000
"994",137.000000000000000,711.591240875912035,74.467872538167015,556.000000000000000,870.000000000000000,1168.109489051089895,86.308158467895296,970.000000000000000,1355.000000000000000,1313.343065693429935,173.481158408876013,929.000000000000000,1667.000000000000000,1799.474452554739855,114.461339497612002,1477.000000000000000,2075.000000000000000,3472.094890510949881,167.994961549604994,2696.000000000000000,3770.000000000000000,3803.299270072990112,186.237489313866007,2945.000000000000000,4061.000000000000000,3848.416058394159791,197.381745771388978,2912.000000000000000,4246.000000000000000,4010.423357664230025,175.035825014886029,3125.000000000000000,4276.000000000000000,3321.437956204380043,175.454949023866988,2909.000000000000000,3703.000000000000000,2303.036496350359812,216.776532020175011,1797.000000000000000,2781.000000000000000
"1001",151.000000000000000,690.384105960264947,46.888073953071093,557.000000000000000,841.000000000000000,931.516556291390998,56.141114382079998,756.000000000000000,1113.000000000000000,1003.788079470200046,110.173112828344003,661.000000000000000,1243.000000000000000,1410.046357615889974,77.992678096374206,1181.000000000000000,1540.000000000000000,2507.291390728480110,71.258645267684500,2298.000000000000000,2672.000000000000000,2890.874172185429870,92.766466975645415,2631.000000000000000,3159.000000000000000,2975.390728476820186,122.517208234048994,2667.000000000000000,3393.000000000000000,3282.801324503309843,96.364448483697501,2954.000000000000000,3487.000000000000000,2823.298013245029779,177.260064865234995,2392.000000000000000,3149.000000000000000,1656.682119205300069,142.585664116275012,1314.000000000000000,1913.000000000000000
"826",1970.000000000000000,363.034517766497004,37.340074782460199,191.000000000000000,530.000000000000000,608.323857868020013,40.553304829511497,445.000000000000000,816.000000000000000,632.115736040609022,86.241030218423106,309.000000000000000,1046.000000000000000,1109.800507614209891,57.532778651355798,875.000000000000000,1305.000000000000000,2276.254822335029985,52.735009708470301,1935.000000000000000,2552.000000000000000,2646.197461928929897,68.965114311738205,2218.000000000000000,2980.000000000000000,2790.166497461929794,87.239690102139718,2305.000000000000000,3225.000000000000000,3073.620812182739883,68.705330367255200,2646.000000000000000,3399.000000000000000,2387.528426395940187,106.283451778490985,1977.000000000000000,2703.000000000000000,1307.244162436549914,93.019653547508597,971.000000000000000,1616.000000000000000
"954",492.000000000000000,196.829268292682997,49.990093897236797,103.000000000000000,472.000000000000000,467.298780487805004,66.421125747435198,337.000000000000000,802.000000000000000,325.209349593495972,108.254597669014998,163.000000000000000,813.000000000000000,860.857723577236015,66.535230865571407,672.000000000000000,1124.000000000000000,2235.654471544719854,135.834415042373990,1804.000000000000000,2676.000000000000000,2618.847560975610577,170.622471062617990,2171.000000000000000,3073.000000000000000,2725.008130081299896,238.051449912529989,1781.000000000000000,3579.000000000000000,2970.487804878050156,179.752040836783010,2484.000000000000000,3471.000000000000000,1799.567073170730055,132.275346856928991,1469.000000000000000,2153.000000000000000,895.987804878049019,103.174519727678998,679.000000000000000,1236.000000000000000
"1010",67.000000000000000,663.880597014925002,54.496183460490002,576.000000000000000,885.000000000000000,980.373134328357992,46.896997326150093,908.000000000000000,1176.000000000000000,956.373134328357992,114.521909485251996,797.000000000000000,1403.000000000000000,1424.447761194029908,46.257934153878800,1344.000000000000000,1554.000000000000000,2542.761194029849776,54.512464394033003,2454.000000000000000,2673.000000000000000,2862.104477611940183,49.489862545767402,2773.000000000000000,2964.000000000000000,2903.462686567159835,68.640770718233696,2768.000000000000000,3087.000000000000000,3177.880597014930117,46.657852756851497,3093.000000000000000,3287.000000000000000,2740.417910447759823,73.208533459734298,2639.000000000000000,2935.000000000000000,1594.179104477610053,102.913456635960998,1452.000000000000000,1852.000000000000000
"963",467.000000000000000,221.740899357601990,31.011753580435101,113.000000000000000,305.000000000000000,480.014989293362021,39.963526694050302,320.000000000000000,573.000000000000000,511.391862955032025,119.723942921846998,174.000000000000000,747.000000000000000,982.640256959315025,77.925814329974500,705.000000000000000,1122.000000000000000,2048.713062098499904,222.794520077704988,1633.000000000000000,2724.000000000000000,2387.580299785870011,270.318194870456011,1908.000000000000000,3225.000000000000000,2541.316916488220158,286.894767297903002,1887.000000000000000,3746.000000000000000,2797.173447537470111,245.153534053903996,2260.000000000000000,3528.000000000000000,2229.569593147749856,128.398659027120004,1896.000000000000000,2540.000000000000000,1142.524625267669990,97.852701630202404,858.000000000000000,1379.000000000000000
"877",947.000000000000000,301.755015839493012,38.541309263448397,143.000000000000000,423.000000000000000,539.521647307286003,41.177544556700802,373.000000000000000,673.000000000000000,501.084477296727016,69.597584173950807,242.000000000000000,675.000000000000000,1015.941921858499995,57.218155704111297,822.000000000000000,1219.000000000000000,2252.696937697990052,67.894879115162198,2059.000000000000000,2529.000000000000000,2626.974656810979923,80.678553255197414,2421.000000000000000,2946.000000000000000,2773.155227032730181,104.709959734883995,2458.000000000000000,3158.000000000000000,3042.828933474129826,92.406745674284807,2769.000000000000000,3362.000000000000000,2197.885955649419884,113.234035567948993,1805.000000000000000,2507.000000000000000,1138.181626187960092,93.338110747220099,838.000000000000000,1450.000000000000000
"921",1666.000000000000000,143.598439375749990,30.507207398722901,66.000000000000000,314.000000000000000,394.982593037214997,43.897919363487901,268.000000000000000,604.000000000000000,238.073829531813004,72.799027808277700,99.000000000000000,629.000000000000000,793.717286914765964,76.644680913906797,612.000000000000000,1100.000000000000000,2381.701080432169874,114.562584068712994,2002.000000000000000,2856.000000000000000,2825.987995198080171,142.143939566543992,2318.000000000000000,3300.000000000000000,2953.185474189680008,184.775864043489037,2301.000000000000000,3495.000000000000000,3214.261104441779935,158.137427251229013,2693.000000000000000,3751.000000000000000,1887.369147659059990,141.403301510934000,1616.000000000000000,2514.000000000000000,884.566026410563950,99.088019345603797,717.000000000000000,1370.000000000000000
"951",410.000000000000000,307.790243902438988,67.984428696376099,186.000000000000000,808.000000000000000,649.365853658537048,86.250489838816307,485.000000000000000,1282.000000000000000,524.687804878048951,154.079219764979001,315.000000000000000,1591.000000000000000,1111.082926829270036,136.580194704593993,861.000000000000000,1607.000000000000000,2860.282926829269854,99.451443847456801,2588.000000000000000,3132.000000000000000,3284.724390243899961,135.602178258338995,2937.000000000000000,3651.000000000000000,3376.875609756099948,162.519035229644004,2941.000000000000000,3774.000000000000000,3566.643902439020167,149.700679431947009,3190.000000000000000,3939.000000000000000,2257.702439024390060,208.771582914600998,1905.000000000000000,3039.000000000000000,1186.587804878050065,233.722817354527990,831.000000000000000,2091.000000000000000
"933",656.000000000000000,676.307926829268013,73.626660857177697,502.000000000000000,882.000000000000000,970.663109756098038,75.931211811142404,745.000000000000000,1219.000000000000000,1022.211890243900029,149.165871847602006,696.000000000000000,1467.000000000000000,1507.274390243899916,110.843790845916999,1237.000000000000000,1803.000000000000000,2595.317073170730055,171.841450307949998,2120.000000000000000,2916.000000000000000,2922.048780487799831,191.227383291851993,2383.000000000000000,3287.000000000000000,2985.536585365849987,205.020472341946004,2457.000000000000000,3540.000000000000000,3264.650914634150013,205.263706981389987,2731.000000000000000,3666.000000000000000,2859.847560975610577,160.995845359593005,2446.000000000000000,3217.000000000000000,1792.057926829269945,183.141016033720007,1403.000000000000000,2226.000000000000000
"982",196.000000000000000,242.020408163264989,41.902935358127600,155.000000000000000,361.000000000000000,526.581632653060979,47.492708961484603,449.000000000000000,675.000000000000000,482.596938775510012,109.142794214928998,299.000000000000000,847.000000000000000,1031.744897959179980,57.071760716413799,931.000000000000000,1235.000000000000000,2518.596938775509898,184.375079774526995,2152.000000000000000,2913.000000000000000,2919.959183673469852,235.355657473897992,2359.000000000000000,3463.000000000000000,3015.545918367350168,251.873437761748988,2304.000000000000000,3638.000000000000000,3276.285714285710128,246.694911757781000,2520.000000000000000,3857.000000000000000,2338.357142857139934,144.690633723057971,2066.000000000000000,2810.000000000000000,1214.321428571430033,116.648908904961004,1009.000000000000000,1614.000000000000000
"937",579.000000000000000,473.371329879102007,50.666238837286492,343.000000000000000,688.000000000000000,757.816925734024039,69.165472741811897,605.000000000000000,1071.000000000000000,986.521588946459019,106.426351552317001,706.000000000000000,1405.000000000000000,1303.466321243520042,91.459769487536903,1013.000000000000000,1639.000000000000000,2103.911917098449976,124.708022371845999,1656.000000000000000,2477.000000000000000,2359.882556131260117,141.707188806868999,1853.000000000000000,2756.000000000000000,2409.732297063900205,173.797507289000009,1914.000000000000000,3033.000000000000000,2627.462867012089646,168.619162794928997,2098.000000000000000,3131.000000000000000,2917.761658031090064,151.905230819041037,2248.000000000000000,3331.000000000000000,1756.903281519860002,119.887249393201003,1376.000000000000000,2205.000000000000000
"1009",169.000000000000000,635.414201183432056,54.515670853017397,446.000000000000000,727.000000000000000,904.579881656805014,60.521502062412893,695.000000000000000,1026.000000000000000,1003.082840236690004,104.957668344270985,729.000000000000000,1222.000000000000000,1389.230769230769965,59.949284121386000,1180.000000000000000,1535.000000000000000,2266.289940828400177,112.627092044926002,1976.000000000000000,2449.000000000000000,2581.343195266270413,125.670252917311998,2247.000000000000000,2797.000000000000000,2643.816568047339842,136.135203137875010,2267.000000000000000,2918.000000000000000,2944.461538461539931,126.225657719286986,2633.000000000000000,3154.000000000000000,2842.029585798819880,206.933547708170011,2260.000000000000000,3108.000000000000000,1820.479289940830313,183.030282712912992,1301.000000000000000,2083.000000000000000
"1023",110.000000000000000,582.936363636364035,38.556113586724798,510.000000000000000,672.000000000000000,888.918181818182006,49.466350682811800,805.000000000000000,1018.000000000000000,930.345454545455027,79.725611595565198,790.000000000000000,1140.000000000000000,1353.818181818179937,46.753341011595701,1267.000000000000000,1439.000000000000000,2250.290909090910191,89.738595447704995,2105.000000000000000,2450.000000000000000,2527.372727272730117,103.697501061683994,2348.000000000000000,2795.000000000000000,2547.400000000000091,104.604471285141003,2290.000000000000000,2789.000000000000000,2763.354545454550134,89.678486508480006,2557.000000000000000,2970.000000000000000,2631.827272727270611,97.062153462071706,2426.000000000000000,2784.000000000000000,1543.254545454549998,85.218385013369797,1366.000000000000000,1707.000000000000000
"940",1161.000000000000000,470.555555555555941,72.795158200743600,267.000000000000000,808.000000000000000,858.422911283376038,89.398832007335102,592.000000000000000,1284.000000000000000,728.385874246338972,180.144394020027022,434.000000000000000,1693.000000000000000,1378.400516795870317,133.327600033779987,1087.000000000000000,1907.000000000000000,3200.086132644270037,294.700141854826995,2524.000000000000000,4194.000000000000000,3583.806201550390142,310.539535207718018,2790.000000000000000,4580.000000000000000,3643.015503875969898,340.772856041374041,2580.000000000000000,4738.000000000000000,3845.441860465120044,314.368222934535027,3028.000000000000000,4805.000000000000000,2629.445305770890172,221.677796581756979,2185.000000000000000,3487.000000000000000,1471.841515934539984,272.207059941209991,1034.000000000000000,2639.000000000000000
"992",289.000000000000000,503.100346020760981,54.051097544019903,384.000000000000000,645.000000000000000,811.629757785467064,66.350745832360701,654.000000000000000,969.000000000000000,1083.564013840830057,113.913055687463995,801.000000000000000,1388.000000000000000,1404.373702422150245,92.369082281852400,1173.000000000000000,1583.000000000000000,2330.321799307960191,116.577541443341005,2045.000000000000000,2563.000000000000000,2625.840830449829809,176.361771869886013,2237.000000000000000,2990.000000000000000,2629.802768166090118,208.528989439729003,2122.000000000000000,3241.000000000000000,2871.349480968860007,213.948248727139998,2408.000000000000000,3301.000000000000000,2923.512110726640003,155.320683135780996,2605.000000000000000,3264.000000000000000,1740.996539792389967,150.619726700451992,1447.000000000000000,2019.000000000000000
"1033",48.000000000000000,510.208333333332973,101.372277534256000,379.000000000000000,833.000000000000000,916.208333333333030,94.004064722740097,723.000000000000000,1263.000000000000000,976.020833333333030,146.313200867955999,700.000000000000000,1477.000000000000000,1441.104166666669926,73.890154120060615,1301.000000000000000,1643.000000000000000,2713.208333333329847,96.131328241643999,2525.000000000000000,2879.000000000000000,3091.833333333329847,111.277940948972997,2852.000000000000000,3305.000000000000000,3172.041666666670153,147.098166431048014,2708.000000000000000,3483.000000000000000,3442.166666666670153,96.698771875713106,3214.000000000000000,3639.000000000000000,2793.666666666670153,81.573705956922893,2588.000000000000000,2929.000000000000000,1713.041666666669926,88.665990105666907,1491.000000000000000,1925.000000000000000
"1029",124.000000000000000,298.040322580645011,35.418611430538100,207.000000000000000,471.000000000000000,625.008064516129025,44.905772342978203,501.000000000000000,827.000000000000000,662.274193548386961,108.907534339592985,368.000000000000000,991.000000000000000,1131.459677419350101,51.253617630565003,994.000000000000000,1289.000000000000000,2320.572580645160087,204.108777526111993,2057.000000000000000,2787.000000000000000,2609.491935483869838,252.023856657816992,2320.000000000000000,3265.000000000000000,2621.008064516130162,281.134707056367972,2266.000000000000000,3452.000000000000000,2825.701612903229943,293.522425559481007,2458.000000000000000,3489.000000000000000,2614.024193548390031,101.550937493692999,2343.000000000000000,2767.000000000000000,1422.750000000000000,88.157437234968398,1171.000000000000000,1582.000000000000000
"935",460.000000000000000,479.471739130435026,118.289540203635994,243.000000000000000,868.000000000000000,867.856521739130017,140.096749408568002,598.000000000000000,1315.000000000000000,927.284782608695991,271.128295662963012,407.000000000000000,1751.000000000000000,1397.669565217390073,176.072757873472000,1023.000000000000000,1913.000000000000000,2836.543478260869961,229.874902658832013,2034.000000000000000,3835.000000000000000,3176.865217391300121,279.315743606253989,2250.000000000000000,4387.000000000000000,3215.773913043480206,290.589523578213004,2240.000000000000000,4429.000000000000000,3410.884782608699879,308.605440410105984,2426.000000000000000,4723.000000000000000,2660.780434782609973,255.036085378377038,2223.000000000000000,3266.000000000000000,1636.058695652169945,290.755748084275012,994.000000000000000,2337.000000000000000
"1035",65.000000000000000,537.492307692308032,202.758640620205995,237.000000000000000,1008.000000000000000,895.369230769230967,209.264229596129013,538.000000000000000,1358.000000000000000,1016.907692307690013,260.996571042904975,523.000000000000000,1568.000000000000000,1478.892307692309942,180.589929387421989,1251.000000000000000,1851.000000000000000,2688.815384615380026,121.913377586774999,2311.000000000000000,2972.000000000000000,3034.892307692310169,150.262907419474999,2675.000000000000000,3427.000000000000000,3117.169230769230126,192.593611104996000,2702.000000000000000,3646.000000000000000,3385.184615384619974,157.666766106924001,2995.000000000000000,3807.000000000000000,3019.553846153849918,129.577924283182995,2738.000000000000000,3312.000000000000000,1895.338461538459796,151.468259559045038,1586.000000000000000,2215.000000000000000
"1016",280.000000000000000,241.528571428571013,101.533930120397997,4.000000000000000,536.000000000000000,614.803571428570990,127.993730195186004,311.000000000000000,951.000000000000000,460.267857142856997,179.055936382502011,134.000000000000000,1098.000000000000000,1085.939285714290008,129.650232088074006,840.000000000000000,1397.000000000000000,2859.085714285709855,206.695228193374987,2603.000000000000000,3807.000000000000000,3260.889285714290054,250.524779448597002,2871.000000000000000,4473.000000000000000,3357.300000000000182,320.986119464515014,2817.000000000000000,4583.000000000000000,3535.339285714289872,276.828109185699986,3111.000000000000000,4719.000000000000000,2312.678571428570194,192.427848708353991,1967.000000000000000,2840.000000000000000,1193.557142857139979,194.635741814825991,885.000000000000000,1799.000000000000000
"993",361.000000000000000,634.631578947367984,77.143373014148096,409.000000000000000,860.000000000000000,972.781163434902965,101.185606572927995,624.000000000000000,1233.000000000000000,1221.249307479220079,183.301615152662009,662.000000000000000,1643.000000000000000,1568.764542936289899,121.420218275091997,1221.000000000000000,1825.000000000000000,2566.603878116340184,153.262722460584996,2296.000000000000000,3131.000000000000000,2895.864265927979886,190.530664993492991,2588.000000000000000,3590.000000000000000,2956.783933518010144,249.905855311412978,2476.000000000000000,3879.000000000000000,3208.168975069249882,239.056668621808996,2833.000000000000000,4029.000000000000000,3140.803324099720157,141.850087494697988,2646.000000000000000,3427.000000000000000,1985.808864265929969,157.443268544879999,1503.000000000000000,2321.000000000000000
"1045",70.000000000000000,402.771428571428999,38.016080285169402,277.000000000000000,513.000000000000000,695.214285714286007,50.722288173922301,532.000000000000000,804.000000000000000,757.714285714286007,75.409633578469297,516.000000000000000,921.000000000000000,1204.000000000000000,53.292466226679203,1051.000000000000000,1293.000000000000000,2287.871428571429988,124.275164707783006,1961.000000000000000,2506.000000000000000,2590.442857142859793,154.352751999079999,2179.000000000000000,2908.000000000000000,2644.914285714290145,157.327567708514010,2353.000000000000000,3014.000000000000000,2916.314285714289781,175.677697549091022,2519.000000000000000,3274.000000000000000,2749.685714285710219,147.676452339462003,2327.000000000000000,2919.000000000000000,1652.757142857140025,128.487571802335992,1291.000000000000000,1804.000000000000000
