DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"1004",435.000000000000000,469.560919540229975,121.384345360889014,337.000000000000000,1018.000000000000000,876.560919540229975,155.884122859005004,685.000000000000000,1534.000000000000000,703.935632183907956,276.229043234957999,426.000000000000000,1927.000000000000000,1317.078160919540323,234.800480762273992,992.000000000000000,2255.000000000000000,3279.524137931030054,325.011380504578995,2568.000000000000000,4196.000000000000000,3714.662068965519666,356.537733100917990,2940.000000000000000,4657.000000000000000,3782.632183908050138,374.904704172484060,2921.000000000000000,4843.000000000000000,3967.926436781609937,349.689624217907010,3188.000000000000000,4865.000000000000000,2653.248275862069931,333.878338124352013,2249.000000000000000,3895.000000000000000,1505.459770114940056,384.515369303180989,1050.000000000000000,3022.000000000000000
"1113",21.000000000000000,681.666666666666970,44.119534600145002,594.000000000000000,734.000000000000000,988.571428571429010,58.125357141759501,880.000000000000000,1082.000000000000000,1129.904761904760107,84.339139645780605,970.000000000000000,1248.000000000000000,1524.857142857139934,52.325219267847899,1446.000000000000000,1614.000000000000000,2430.333333333329847,73.980628095014396,2283.000000000000000,2570.000000000000000,2740.809523809520215,102.957087685895999,2546.000000000000000,2901.000000000000000,2796.619047619049979,120.829415371620996,2549.000000000000000,2979.000000000000000,3077.476190476189913,113.768457424554995,2874.000000000000000,3225.000000000000000,2845.857142857139934,73.117224861381700,2717.000000000000000,2945.000000000000000,1747.380952380950021,67.576975509767806,1620.000000000000000,1865.000000000000000
"1092",163.000000000000000,510.877300613497027,69.213373164202395,393.000000000000000,836.000000000000000,1017.404907975459992,104.836653544360999,811.000000000000000,1376.000000000000000,820.595092024540008,165.464465546167986,549.000000000000000,1546.000000000000000,1577.171779141099933,126.526364553250986,1310.000000000000000,1977.000000000000000,3532.245398773010038,108.200778848921004,3280.000000000000000,3770.000000000000000,3925.447852760739806,134.586020653101002,3594.000000000000000,4216.000000000000000,3998.098159509199832,160.447453600736992,3629.000000000000000,4464.000000000000000,4194.251533742330139,141.612292116530995,3870.000000000000000,4584.000000000000000,2684.969325153369937,212.679391913283013,2321.000000000000000,3064.000000000000000,1541.398773006130114,224.981742465760988,1107.000000000000000,2035.000000000000000
"1091",142.000000000000000,178.443661971831006,42.809743148968693,88.000000000000000,253.000000000000000,514.478873239437007,53.667047922947397,364.000000000000000,631.000000000000000,368.253521126760972,126.413564034524995,157.000000000000000,580.000000000000000,1012.084507042250038,74.927150715172701,817.000000000000000,1174.000000000000000,2685.936619718309885,282.474707705765013,2165.000000000000000,3257.000000000000000,3093.070422535210128,371.836798790236060,2396.000000000000000,3741.000000000000000,3140.288732394370072,431.408949837392015,2330.000000000000000,4029.000000000000000,3394.781690140850060,375.737971097922980,2703.000000000000000,3998.000000000000000,2285.521126760560037,210.222297685358996,1920.000000000000000,2622.000000000000000,1176.992957746479760,202.679549905892003,841.000000000000000,1513.000000000000000
"1047",682.000000000000000,563.145161290323017,134.084707205413991,78.000000000000000,798.000000000000000,917.476539589442950,139.762469593774000,391.000000000000000,1230.000000000000000,944.479472140762027,213.889819621583001,230.000000000000000,1375.000000000000000,1441.838709677419956,154.542887413240010,932.000000000000000,1792.000000000000000,2777.602639296189864,285.416266874966027,2084.000000000000000,3403.000000000000000,3126.019061583579969,326.521759235630043,2331.000000000000000,3778.000000000000000,3195.329912023460565,355.586047608361980,2299.000000000000000,4044.000000000000000,3429.419354838710206,334.385003388627979,2595.000000000000000,4115.000000000000000,2817.347507331379802,176.969233497362012,2208.000000000000000,3138.000000000000000,1617.315249266860064,162.128786309170010,1090.000000000000000,1936.000000000000000
"1096",118.000000000000000,179.686440677966004,22.853565489853398,123.000000000000000,241.000000000000000,470.677966101694949,29.542344332303902,412.000000000000000,557.000000000000000,299.364406779661010,38.189510631777601,207.000000000000000,387.000000000000000,836.347457627118956,39.679566340046293,746.000000000000000,954.000000000000000,2128.618644067799778,97.831699151295396,1933.000000000000000,2467.000000000000000,2478.533898305080129,106.091613547045014,2280.000000000000000,2814.000000000000000,2478.838983050849947,162.477136870988005,2107.000000000000000,3057.000000000000000,2726.644067796610216,130.974749665643003,2496.000000000000000,3232.000000000000000,1443.754237288140075,91.333795286186799,1335.000000000000000,1767.000000000000000,722.262711864407038,51.548902674468899,669.000000000000000,914.000000000000000
"1021",735.000000000000000,211.417687074830013,59.011299546842103,103.000000000000000,445.000000000000000,522.210884353740994,68.134407086679701,352.000000000000000,789.000000000000000,390.133333333332985,122.663253467104994,156.000000000000000,838.000000000000000,1017.017687074829951,106.126696493105001,678.000000000000000,1255.000000000000000,2504.876190476190004,222.533681537673004,1945.000000000000000,3454.000000000000000,2895.205442176869838,267.727890597123007,2170.000000000000000,3943.000000000000000,3020.689795918369782,307.477309752932058,1991.000000000000000,4130.000000000000000,3252.737414965989956,273.244828189433974,2508.000000000000000,4260.000000000000000,2082.223129251699902,341.376491975608985,1440.000000000000000,2839.000000000000000,1066.896598639460080,271.737226164879985,650.000000000000000,1744.000000000000000
"1051",257.000000000000000,150.933852140077988,57.070470263689600,49.000000000000000,388.000000000000000,516.062256809339033,51.278003168506501,379.000000000000000,725.000000000000000,424.533073929961006,125.475812672819998,216.000000000000000,886.000000000000000,990.042801556420045,78.397288726209297,846.000000000000000,1313.000000000000000,2469.237354085600145,139.803831892125004,2193.000000000000000,2972.000000000000000,2807.066147859919965,178.795906206262998,2414.000000000000000,3188.000000000000000,2853.599221789880175,232.499594420382010,2328.000000000000000,3529.000000000000000,3036.715953307390009,195.497285233220992,2596.000000000000000,3550.000000000000000,2349.583657587550078,141.769983866940009,2104.000000000000000,2958.000000000000000,1229.385214007779950,129.111308322588997,1049.000000000000000,1833.000000000000000
"1095",247.000000000000000,138.388663967610995,25.668991151666699,56.000000000000000,230.000000000000000,453.433198380566978,37.107767017999301,299.000000000000000,603.000000000000000,228.327935222672011,40.077284954155800,131.000000000000000,471.000000000000000,893.566801619432908,44.571886203398698,762.000000000000000,1057.000000000000000,2581.396761133600194,123.607152380222999,2191.000000000000000,3024.000000000000000,3022.651821862349607,154.123670866820987,2654.000000000000000,3637.000000000000000,3134.380566801619807,193.702397527258995,2499.000000000000000,3849.000000000000000,3378.538461538460069,170.375140661269000,2902.000000000000000,4015.000000000000000,1669.704453441300075,91.477426801549498,1438.000000000000000,1929.000000000000000,752.218623481781037,52.026345512305099,684.000000000000000,960.000000000000000
"1107",92.000000000000000,490.760869565216979,32.149502949421702,411.000000000000000,554.000000000000000,800.152173913043043,47.018335161679502,671.000000000000000,890.000000000000000,754.847826086956957,58.313275736236200,588.000000000000000,893.000000000000000,1229.793478260869961,38.009119219114197,1141.000000000000000,1311.000000000000000,2440.815217391299939,103.404564414294995,2238.000000000000000,2664.000000000000000,2772.043478260869961,107.283122710604005,2562.000000000000000,3017.000000000000000,2769.619565217390118,122.184947400390996,2526.000000000000000,3020.000000000000000,3023.347826086960140,112.074978315649005,2840.000000000000000,3313.000000000000000,2532.010869565220219,105.358779453950007,2283.000000000000000,2710.000000000000000,1417.728260869570022,86.989339154936900,1209.000000000000000,1602.000000000000000
"1019",388.000000000000000,644.994845360825138,67.246048070596501,515.000000000000000,922.000000000000000,953.829896907216039,71.525727165132295,809.000000000000000,1249.000000000000000,974.742268041237025,140.048387972351009,674.000000000000000,1451.000000000000000,1473.391752577319949,92.961863948925796,1271.000000000000000,1705.000000000000000,2774.698453608250020,205.645311412951997,2246.000000000000000,3119.000000000000000,3110.335051546389877,216.098984660535990,2557.000000000000000,3501.000000000000000,3156.188144329899842,213.111714256012988,2622.000000000000000,3577.000000000000000,3429.167525773199941,201.844351927992989,2970.000000000000000,3805.000000000000000,2846.345360824740055,201.812585569347021,2465.000000000000000,3189.000000000000000,1759.621134020620048,211.938446689773997,1343.000000000000000,2184.000000000000000
"1102",221.000000000000000,659.425339366515914,115.998472131387004,374.000000000000000,856.000000000000000,999.158371040723978,130.267861399878996,673.000000000000000,1228.000000000000000,1110.642533936649897,171.623064250236979,762.000000000000000,1412.000000000000000,1515.588235294120295,148.724967785442004,1148.000000000000000,1744.000000000000000,2608.452488687779805,113.292316018242985,2310.000000000000000,2836.000000000000000,2951.262443438909941,125.588121511994004,2661.000000000000000,3182.000000000000000,2987.764705882349972,154.163575533877037,2604.000000000000000,3387.000000000000000,3253.036199095020038,149.046022642294986,2871.000000000000000,3519.000000000000000,2893.954751131219837,112.847555004555005,2616.000000000000000,3115.000000000000000,1836.018099547510019,129.786746900125991,1547.000000000000000,2087.000000000000000
"1062",288.000000000000000,177.729166666666998,31.101210245674402,99.000000000000000,280.000000000000000,563.475694444444002,48.595171533601501,420.000000000000000,700.000000000000000,332.791666666667027,71.172399516678297,169.000000000000000,627.000000000000000,1106.895833333330074,76.860361981338897,916.000000000000000,1255.000000000000000,3085.645833333329847,248.698450789479011,2399.000000000000000,3678.000000000000000,3499.781250000000000,253.723705105041006,2724.000000000000000,4255.000000000000000,3518.781250000000000,266.403071643347005,2640.000000000000000,4235.000000000000000,3772.166666666670153,246.530871055279988,3002.000000000000000,4436.000000000000000,2286.750000000000000,112.653426157783002,2027.000000000000000,2709.000000000000000,1104.190972222219898,92.144117096143702,906.000000000000000,1645.000000000000000
"1079",423.000000000000000,159.087470449172997,60.454161154813697,1.000000000000000,365.000000000000000,506.401891252955011,83.220395992874899,231.000000000000000,744.000000000000000,497.784869976358948,150.705917317853988,100.000000000000000,896.000000000000000,1072.654846335700086,104.121461240765996,852.000000000000000,1364.000000000000000,2383.808510638300049,291.514851667223979,1806.000000000000000,3358.000000000000000,2714.158392434990219,326.562617424026996,2028.000000000000000,3637.000000000000000,2792.820330969269889,386.334231279935068,1983.000000000000000,4017.000000000000000,3009.326241134750035,350.763118574951022,2288.000000000000000,3989.000000000000000,2626.177304964539871,168.512925110250990,2270.000000000000000,2991.000000000000000,1492.252955082740073,171.649261686310012,1140.000000000000000,1903.000000000000000
"1076",472.000000000000000,442.955508474575993,52.823908601226798,318.000000000000000,759.000000000000000,700.419491525423950,58.815645272563003,542.000000000000000,1113.000000000000000,804.980932203389898,94.407852020478899,480.000000000000000,1295.000000000000000,1243.370762711859925,74.869286185019689,1047.000000000000000,1608.000000000000000,2191.832627118640175,148.712034370981996,1920.000000000000000,2650.000000000000000,2502.635593220340070,180.465776948853971,2183.000000000000000,3038.000000000000000,2638.383474576270146,192.106490235102029,2208.000000000000000,3411.000000000000000,2887.595338983050169,154.584613661182004,2546.000000000000000,3369.000000000000000,2498.540254237289901,104.899236204074995,2281.000000000000000,3155.000000000000000,1338.372881355930076,98.041526503154898,1162.000000000000000,2003.000000000000000
"1089",69.000000000000000,242.507246376811992,41.941003097630599,152.000000000000000,367.000000000000000,654.681159420290101,51.255557160296704,511.000000000000000,739.000000000000000,478.913043478260988,88.556020675919910,286.000000000000000,677.000000000000000,1162.231884057970092,71.770906961693697,961.000000000000000,1311.000000000000000,2877.608695652169899,119.600587421254986,2568.000000000000000,3081.000000000000000,3319.028985507250127,153.519300474153994,2905.000000000000000,3569.000000000000000,3437.231884057970092,186.420314543078007,2962.000000000000000,3821.000000000000000,3669.536231884059816,156.352033011305991,3270.000000000000000,3857.000000000000000,2390.014492753619834,134.326040219269998,2102.000000000000000,2594.000000000000000,1271.289855072460114,110.562745221258993,1019.000000000000000,1440.000000000000000
"1063",219.000000000000000,178.689497716895005,55.210975085847203,38.000000000000000,307.000000000000000,533.196347031963001,95.526655991630093,308.000000000000000,769.000000000000000,338.575342465753010,108.175602797457003,101.000000000000000,601.000000000000000,976.840182648401992,124.065153909732004,642.000000000000000,1232.000000000000000,2670.433789954340227,460.810543319761052,1744.000000000000000,3552.000000000000000,3092.164383561640079,544.374930169649019,2054.000000000000000,4208.000000000000000,3157.178082191780049,574.760644456879959,1936.000000000000000,4694.000000000000000,3389.150684931510114,536.269607444608027,2278.000000000000000,4484.000000000000000,2063.383561643840039,256.054375145774998,1524.000000000000000,2575.000000000000000,1030.000000000000000,183.123510733838003,656.000000000000000,1509.000000000000000
"1006",874.000000000000000,556.838672768878951,48.700339676487893,446.000000000000000,743.000000000000000,831.022883295195015,71.747884470043999,692.000000000000000,1070.000000000000000,850.969107551487014,97.191631576272897,594.000000000000000,1238.000000000000000,1334.716247139589996,111.867289795122986,1164.000000000000000,1669.000000000000000,2473.846681922199878,310.460832242451033,2077.000000000000000,3349.000000000000000,2797.009153318079825,339.058456317531011,2378.000000000000000,3840.000000000000000,2884.617848970250179,345.313298589508975,2351.000000000000000,4053.000000000000000,3129.032036613270066,330.836267444769021,2608.000000000000000,4160.000000000000000,2678.353546910760087,104.355468782613997,2458.000000000000000,2972.000000000000000,1524.644164759730074,101.119723848757999,1337.000000000000000,1873.000000000000000
"1098",435.000000000000000,529.979310344828036,63.902121543592997,381.000000000000000,820.000000000000000,851.331034482759037,69.263477635625804,650.000000000000000,1145.000000000000000,887.133333333332985,92.124818486983003,695.000000000000000,1321.000000000000000,1406.374712643679914,81.015870349439794,1153.000000000000000,1564.000000000000000,2681.889655172410585,227.653845805972992,2081.000000000000000,3267.000000000000000,2994.075862068969855,247.083264089207006,2366.000000000000000,3812.000000000000000,3052.167816091950044,259.807500297156025,2382.000000000000000,4018.000000000000000,3271.586206896549811,239.621473371140979,2702.000000000000000,4151.000000000000000,2799.535632183909911,126.273295498267998,2377.000000000000000,3128.000000000000000,1580.121839080459949,111.871496212454005,1295.000000000000000,2079.000000000000000
"945",2104.000000000000000,167.867395437261990,144.079890138868990,3.000000000000000,611.000000000000000,497.072243346008008,124.900947952126003,295.000000000000000,887.000000000000000,352.982889733840011,176.504517478892978,82.000000000000000,1019.000000000000000,984.045152091255090,117.635616358804000,735.000000000000000,1370.000000000000000,2488.147813688210135,171.293699930065998,1939.000000000000000,3222.000000000000000,2909.401140684410166,210.127101265610008,2253.000000000000000,3749.000000000000000,3055.709600760460489,231.911123430375000,2071.000000000000000,4040.000000000000000,3321.998098859320180,214.509796240220993,2581.000000000000000,4085.000000000000000,1997.000950570339910,205.574004730351987,1714.000000000000000,2803.000000000000000,949.275190114067982,158.490177337191994,773.000000000000000,1620.000000000000000
"1067",271.000000000000000,216.649446494464996,44.216206908736503,105.000000000000000,364.000000000000000,561.789667896679020,55.394645117258797,395.000000000000000,733.000000000000000,445.066420664206987,113.358441735480994,262.000000000000000,861.000000000000000,1088.704797047970033,59.519009841047399,901.000000000000000,1282.000000000000000,2658.542435424350060,254.083051907520002,1875.000000000000000,3300.000000000000000,3064.265682656829995,319.587771928317011,2078.000000000000000,3952.000000000000000,3182.254612546129920,365.550328053139026,2089.000000000000000,4300.000000000000000,3433.457564575649940,314.756421180007067,2488.000000000000000,4201.000000000000000,2227.044280442799845,153.195317942120994,1984.000000000000000,2729.000000000000000,1103.180811808120097,142.765466052251014,877.000000000000000,1642.000000000000000
"1003",1009.000000000000000,568.814667988106976,59.882642691749702,421.000000000000000,780.000000000000000,880.155599603568021,83.045852765623493,678.000000000000000,1130.000000000000000,904.273538156591030,111.656922564683995,577.000000000000000,1291.000000000000000,1377.910802775020102,124.492126879612002,1129.000000000000000,1730.000000000000000,2577.914767096130163,275.164944526731972,2012.000000000000000,3220.000000000000000,2878.690782953419784,307.988245633971985,2228.000000000000000,3629.000000000000000,2897.591674925669849,336.131522719225018,2119.000000000000000,3746.000000000000000,3110.608523290390167,351.212480861650988,2308.000000000000000,3947.000000000000000,2756.586719524279943,137.562333136863003,2362.000000000000000,3038.000000000000000,1601.691774033700085,127.921824549822006,1281.000000000000000,1942.000000000000000
"1127",22.000000000000000,452.045454545455016,82.187055679176794,297.000000000000000,596.000000000000000,826.363636363636147,103.344797576594004,631.000000000000000,1013.000000000000000,988.909090909090992,139.744974895908996,765.000000000000000,1236.000000000000000,1410.545454545449957,72.700119389910896,1267.000000000000000,1519.000000000000000,2182.045454545449957,84.484136168094906,2048.000000000000000,2336.000000000000000,2431.500000000000000,95.685372320906396,2264.000000000000000,2594.000000000000000,2496.954545454550043,158.967045783146006,2168.000000000000000,2766.000000000000000,2738.500000000000000,129.258600155989001,2490.000000000000000,2937.000000000000000,2398.454545454550043,60.768669302783799,2306.000000000000000,2537.000000000000000,1341.181818181820063,87.154289222448298,1207.000000000000000,1545.000000000000000
"996",895.000000000000000,241.381005586592011,95.635102306481102,55.000000000000000,680.000000000000000,623.538547486033963,115.215751413280003,408.000000000000000,1072.000000000000000,550.082681564245945,186.935003723118029,229.000000000000000,1278.000000000000000,1115.924022346370066,147.547265522682011,851.000000000000000,1840.000000000000000,2700.089385474860137,204.153446175156006,2115.000000000000000,3462.000000000000000,3059.212290502789983,243.130864093240007,2402.000000000000000,3917.000000000000000,3098.611173184359814,280.758230894599990,2271.000000000000000,4146.000000000000000,3300.199999999999818,265.524185461283025,2602.000000000000000,4302.000000000000000,2505.129608938550064,191.739677657240009,2073.000000000000000,3194.000000000000000,1395.388826815639959,196.705200472477003,993.000000000000000,2301.000000000000000
"1002",800.000000000000000,592.337499999999977,61.126501251044893,469.000000000000000,864.000000000000000,914.158750000000055,69.930815432979202,737.000000000000000,1212.000000000000000,867.937500000000000,138.450385446512001,565.000000000000000,1403.000000000000000,1452.057499999999891,92.542310825190185,1216.000000000000000,1701.000000000000000,2930.704999999999927,410.673597860850009,2127.000000000000000,3714.000000000000000,3293.367499999999836,462.098556900052984,2397.000000000000000,4217.000000000000000,3343.621250000000146,466.921824598396995,2483.000000000000000,4452.000000000000000,3610.506249999999909,461.101749606634996,2805.000000000000000,4523.000000000000000,2706.952499999999873,167.975816972594004,2150.000000000000000,3040.000000000000000,1540.311249999999973,151.027633418548987,1172.000000000000000,1945.000000000000000
"1028",628.000000000000000,328.850318471338028,37.299339372189401,233.000000000000000,464.000000000000000,565.264331210191017,52.202282928365896,434.000000000000000,753.000000000000000,630.332802547771053,113.932276844472995,374.000000000000000,938.000000000000000,1005.116242038219980,105.831141378031006,737.000000000000000,1238.000000000000000,1909.761146496819947,312.593743953920978,1371.000000000000000,2542.000000000000000,2199.687898089170176,378.771288142241985,1571.000000000000000,2962.000000000000000,2319.221337579620013,427.050983651929016,1585.000000000000000,3277.000000000000000,2523.310509554140026,413.596430229161001,1834.000000000000000,3344.000000000000000,2178.315286624199871,181.256748532995005,1757.000000000000000,2545.000000000000000,1277.921974522289929,125.313063637691997,1015.000000000000000,1583.000000000000000
"1050",606.000000000000000,265.308580858085975,48.574204890997798,128.000000000000000,562.000000000000000,650.889438943893992,49.072649675058301,488.000000000000000,886.000000000000000,507.330033003300059,111.608983860376995,276.000000000000000,992.000000000000000,1124.122112211219928,82.741087394956097,885.000000000000000,1311.000000000000000,2646.689768976899359,177.953980849298006,2121.000000000000000,3222.000000000000000,2984.042904290430670,238.296956502793989,2409.000000000000000,3821.000000000000000,3017.128712871290190,255.669414520618005,2371.000000000000000,3724.000000000000000,3234.678217821779981,243.037480537959993,2590.000000000000000,4134.000000000000000,2439.369636963700032,162.802010269027988,2080.000000000000000,2851.000000000000000,1286.293729372940106,156.047321261887987,1004.000000000000000,1710.000000000000000
"1074",308.000000000000000,555.009740259740056,57.830623481941899,458.000000000000000,715.000000000000000,835.409090909090992,70.909780145925893,684.000000000000000,1022.000000000000000,915.045454545454959,110.112991473866003,627.000000000000000,1206.000000000000000,1283.896103896099930,72.117951596158505,1152.000000000000000,1509.000000000000000,2230.100649350650201,133.542779197523998,1992.000000000000000,2620.000000000000000,2474.905844155839986,148.455131131327988,2221.000000000000000,2935.000000000000000,2471.892857142860066,188.949344885148008,2112.000000000000000,3032.000000000000000,2635.840909090909918,179.540194519307988,2300.000000000000000,3118.000000000000000,2676.733766233769984,112.227638731351007,2333.000000000000000,2929.000000000000000,1531.948051948050079,110.917746453296004,1284.000000000000000,1864.000000000000000
"1137",66.000000000000000,451.575757575758018,22.552544189453400,393.000000000000000,499.000000000000000,700.030303030303003,31.790646760411299,619.000000000000000,756.000000000000000,786.772727272727025,62.229549116290599,661.000000000000000,898.000000000000000,1235.469696969699953,44.516624274868498,1129.000000000000000,1304.000000000000000,2241.954545454550043,81.308421707468995,2100.000000000000000,2423.000000000000000,2579.469696969700180,103.188135826223998,2420.000000000000000,2808.000000000000000,2717.560606060610098,156.933609557855988,2473.000000000000000,3188.000000000000000,2982.863636363640126,111.603678787397996,2812.000000000000000,3210.000000000000000,2765.742424242419929,108.473224006394005,2446.000000000000000,2931.000000000000000,1571.757575757580071,107.803819056948996,1290.000000000000000,1739.000000000000000
"943",1191.000000000000000,409.125104953820028,41.790115426532701,285.000000000000000,617.000000000000000,725.436607892526922,72.909538539182705,528.000000000000000,952.000000000000000,850.379513014274039,100.951616916630002,547.000000000000000,1244.000000000000000,1269.585222502099896,132.794967695721994,1010.000000000000000,1637.000000000000000,2529.776658270359349,312.127937288891985,2112.000000000000000,3675.000000000000000,2889.023509655749422,338.523483715180987,2325.000000000000000,4206.000000000000000,2917.606213266160012,377.364621297149995,2200.000000000000000,4360.000000000000000,3128.661628883290177,361.133957124782000,2469.000000000000000,4529.000000000000000,2753.247691015949840,221.995711085738009,2216.000000000000000,3545.000000000000000,1564.619647355160168,163.499669005528006,1115.000000000000000,2121.000000000000000
"1128",70.000000000000000,632.342857142857042,126.350660627452996,436.000000000000000,870.000000000000000,1008.957142857139957,143.778859556913005,767.000000000000000,1322.000000000000000,1144.957142857140070,315.055570700470980,678.000000000000000,1767.000000000000000,1559.485714285709719,201.518420264758987,1226.000000000000000,1963.000000000000000,2904.099999999999909,159.218849477649997,2538.000000000000000,3185.000000000000000,3209.900000000000091,199.884687772216012,2848.000000000000000,3589.000000000000000,3254.500000000000000,231.533435779927999,2679.000000000000000,3724.000000000000000,3492.928571428570194,209.723097041578029,3142.000000000000000,3912.000000000000000,3065.900000000000091,325.111091381283984,2537.000000000000000,3633.000000000000000,2117.371428571429988,436.303682679471024,1415.000000000000000,2850.000000000000000
"1118",115.000000000000000,134.295652173912998,40.618674711474199,41.000000000000000,251.000000000000000,503.078260869564986,33.872088552579697,421.000000000000000,615.000000000000000,341.739130434783021,94.379142707404299,173.000000000000000,566.000000000000000,969.904347826087019,36.501135265460398,892.000000000000000,1043.000000000000000,2765.113043478259897,258.602715186944977,2274.000000000000000,3283.000000000000000,3148.052173913039951,327.742352901761024,2531.000000000000000,3808.000000000000000,3150.765217391300212,387.387387834506001,2432.000000000000000,3914.000000000000000,3383.434782608700061,348.994549055977984,2733.000000000000000,4074.000000000000000,2243.460869565220037,62.419672865541401,2114.000000000000000,2408.000000000000000,1107.026086956519976,70.782154167479703,982.000000000000000,1298.000000000000000
"1151",58.000000000000000,166.293103448276014,72.686302341599202,81.000000000000000,404.000000000000000,452.844827586206975,97.432622103532395,313.000000000000000,736.000000000000000,241.172413793103004,87.952566548637094,153.000000000000000,504.000000000000000,877.931034482758946,134.422985459941998,695.000000000000000,1195.000000000000000,2710.051724137929796,128.639223836496001,2533.000000000000000,3045.000000000000000,3223.310344827590143,147.006290221851003,2955.000000000000000,3583.000000000000000,3366.534482758620015,217.817098189661010,2972.000000000000000,3919.000000000000000,3600.224137931029873,157.549328738925993,3369.000000000000000,3973.000000000000000,1805.500000000000000,156.186713499209986,1630.000000000000000,2162.000000000000000,817.431034482758946,104.586254517498006,701.000000000000000,1101.000000000000000
"1142",84.000000000000000,310.630952380952010,50.388079428368997,208.000000000000000,466.000000000000000,704.511904761905043,39.307099223170098,607.000000000000000,817.000000000000000,568.369047619048047,125.703301445359003,348.000000000000000,864.000000000000000,1166.392857142860066,42.234291399899298,1073.000000000000000,1268.000000000000000,2870.500000000000000,223.370916336617995,2420.000000000000000,3289.000000000000000,3222.476190476189913,239.733309465415999,2761.000000000000000,3650.000000000000000,3227.583333333329847,320.032310429549000,2700.000000000000000,4006.000000000000000,3403.904761904760107,247.846902756453972,2924.000000000000000,3879.000000000000000,2584.511904761900041,100.067988219051998,2345.000000000000000,2788.000000000000000,1367.369047619049979,108.001648778344006,1138.000000000000000,1550.000000000000000
"1086",479.000000000000000,228.801670146138008,43.448862806903797,66.000000000000000,368.000000000000000,579.745302713987030,68.820196980306505,306.000000000000000,742.000000000000000,472.832985386221083,107.799855602161998,156.000000000000000,819.000000000000000,1009.229645093949898,103.303678935809998,669.000000000000000,1232.000000000000000,2457.373695198329642,348.593924325259024,1720.000000000000000,3335.000000000000000,2811.073068893530035,426.747974291502999,1857.000000000000000,3829.000000000000000,2836.231732776619992,470.891927828299004,1735.000000000000000,3973.000000000000000,3041.851774530270177,477.374826363069019,1981.000000000000000,4264.000000000000000,2281.438413361170205,209.935195884628996,1451.000000000000000,2666.000000000000000,1214.039665970770102,171.478680172968012,619.000000000000000,1668.000000000000000
"1068",297.000000000000000,498.781144781144974,173.135889982511998,94.000000000000000,738.000000000000000,817.303030303030027,144.296671770452008,450.000000000000000,1077.000000000000000,804.565656565657036,220.815939079765997,192.000000000000000,1190.000000000000000,1303.272727272729753,143.101562274167009,925.000000000000000,1521.000000000000000,2619.582491582490093,209.887439500287996,2288.000000000000000,3511.000000000000000,2922.134680134679911,230.121975682189998,2571.000000000000000,3787.000000000000000,2940.986531986529826,269.215752584468021,2501.000000000000000,4084.000000000000000,3132.468013468009758,226.965766752299004,2761.000000000000000,4084.000000000000000,2677.639730639729805,155.918079356427000,2320.000000000000000,3008.000000000000000,1490.218855218859972,162.081652495622990,1066.000000000000000,1810.000000000000000
"1031",399.000000000000000,554.323308270676989,39.774972978746803,440.000000000000000,692.000000000000000,841.872180451127974,57.353669630705298,698.000000000000000,1056.000000000000000,925.192982456140044,81.377619377535098,687.000000000000000,1157.000000000000000,1322.421052631580096,87.481214970748994,1180.000000000000000,1645.000000000000000,2394.275689223059999,244.808886973428997,2083.000000000000000,2879.000000000000000,2722.373433583959923,254.032242633641971,2405.000000000000000,3293.000000000000000,2736.634085213030176,278.851685945911981,2351.000000000000000,3490.000000000000000,2993.802005012530117,262.823140939023972,2647.000000000000000,3550.000000000000000,2717.839598997490157,83.042880101290606,2459.000000000000000,3071.000000000000000,1657.250626566419896,100.130353950586994,1380.000000000000000,2078.000000000000000
"1131",180.000000000000000,427.138888888889028,30.377285671897098,332.000000000000000,520.000000000000000,758.200000000000045,42.709150171595198,609.000000000000000,880.000000000000000,846.772222222221899,94.560720969868598,592.000000000000000,1225.000000000000000,1261.433333333329983,60.928944786932703,1074.000000000000000,1392.000000000000000,2332.788888888890142,153.916214198414963,2080.000000000000000,2925.000000000000000,2649.105555555559931,181.532443111210995,2307.000000000000000,3317.000000000000000,2714.144444444440069,185.673050851592990,2377.000000000000000,3482.000000000000000,2958.316666666669789,187.861040853050014,2566.000000000000000,3618.000000000000000,2702.272222222220080,89.567354297913795,2451.000000000000000,2888.000000000000000,1639.522222222220080,83.277784838143603,1410.000000000000000,1828.000000000000000
"1080",196.000000000000000,549.698979591836974,63.303065903631897,444.000000000000000,700.000000000000000,876.418367346939021,74.150494712029499,740.000000000000000,1105.000000000000000,921.719387755102048,170.265577868230963,667.000000000000000,1326.000000000000000,1339.591836734690105,115.160609071579003,1168.000000000000000,1643.000000000000000,2417.326530612239821,91.472599289196395,2221.000000000000000,2683.000000000000000,2733.035714285710128,121.503671992628995,2495.000000000000000,3102.000000000000000,2742.076530612239821,159.229230856597013,2317.000000000000000,3239.000000000000000,2973.433673469390214,140.454977506798997,2713.000000000000000,3429.000000000000000,2655.719387755099433,156.631030856963008,2370.000000000000000,3079.000000000000000,1562.556122448979977,163.122203407060994,1289.000000000000000,2015.000000000000000
