DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"840",518.000000000000000,486.555984555984935,89.815347609656897,291.000000000000000,668.000000000000000,743.511583011582957,101.327889834063996,516.000000000000000,940.000000000000000,928.071428571429010,158.626846759458999,485.000000000000000,1195.000000000000000,1335.264478764479918,117.572964023468003,1055.000000000000000,1554.000000000000000,2291.349420849419857,104.560291019480005,1956.000000000000000,2560.000000000000000,2611.050193050190046,123.217634628821003,2205.000000000000000,2893.000000000000000,2709.611969111970211,166.383996948630994,2169.000000000000000,3134.000000000000000,2961.874517374520110,150.762734183964000,2454.000000000000000,3237.000000000000000,2855.388030888029789,222.803671049766990,2382.000000000000000,3222.000000000000000,1639.094594594590035,210.094831516419021,1203.000000000000000,1963.000000000000000
"765",2378.000000000000000,264.824642556770016,52.524401348714797,157.000000000000000,444.000000000000000,486.878469301933990,56.181170210801803,353.000000000000000,717.000000000000000,470.322119428091014,102.502497494672994,265.000000000000000,917.000000000000000,965.538687973087008,66.521501772174005,797.000000000000000,1225.000000000000000,2169.735071488650192,58.882544234956399,1968.000000000000000,2367.000000000000000,2564.738435660219693,74.823824231913719,2297.000000000000000,2780.000000000000000,2686.711101766190041,101.567215449006994,2325.000000000000000,3072.000000000000000,2985.269133725820211,82.156088946299604,2685.000000000000000,3198.000000000000000,2143.932296047099953,121.635686624819002,1862.000000000000000,2632.000000000000000,1104.920100925150109,97.459554018090103,913.000000000000000,1513.000000000000000
"764",3076.000000000000000,335.833224967490025,33.686896173309201,237.000000000000000,488.000000000000000,552.397919375812990,40.622109189691102,426.000000000000000,692.000000000000000,568.850130039012015,82.857703293689198,356.000000000000000,923.000000000000000,1031.072496749020047,57.223063271329302,859.000000000000000,1303.000000000000000,2080.216840052019961,97.451053159262997,1409.000000000000000,2285.000000000000000,2430.349804941480670,121.436927467749001,1618.000000000000000,2681.000000000000000,2562.041287386220120,135.956293498871986,1617.000000000000000,3052.000000000000000,2841.795838751629617,139.526070981344986,1905.000000000000000,3157.000000000000000,2229.853055916779795,134.275939137687999,1903.000000000000000,2810.000000000000000,1206.547789336799951,113.209930868027996,952.000000000000000,1627.000000000000000
"879",50.000000000000000,630.580000000000041,127.946910227385999,471.000000000000000,1066.000000000000000,861.700000000000045,117.220227062793995,723.000000000000000,1290.000000000000000,1108.220000000000027,122.853868727136003,926.000000000000000,1532.000000000000000,1387.779999999999973,66.311045036837697,1255.000000000000000,1579.000000000000000,2075.119999999999891,65.337003922988998,1956.000000000000000,2222.000000000000000,2286.360000000000127,68.131553420043105,2171.000000000000000,2470.000000000000000,2269.199999999999818,75.104552974847195,2155.000000000000000,2507.000000000000000,2483.940000000000055,63.216314737411302,2389.000000000000000,2678.000000000000000,3165.760000000000218,83.535782385600399,2928.000000000000000,3294.000000000000000,1923.019999999999982,80.255584076810393,1690.000000000000000,2065.000000000000000
"846",273.000000000000000,553.377289377289003,36.707815884867102,465.000000000000000,647.000000000000000,788.293040293040008,50.405362575666402,669.000000000000000,900.000000000000000,978.677655677656048,92.183473415545095,739.000000000000000,1218.000000000000000,1274.509157509160104,61.198454514385503,1117.000000000000000,1431.000000000000000,2006.300366300369888,42.077369649612997,1912.000000000000000,2108.000000000000000,2247.201465201459996,62.166578860811597,2148.000000000000000,2400.000000000000000,2233.780219780219795,97.191457753476996,2026.000000000000000,2616.000000000000000,2467.512820512819872,93.468306305187795,2287.000000000000000,2668.000000000000000,2712.377289377289799,87.950649163119607,2464.000000000000000,2909.000000000000000,1666.890109890109898,80.377709068256294,1444.000000000000000,1888.000000000000000
"870",99.000000000000000,548.555555555555998,60.942130834567898,406.000000000000000,675.000000000000000,855.040404040404042,78.768961979092097,642.000000000000000,991.000000000000000,1249.676767676769941,144.960644080739002,717.000000000000000,1487.000000000000000,1545.898989898990067,110.060140790416000,1312.000000000000000,1767.000000000000000,2221.686868686870184,141.720452520247989,1928.000000000000000,2453.000000000000000,2499.232323232320141,175.424431563695009,2127.000000000000000,2819.000000000000000,2559.585858585860024,231.793451779328990,2099.000000000000000,3216.000000000000000,2846.040404040400063,220.137198369465011,2362.000000000000000,3260.000000000000000,3191.272727272730208,176.064564814452012,2813.000000000000000,3524.000000000000000,1935.838383838379968,155.136194744521987,1615.000000000000000,2201.000000000000000
"878",107.000000000000000,389.261682242991014,91.590488964965502,234.000000000000000,621.000000000000000,620.822429906541970,101.556082942968004,420.000000000000000,956.000000000000000,584.345794392522976,129.341007724989993,337.000000000000000,1148.000000000000000,1001.401869158880004,109.468084416907999,800.000000000000000,1272.000000000000000,2058.364485981309826,102.324713675349997,1861.000000000000000,2244.000000000000000,2373.364485981309826,101.431768359404998,2201.000000000000000,2595.000000000000000,2445.168224299070062,153.207313361899992,2118.000000000000000,2773.000000000000000,2622.392523364490444,108.693767245013007,2444.000000000000000,2861.000000000000000,1880.168224299070062,152.903872008261004,1599.000000000000000,2243.000000000000000,1115.457943925229984,155.358579772539002,831.000000000000000,1501.000000000000000
"774",1215.000000000000000,421.103703703704014,121.936384328771993,159.000000000000000,762.000000000000000,727.435390946502025,93.049227366487202,426.000000000000000,1083.000000000000000,857.481481481481978,171.039065388793006,437.000000000000000,1415.000000000000000,1258.752263374490212,94.207351448539299,932.000000000000000,1597.000000000000000,2207.354732510289978,222.865593079081037,1496.000000000000000,2820.000000000000000,2475.202469135800129,264.998359064567012,1685.000000000000000,3257.000000000000000,2524.780246913579958,296.955610378654001,1578.000000000000000,3401.000000000000000,2727.406584362140165,292.431626708329020,1912.000000000000000,3605.000000000000000,2882.614814814809961,181.751540612733038,2253.000000000000000,3380.000000000000000,1759.567078189299991,170.711261095597990,1296.000000000000000,2333.000000000000000
"884",142.000000000000000,651.514084507041957,81.343831660156496,531.000000000000000,841.000000000000000,974.436619718309998,112.792627443081997,792.000000000000000,1236.000000000000000,1163.288732394370072,132.747698674389000,945.000000000000000,1511.000000000000000,1489.316901408449894,118.677366422451996,1302.000000000000000,1770.000000000000000,2249.056338028170103,179.599348221338005,1960.000000000000000,2640.000000000000000,2507.669014084509854,198.086546091054004,2206.000000000000000,2959.000000000000000,2543.330985915490146,238.301665956416002,2189.000000000000000,3063.000000000000000,2767.549295774649636,219.701427876216997,2479.000000000000000,3277.000000000000000,3012.126760563379776,143.937479490915990,2741.000000000000000,3333.000000000000000,1883.908450704230063,166.430949834551001,1611.000000000000000,2261.000000000000000
"892",79.000000000000000,670.265822784809984,45.778370455466401,518.000000000000000,804.000000000000000,978.025316455696043,59.112663983006499,781.000000000000000,1118.000000000000000,1198.696202531649988,100.316595558106002,858.000000000000000,1439.000000000000000,1529.151898734179895,54.499138691757707,1442.000000000000000,1692.000000000000000,2342.974683544300206,71.401891572220293,2168.000000000000000,2497.000000000000000,2632.253164556960201,87.086233177737597,2440.000000000000000,2812.000000000000000,2665.012658227849897,111.898705758982999,2426.000000000000000,3062.000000000000000,2924.468354430380259,96.969970958899097,2745.000000000000000,3124.000000000000000,3025.101265822780078,69.792475337691400,2894.000000000000000,3235.000000000000000,1926.569620253160110,72.740085859721702,1810.000000000000000,2135.000000000000000
"848",287.000000000000000,464.602787456445924,96.716670733629698,360.000000000000000,882.000000000000000,761.177700348432040,117.179169747293997,616.000000000000000,1311.000000000000000,722.878048780488029,200.899278348467021,493.000000000000000,1537.000000000000000,1216.989547038330102,152.602309698504996,1057.000000000000000,1864.000000000000000,2285.850174216030155,227.283075381483002,1870.000000000000000,2829.000000000000000,2628.808362369340102,249.897268822194007,2139.000000000000000,3231.000000000000000,2720.484320557489809,275.742935922822994,2210.000000000000000,3502.000000000000000,2994.867595818820064,248.835757390466028,2484.000000000000000,3550.000000000000000,2252.003484320559892,314.006764639816026,1921.000000000000000,3399.000000000000000,1343.554006968639897,267.111923013007015,1062.000000000000000,2380.000000000000000
"835",592.000000000000000,510.896959459459026,79.587203974161099,332.000000000000000,738.000000000000000,777.989864864865012,94.216188908462996,584.000000000000000,1071.000000000000000,906.662162162161962,221.909679773197013,430.000000000000000,1485.000000000000000,1287.170608108109718,154.040679404190996,971.000000000000000,1762.000000000000000,2068.777027027029817,150.021400433740013,1798.000000000000000,2504.000000000000000,2354.226351351349876,184.672122991032978,1993.000000000000000,2926.000000000000000,2437.236486486490321,206.126441293092995,2027.000000000000000,3019.000000000000000,2724.744932432429778,197.698887776546997,2326.000000000000000,3275.000000000000000,2836.869932432429778,384.800576792481991,1877.000000000000000,3627.000000000000000,1749.956081081079901,314.493342323276011,988.000000000000000,2365.000000000000000
"755",1524.000000000000000,439.759842519684980,203.873639785974007,76.000000000000000,1079.000000000000000,701.101049868766040,209.723390409319990,271.000000000000000,1258.000000000000000,694.781496062992005,226.155961383867009,169.000000000000000,1321.000000000000000,1098.368110236219991,220.026752522160990,606.000000000000000,1715.000000000000000,2220.200787401569869,350.597707963587027,1423.000000000000000,3268.000000000000000,2499.328740157479842,379.862196651150043,1616.000000000000000,3672.000000000000000,2577.447506561679802,406.419392726680996,1431.000000000000000,4142.000000000000000,2711.503937007869808,393.537044968524981,1726.000000000000000,3835.000000000000000,2102.095144356960191,337.340758575026996,1330.000000000000000,2759.000000000000000,1244.557086614169748,210.834847493420000,733.000000000000000,1693.000000000000000
"872",187.000000000000000,411.497326203209013,34.676287074678200,334.000000000000000,569.000000000000000,696.267379679144028,39.996009949921600,589.000000000000000,835.000000000000000,607.780748663102031,87.735551170671101,466.000000000000000,926.000000000000000,1114.786096256679912,56.816221552062999,930.000000000000000,1229.000000000000000,2248.016042780750013,133.279053841397996,2069.000000000000000,2541.000000000000000,2610.737967914440105,155.635225585856006,2386.000000000000000,2958.000000000000000,2692.139037433149952,189.378672611063990,2342.000000000000000,3159.000000000000000,2972.534759358290103,160.693766800450987,2756.000000000000000,3308.000000000000000,2056.679144385030213,154.285427932720978,1882.000000000000000,2605.000000000000000,1189.010695187170086,136.054187074422003,1041.000000000000000,1681.000000000000000
"887",50.000000000000000,373.500000000000000,68.858698856159506,273.000000000000000,678.000000000000000,614.740000000000009,97.632340326098102,435.000000000000000,1022.000000000000000,498.639999999999986,102.217008050000999,331.000000000000000,946.000000000000000,976.919999999999959,124.952862949128004,820.000000000000000,1384.000000000000000,2320.119999999999891,436.515452656791979,1743.000000000000000,3252.000000000000000,2690.159999999999854,515.983323571684991,2017.000000000000000,3856.000000000000000,2803.119999999999891,496.513914144182024,1972.000000000000000,4094.000000000000000,2967.780000000000200,556.169343246593030,2193.000000000000000,4187.000000000000000,1866.000000000000000,231.118045639902988,1608.000000000000000,2742.000000000000000,1001.179999999999950,168.591607751043000,820.000000000000000,1719.000000000000000
"871",226.000000000000000,449.884955752212022,80.654627444556894,280.000000000000000,720.000000000000000,855.309734513273952,105.456011231310001,633.000000000000000,1201.000000000000000,1053.128318584070030,164.983221756517992,694.000000000000000,1604.000000000000000,1496.491150442479920,103.747909907747996,1173.000000000000000,1722.000000000000000,2604.039823008849908,96.673163956199005,2203.000000000000000,2795.000000000000000,2920.323008849560210,110.205211015211006,2516.000000000000000,3079.000000000000000,2999.637168141589882,134.718640923923004,2511.000000000000000,3361.000000000000000,3227.013274336280119,117.099975522853995,2774.000000000000000,3437.000000000000000,3081.371681415930198,135.018135057823997,2599.000000000000000,3335.000000000000000,2080.393805309729942,158.110846508636001,1501.000000000000000,2400.000000000000000
"704",2614.000000000000000,381.091048201988997,54.559434129022293,189.000000000000000,588.000000000000000,616.791507268554028,61.439522413926298,424.000000000000000,880.000000000000000,685.216143840856944,122.433344297689004,334.000000000000000,1143.000000000000000,1137.076893649579915,83.810772101418394,912.000000000000000,1456.000000000000000,2180.032134659530129,90.846112677171106,1758.000000000000000,2424.000000000000000,2540.616296863050138,108.789713390873999,2005.000000000000000,2859.000000000000000,2665.012241775059920,128.543257922739002,2064.000000000000000,3186.000000000000000,2956.977811782709978,116.835665765651001,2357.000000000000000,3250.000000000000000,2438.514919663350156,155.061091769298997,2001.000000000000000,2986.000000000000000,1343.861514919660067,124.897762810819998,987.000000000000000,1771.000000000000000
"881",160.000000000000000,288.843750000000000,57.365708302031003,171.000000000000000,482.000000000000000,619.943750000000023,68.378179504794701,458.000000000000000,836.000000000000000,697.168750000000045,142.044603760744991,398.000000000000000,1103.000000000000000,1152.299999999999955,70.280283429946905,965.000000000000000,1344.000000000000000,2257.018750000000182,124.625248149860994,2004.000000000000000,2504.000000000000000,2588.206250000000182,157.104503811710998,2277.000000000000000,2881.000000000000000,2669.268750000000182,200.471573664407003,2162.000000000000000,3153.000000000000000,2894.081250000000182,170.906902896128003,2564.000000000000000,3224.000000000000000,2518.687500000000000,107.847737268624996,2288.000000000000000,2807.000000000000000,1570.381249999999909,112.880293463987996,1348.000000000000000,1903.000000000000000
"869",298.000000000000000,608.684563758389004,51.820733113772398,470.000000000000000,760.000000000000000,874.929530201342004,67.955856144193902,696.000000000000000,1068.000000000000000,1059.557046979869938,114.494049221237006,710.000000000000000,1385.000000000000000,1390.432885906039701,70.240116256389101,1226.000000000000000,1649.000000000000000,2181.305369127519953,91.347178988309906,2005.000000000000000,2457.000000000000000,2453.597315436240024,119.517290605637996,2212.000000000000000,2824.000000000000000,2476.510067114089907,165.112251071407002,2136.000000000000000,3007.000000000000000,2721.593959731540053,155.228861876106009,2419.000000000000000,3202.000000000000000,2822.023489932889788,98.708407011340896,2619.000000000000000,3197.000000000000000,1750.912751677850110,100.077171090852005,1528.000000000000000,2099.000000000000000
"833",412.000000000000000,451.533980582524009,40.114208132432097,349.000000000000000,611.000000000000000,693.750000000000000,46.851872234452699,598.000000000000000,860.000000000000000,775.376213592232943,100.743738968464001,529.000000000000000,1091.000000000000000,1206.793689320390058,60.997496330740603,1020.000000000000000,1378.000000000000000,2261.021844660189799,58.319674523193498,2121.000000000000000,2438.000000000000000,2630.640776699030084,69.098871912922306,2452.000000000000000,2790.000000000000000,2764.779126213590189,100.542360133577006,2398.000000000000000,3112.000000000000000,3070.177184466020208,75.025219855980694,2915.000000000000000,3265.000000000000000,2583.424757281549773,127.561393715370002,2287.000000000000000,2881.000000000000000,1500.987864077670110,116.890667190350996,1226.000000000000000,1763.000000000000000
"863",172.000000000000000,590.715116279070003,53.597538604219800,447.000000000000000,777.000000000000000,882.662790697674041,76.888102862257696,660.000000000000000,1146.000000000000000,1302.453488372090078,123.145438379211015,906.000000000000000,1606.000000000000000,1574.959302325579984,113.398709604038999,1140.000000000000000,1754.000000000000000,2090.558139534879956,133.121200077107005,1516.000000000000000,2290.000000000000000,2347.523255813950072,144.611536649147013,1751.000000000000000,2547.000000000000000,2458.581395348840033,190.131377485342995,1674.000000000000000,2757.000000000000000,2737.848837209299745,179.528428245633989,2019.000000000000000,2973.000000000000000,3549.203488372089851,183.164194353106012,2875.000000000000000,3744.000000000000000,2215.116279069769917,111.469547789157005,1854.000000000000000,2427.000000000000000
"851",408.000000000000000,413.301470588235020,95.312880849428311,186.000000000000000,782.000000000000000,679.017156862744969,102.407468630021015,424.000000000000000,987.000000000000000,774.561274509803980,142.838463668018989,370.000000000000000,1272.000000000000000,1087.335784313730073,89.451110795110395,883.000000000000000,1315.000000000000000,1990.066176470590108,131.960581684509009,1623.000000000000000,2390.000000000000000,2243.659313725489937,163.175277284803002,1824.000000000000000,2801.000000000000000,2267.644607843139966,235.329167072486030,1615.000000000000000,2968.000000000000000,2462.813725490199886,204.541098656601037,1884.000000000000000,3061.000000000000000,2092.416666666670153,141.034499819122999,1778.000000000000000,2420.000000000000000,1268.691176470590108,131.024474786991988,975.000000000000000,1629.000000000000000
"907",91.000000000000000,337.945054945054949,47.285037012513001,205.000000000000000,439.000000000000000,667.285714285713993,61.348962811894303,508.000000000000000,805.000000000000000,876.274725274725029,120.396203883867997,526.000000000000000,1084.000000000000000,1291.934065934070077,79.101735083905893,1140.000000000000000,1448.000000000000000,2164.384615384619792,143.735696426986010,1914.000000000000000,2473.000000000000000,2444.054945054950622,170.351229499352002,2147.000000000000000,2867.000000000000000,2515.395604395600003,184.553267174842006,2219.000000000000000,3099.000000000000000,2778.692307692309896,176.521241548854988,2475.000000000000000,3203.000000000000000,3030.131868131869851,135.621467392084014,2644.000000000000000,3246.000000000000000,2015.615384615379980,140.419828390183000,1636.000000000000000,2245.000000000000000
"894",67.000000000000000,611.626865671642008,40.463914271965699,525.000000000000000,695.000000000000000,894.582089552239154,47.100520891969303,797.000000000000000,989.000000000000000,982.522388059701029,83.687434017255882,806.000000000000000,1127.000000000000000,1492.895522388060272,51.039537356708401,1339.000000000000000,1597.000000000000000,2631.880597014930117,55.706079965226003,2447.000000000000000,2720.000000000000000,2991.746268656720076,61.549522629070601,2835.000000000000000,3155.000000000000000,3098.417910447759823,59.928277651156598,2963.000000000000000,3229.000000000000000,3425.597014925369876,62.350198585745403,3212.000000000000000,3538.000000000000000,2977.358208955220107,84.843831848900393,2796.000000000000000,3162.000000000000000,1868.283582089550009,94.080366349354193,1668.000000000000000,2066.000000000000000
"854",755.000000000000000,544.781456953641964,60.841457451511097,352.000000000000000,1053.000000000000000,817.468874172184996,74.956698539173814,584.000000000000000,1705.000000000000000,1059.544370860930030,101.827787109190993,674.000000000000000,2069.000000000000000,1407.462251655630098,82.999757710906493,1058.000000000000000,1633.000000000000000,2282.876821192050102,103.084302398681004,1930.000000000000000,2615.000000000000000,2580.357615894040009,115.589111786276007,2188.000000000000000,2891.000000000000000,2622.255629139070152,157.933151017824997,2174.000000000000000,3476.000000000000000,2884.935099337750216,133.396786613729006,2425.000000000000000,3258.000000000000000,2977.880794701989998,139.291734725227997,2346.000000000000000,3260.000000000000000,1792.731125827810047,110.239770142832000,1293.000000000000000,2088.000000000000000
"900",61.000000000000000,648.049180327868953,22.250412902167700,577.000000000000000,695.000000000000000,877.459016393442994,28.775900663859598,779.000000000000000,933.000000000000000,1095.049180327870090,53.889215442271500,903.000000000000000,1204.000000000000000,1355.622950819669995,47.655417297663000,1264.000000000000000,1452.000000000000000,1913.180327868850100,46.550513135992603,1794.000000000000000,1993.000000000000000,2105.721311475409948,39.088843739841998,2009.000000000000000,2168.000000000000000,2103.852459016390185,54.381625593451602,1995.000000000000000,2222.000000000000000,2292.770491803280038,40.390342675211699,2216.000000000000000,2376.000000000000000,2988.540983606560076,60.021266722866102,2862.000000000000000,3110.000000000000000,1829.508196721310014,46.838240413442101,1737.000000000000000,1976.000000000000000
"885",99.000000000000000,633.090909090909008,36.467791466871503,547.000000000000000,729.000000000000000,939.454545454545041,45.022731838364201,818.000000000000000,1038.000000000000000,1134.979797979799969,83.948232323038795,930.000000000000000,1288.000000000000000,1484.767676767680086,56.362679120219603,1375.000000000000000,1583.000000000000000,2333.838383838380196,65.026479233025000,2183.000000000000000,2472.000000000000000,2632.686868686870184,89.307728310674094,2450.000000000000000,2827.000000000000000,2684.666666666670153,107.285428951493998,2426.000000000000000,3005.000000000000000,2950.171717171720047,134.547771684959997,2676.000000000000000,3204.000000000000000,2936.545454545449957,68.052991466172301,2777.000000000000000,3052.000000000000000,1860.666666666669926,70.869670551524607,1703.000000000000000,1993.000000000000000
"880",326.000000000000000,428.199386503068013,78.325279147083805,207.000000000000000,643.000000000000000,790.254601226994055,94.840106220914606,529.000000000000000,1064.000000000000000,964.549079754601053,137.188009284550986,524.000000000000000,1373.000000000000000,1341.141104294480101,94.857683022068997,1115.000000000000000,1575.000000000000000,2294.027607361959781,161.067962258974006,1976.000000000000000,2700.000000000000000,2562.223926380369903,177.338499905812000,2222.000000000000000,2975.000000000000000,2639.377300613500211,205.593389537731014,2142.000000000000000,3167.000000000000000,2821.340490797550046,188.969278785419988,2408.000000000000000,3251.000000000000000,2609.978527607359865,154.090551297139001,2130.000000000000000,2954.000000000000000,1703.131901840489945,116.400784139848994,1384.000000000000000,2068.000000000000000
"902",67.000000000000000,477.462686567163985,53.824441997194803,350.000000000000000,588.000000000000000,780.656716417910957,69.942953429986005,625.000000000000000,942.000000000000000,1092.462686567160063,120.176300839982986,783.000000000000000,1300.000000000000000,1404.626865671639962,101.629278145575995,1199.000000000000000,1664.000000000000000,2227.059701492540171,111.133809682087005,2039.000000000000000,2427.000000000000000,2509.537313432840165,144.937324841007012,2268.000000000000000,2763.000000000000000,2558.283582089549782,181.468822430321012,2290.000000000000000,2961.000000000000000,2835.641791044779893,190.736189499062988,2514.000000000000000,3132.000000000000000,2937.507462686569852,176.133246146233006,2502.000000000000000,3222.000000000000000,1688.880597014929890,154.840340291075989,1333.000000000000000,1900.000000000000000
"830",901.000000000000000,551.244173140953990,51.572777938979797,401.000000000000000,738.000000000000000,786.417314095449001,69.008172542582400,592.000000000000000,1077.000000000000000,989.993340732518959,127.128124172445993,602.000000000000000,1334.000000000000000,1320.775804661489929,86.717950932520793,1095.000000000000000,1669.000000000000000,2041.339622641509777,114.284110276256001,1827.000000000000000,2441.000000000000000,2338.207547169809914,141.975460276609994,2047.000000000000000,2820.000000000000000,2446.926748057710029,163.874678287239988,2070.000000000000000,3108.000000000000000,2715.300776914540165,161.924548579667004,2332.000000000000000,3218.000000000000000,2922.009988901219913,174.318357897587020,2509.000000000000000,3547.000000000000000,1772.775804661489929,146.258442159158989,1421.000000000000000,2394.000000000000000
"891",96.000000000000000,586.385416666666970,40.101547362629503,512.000000000000000,685.000000000000000,868.437500000000000,44.819359656291397,793.000000000000000,1002.000000000000000,1071.947916666669926,74.077394775104096,948.000000000000000,1260.000000000000000,1384.989583333330074,49.346358003866101,1289.000000000000000,1486.000000000000000,2077.864583333329847,82.760354072104704,1921.000000000000000,2225.000000000000000,2336.531250000000000,101.892714798200004,2102.000000000000000,2498.000000000000000,2360.895833333329847,117.317516004232004,2083.000000000000000,2587.000000000000000,2615.072916666670153,124.256207706130994,2303.000000000000000,2822.000000000000000,2873.135416666670153,114.491242578607014,2644.000000000000000,3087.000000000000000,1706.010416666669926,98.445763298393402,1518.000000000000000,1913.000000000000000
"896",200.000000000000000,379.944999999999993,24.385348080456499,315.000000000000000,468.000000000000000,746.399999999999977,34.027626966700502,605.000000000000000,893.000000000000000,429.310000000000002,57.295179447661297,364.000000000000000,704.000000000000000,1081.730000000000018,47.318094959039698,990.000000000000000,1269.000000000000000,3156.210000000000036,203.272315061229989,2697.000000000000000,3729.000000000000000,3635.130000000000109,262.040165512288979,3111.000000000000000,4323.000000000000000,3743.224999999999909,330.679404739081008,2949.000000000000000,4730.000000000000000,3909.065000000000055,275.205233193125991,3379.000000000000000,4644.000000000000000,1941.819999999999936,148.111385492685002,1674.000000000000000,2566.000000000000000,940.899999999999977,93.218444483695393,807.000000000000000,1397.000000000000000
"897",149.000000000000000,421.744966442953000,34.660350889978503,343.000000000000000,537.000000000000000,780.234899328859001,61.471745790762398,625.000000000000000,920.000000000000000,560.979865771812001,87.397930413267801,402.000000000000000,760.000000000000000,1153.067114093960299,60.488067220523199,1001.000000000000000,1282.000000000000000,3012.610738255029901,255.103230599477001,2344.000000000000000,3718.000000000000000,3471.630872483220173,292.592682220691984,2782.000000000000000,4215.000000000000000,3640.704697986579959,356.404463969294000,2674.000000000000000,4589.000000000000000,3744.033557046980150,303.939125664267976,2924.000000000000000,4545.000000000000000,2255.946308724830033,212.887541218073011,1833.000000000000000,2584.000000000000000,1168.684563758389913,153.211613385958998,876.000000000000000,1450.000000000000000
"926",38.000000000000000,569.131578947367984,65.332898485116502,422.000000000000000,661.000000000000000,912.710526315789025,83.829913997310896,723.000000000000000,1018.000000000000000,1304.710526315790048,132.038877954969990,1007.000000000000000,1520.000000000000000,1622.868421052630083,141.500104298047006,1367.000000000000000,1801.000000000000000,2319.710526315790048,150.786569746551010,2034.000000000000000,2497.000000000000000,2585.184210526319930,175.866020143892001,2236.000000000000000,2812.000000000000000,2698.289473684209952,197.673756326568991,2254.000000000000000,3006.000000000000000,2888.000000000000000,203.733662916577003,2475.000000000000000,3182.000000000000000,3277.184210526319930,120.906900807491994,3051.000000000000000,3450.000000000000000,1986.710526315790048,106.832758387026999,1788.000000000000000,2131.000000000000000
"818",1257.000000000000000,504.473349244231997,48.099414012477197,382.000000000000000,659.000000000000000,714.817820206841930,47.585535463753402,574.000000000000000,868.000000000000000,793.533810660302038,110.470673735660000,508.000000000000000,1178.000000000000000,1173.263325377880165,58.317436834389902,971.000000000000000,1352.000000000000000,2120.395385839300161,71.088906014306204,1873.000000000000000,2354.000000000000000,2446.582338902149786,91.934706336825698,2115.000000000000000,2750.000000000000000,2499.384248210019905,124.886264843608998,2158.000000000000000,2932.000000000000000,2777.004773269689849,95.987749564039802,2414.000000000000000,3086.000000000000000,2524.821002386629971,117.327135090786996,2119.000000000000000,2876.000000000000000,1474.349244232299952,108.149216045957999,1111.000000000000000,1846.000000000000000
"893",141.000000000000000,493.503546099290986,53.905157997764597,331.000000000000000,599.000000000000000,784.156028368793955,75.687825373885204,595.000000000000000,933.000000000000000,1137.517730496449985,135.308356981741014,742.000000000000000,1387.000000000000000,1427.595744680849975,93.367475120270797,1156.000000000000000,1606.000000000000000,2127.702127659570124,79.720829387917505,1975.000000000000000,2325.000000000000000,2394.212765957449847,111.862977950108998,2216.000000000000000,2666.000000000000000,2439.602836879430015,141.692871049253000,2147.000000000000000,2768.000000000000000,2720.262411347519901,144.402643693156989,2462.000000000000000,3072.000000000000000,2990.702127659570124,201.879127368007005,2511.000000000000000,3309.000000000000000,1786.638297872339990,182.607356939721001,1319.000000000000000,2074.000000000000000
"906",171.000000000000000,647.339181286550001,102.144255762173003,360.000000000000000,998.000000000000000,993.485380116959050,149.771565538406008,597.000000000000000,1543.000000000000000,1248.269005847949984,193.054177487761990,612.000000000000000,2049.000000000000000,1522.783625730990025,171.020930850962998,1236.000000000000000,2061.000000000000000,2334.046783625729859,282.818083556644979,1950.000000000000000,3133.000000000000000,2570.222222222219898,299.028324013114002,2130.000000000000000,3332.000000000000000,2630.660818713449771,286.295634199473000,2168.000000000000000,3649.000000000000000,2783.198830409360198,300.338664136163004,2315.000000000000000,3556.000000000000000,2656.409356725149792,254.718984084645001,2288.000000000000000,3339.000000000000000,1862.567251461990054,234.055749726529996,1498.000000000000000,2533.000000000000000
"763",3307.000000000000000,345.805261566374043,55.494724297162897,193.000000000000000,506.000000000000000,570.119443604475009,58.345228637066093,404.000000000000000,810.000000000000000,609.817054732386055,123.349152430641993,299.000000000000000,986.000000000000000,1072.071363773809935,85.101258426465506,824.000000000000000,1318.000000000000000,2184.418506198970135,71.858431912818901,1962.000000000000000,2437.000000000000000,2563.955246446929777,98.035037282235507,2250.000000000000000,2905.000000000000000,2681.540066525550174,119.751531735716995,2262.000000000000000,3339.000000000000000,2968.622013909890029,107.148817924010999,2689.000000000000000,3265.000000000000000,2300.990625944969906,132.995866086390009,1956.000000000000000,2771.000000000000000,1221.045055941940063,105.735030327863996,943.000000000000000,1594.000000000000000
"834",1282.000000000000000,320.717628705148059,75.071757405993907,128.000000000000000,610.000000000000000,654.907176287051016,89.752882848888603,373.000000000000000,1011.000000000000000,755.184087363494996,140.808656399121986,328.000000000000000,1324.000000000000000,1251.993759750389927,103.926405948154994,977.000000000000000,1564.000000000000000,2345.554602184090072,185.617631950899010,1891.000000000000000,2787.000000000000000,2667.166926677070023,221.643337701136005,2108.000000000000000,3122.000000000000000,2792.205148205930072,243.319662731313997,2136.000000000000000,3325.000000000000000,3035.200468018720130,240.318588115218006,2418.000000000000000,3578.000000000000000,2823.399375975040130,198.621976907826962,2353.000000000000000,3310.000000000000000,1738.910296411859917,218.006521978955988,1237.000000000000000,2345.000000000000000
