DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"1050",606.000000000000000,500.793729372936980,44.948735099672497,346.000000000000000,604.000000000000000,833.514851485148029,49.367961744814103,662.000000000000000,934.000000000000000,925.841584158416026,104.022588075296994,561.000000000000000,1163.000000000000000,1265.130363036299968,59.844767528408099,1057.000000000000000,1397.000000000000000,2216.623762376239938,206.279967891756996,1680.000000000000000,3263.000000000000000,2446.219471947189959,260.160458465813974,1826.000000000000000,3839.000000000000000,2395.186468646859794,273.122755463796977,1815.000000000000000,4002.000000000000000,2573.683168316829779,287.228233517266005,1839.000000000000000,4046.000000000000000,2636.019801980200100,140.428575194656986,2185.000000000000000,2915.000000000000000,1565.740924092410069,121.793391813319005,1113.000000000000000,1825.000000000000000
"1074",308.000000000000000,477.211038961038980,34.609091200222302,384.000000000000000,584.000000000000000,767.032467532467990,36.106956358498600,620.000000000000000,856.000000000000000,954.149350649351049,97.886212107474918,674.000000000000000,1172.000000000000000,1223.788961038959769,45.702097346275998,1130.000000000000000,1346.000000000000000,1988.428571428569967,262.767923940545984,1597.000000000000000,3013.000000000000000,2171.759740259739829,303.698109042126021,1709.000000000000000,3248.000000000000000,2093.470779220780059,296.056484712136978,1590.000000000000000,2885.000000000000000,2226.889610389609970,307.959609892155981,1682.000000000000000,3293.000000000000000,2655.581168831170089,104.317371090981993,2426.000000000000000,2885.000000000000000,1495.863636363639898,64.483623472788494,1310.000000000000000,1678.000000000000000
"1137",66.000000000000000,313.000000000000000,34.816883614352697,255.000000000000000,388.000000000000000,617.681818181818016,32.966724057827300,559.000000000000000,713.000000000000000,463.000000000000000,72.961950041416500,349.000000000000000,637.000000000000000,994.348484848484986,29.705473426881198,949.000000000000000,1065.000000000000000,2751.075757575759781,250.764511696412995,2289.000000000000000,3190.000000000000000,3202.454545454550043,317.237604804502951,2614.000000000000000,3755.000000000000000,3329.469696969700180,348.004828423486003,2686.000000000000000,3872.000000000000000,3466.818181818180165,329.369603431060966,2877.000000000000000,4040.000000000000000,1996.378787878790035,37.962639590280901,1917.000000000000000,2093.000000000000000,1032.227272727270019,61.493663326969497,921.000000000000000,1159.000000000000000
"943",1191.000000000000000,404.508816120906999,36.349790579202200,286.000000000000000,575.000000000000000,741.473551637280025,64.815023915033393,516.000000000000000,1077.000000000000000,841.792611251049038,91.550031208449397,590.000000000000000,1205.000000000000000,1218.540722082279899,94.596452822170207,1021.000000000000000,1510.000000000000000,2370.861460957180043,288.884778492371026,1699.000000000000000,3418.000000000000000,2617.697732997480671,326.926912377787005,1849.000000000000000,3755.000000000000000,2570.092359361879971,352.916149062781017,1622.000000000000000,3806.000000000000000,2674.008396305630413,345.971803771742998,1861.000000000000000,3817.000000000000000,2625.691015952979797,99.900228774188705,2211.000000000000000,2976.000000000000000,1483.382871536520042,96.511667821547903,1102.000000000000000,1741.000000000000000
"1128",70.000000000000000,493.242857142857019,55.633749457275897,412.000000000000000,641.000000000000000,819.385714285714016,53.201093172037602,720.000000000000000,961.000000000000000,966.128571428571036,123.936393390421003,766.000000000000000,1246.000000000000000,1327.542857142859930,69.563376528437402,1204.000000000000000,1470.000000000000000,2385.585714285709855,141.146905982110013,2069.000000000000000,2663.000000000000000,2640.785714285710128,177.709002720833013,2252.000000000000000,3012.000000000000000,2636.071428571429806,166.518077656260004,2321.000000000000000,3019.000000000000000,2866.885714285710037,165.004746779078999,2517.000000000000000,3248.000000000000000,2538.342857142859884,150.190689006284003,2269.000000000000000,2826.000000000000000,1730.985714285709719,195.421468927030986,1362.000000000000000,2103.000000000000000
"1118",115.000000000000000,520.486956521738989,30.506647310539901,457.000000000000000,593.000000000000000,782.121739130434889,41.016288554347703,699.000000000000000,906.000000000000000,988.617391304347848,60.468286977365707,824.000000000000000,1135.000000000000000,1207.156521739130085,52.452583650905197,1103.000000000000000,1336.000000000000000,1842.260869565219991,257.682658327535989,1469.000000000000000,2540.000000000000000,2002.878260869570113,293.078432344861028,1625.000000000000000,2862.000000000000000,1932.773913043479979,214.182413682928996,1589.000000000000000,2476.000000000000000,2132.713043478259806,315.116596778426981,1666.000000000000000,3051.000000000000000,2523.713043478259806,68.679367572293799,2384.000000000000000,2682.000000000000000,1523.608695652169899,101.830328061909015,1325.000000000000000,1749.000000000000000
"1151",58.000000000000000,332.758620689655004,57.237060238369899,255.000000000000000,463.000000000000000,655.224137931034988,93.422834862816899,526.000000000000000,884.000000000000000,463.724137931034022,104.090681299788997,335.000000000000000,692.000000000000000,1015.431034482759969,94.773434739089296,878.000000000000000,1205.000000000000000,2941.965517241379985,111.724593331058003,2672.000000000000000,3173.000000000000000,3473.534482758620015,169.730665438158013,3096.000000000000000,3815.000000000000000,3604.275862068970127,201.716649723219007,3213.000000000000000,4013.000000000000000,3759.448275862070204,195.716333612169990,3312.000000000000000,4101.000000000000000,1916.137931034480061,158.441471652796992,1686.000000000000000,2220.000000000000000,955.500000000000000,145.482409860942994,742.000000000000000,1217.000000000000000
"1142",84.000000000000000,567.047619047619037,25.321501298258500,485.000000000000000,614.000000000000000,877.666666666666970,35.258198511113100,746.000000000000000,941.000000000000000,1137.654761904760107,65.627920528953894,960.000000000000000,1265.000000000000000,1343.190476190480240,52.229446569221601,1229.000000000000000,1461.000000000000000,1918.095238095239893,69.118480266859805,1789.000000000000000,2102.000000000000000,2084.619047619049979,92.778386655554002,1902.000000000000000,2381.000000000000000,2065.452380952379826,131.216863150228988,1865.000000000000000,2498.000000000000000,2161.511904761900041,115.857462702229995,1971.000000000000000,2508.000000000000000,2912.964285714289872,79.708270258961207,2683.000000000000000,3032.000000000000000,1829.309523809519760,57.674194223141200,1648.000000000000000,1922.000000000000000
"1086",479.000000000000000,449.966597077243989,88.881396521436997,240.000000000000000,868.000000000000000,788.780793319415011,86.624930742526900,525.000000000000000,1144.000000000000000,928.048016701460938,133.330305980748989,488.000000000000000,1343.000000000000000,1278.133611691019951,84.084877530963396,1071.000000000000000,1600.000000000000000,2199.565762004180215,123.453374717230005,1834.000000000000000,2589.000000000000000,2442.678496868480124,161.400580747152986,1976.000000000000000,2961.000000000000000,2425.000000000000000,220.154462702209997,1881.000000000000000,3154.000000000000000,2580.269311064719659,202.664522034235006,2034.000000000000000,3154.000000000000000,2819.624217119000150,137.868368176621999,2492.000000000000000,3201.000000000000000,1700.757828810020101,102.243759803263004,1363.000000000000000,1945.000000000000000
"1068",297.000000000000000,469.346801346800987,35.466451575667797,374.000000000000000,555.000000000000000,785.380471380471022,40.821629415733199,653.000000000000000,891.000000000000000,969.797979797980020,102.786183850260997,711.000000000000000,1203.000000000000000,1272.771043771040013,70.287018499256604,1086.000000000000000,1404.000000000000000,2185.265993265989891,207.058060685985993,1634.000000000000000,2767.000000000000000,2394.377104377099840,244.466709751494989,1806.000000000000000,3242.000000000000000,2307.643097643100191,249.432857837034987,1755.000000000000000,2957.000000000000000,2455.114478114480335,248.515648181413013,1921.000000000000000,3264.000000000000000,2782.767676767679859,127.520678896693994,2413.000000000000000,3021.000000000000000,1583.232323232319914,111.416023547018995,1288.000000000000000,1816.000000000000000
"1031",399.000000000000000,491.195488721805020,36.084238122811797,359.000000000000000,588.000000000000000,869.438596491228054,58.201008591263502,626.000000000000000,1016.000000000000000,816.195488721804963,76.099458061708006,631.000000000000000,984.000000000000000,1275.619047619049979,90.704114681728797,1090.000000000000000,1570.000000000000000,2794.283208020050097,432.072355160806012,2002.000000000000000,4069.000000000000000,3142.829573934840028,480.737531192493975,2263.000000000000000,4636.000000000000000,3136.100250626569505,505.902695845014989,2085.000000000000000,4687.000000000000000,3247.140350877190031,493.281928164968008,2387.000000000000000,4795.000000000000000,2560.365914786969824,68.153399551704695,2416.000000000000000,2759.000000000000000,1481.453634085210069,73.526101956524101,1305.000000000000000,1638.000000000000000
"1131",180.000000000000000,524.000000000000000,46.079358313347107,394.000000000000000,621.000000000000000,832.611111111110858,48.671902220866897,701.000000000000000,932.000000000000000,1088.294444444439932,84.092241002938493,811.000000000000000,1282.000000000000000,1320.161111111109904,67.696097433288003,1136.000000000000000,1460.000000000000000,1994.244444444439978,215.267733058944998,1706.000000000000000,2763.000000000000000,2208.294444444440160,249.612810721377002,1880.000000000000000,3081.000000000000000,2218.838888888889869,215.878513422288989,1933.000000000000000,2960.000000000000000,2412.161111111110131,249.503421095631012,2046.000000000000000,3262.000000000000000,2603.688888888889778,114.826139593536993,2207.000000000000000,2798.000000000000000,1713.316666666670017,129.097316157643007,1276.000000000000000,1918.000000000000000
"1080",196.000000000000000,513.479591836735040,40.974971620731303,402.000000000000000,612.000000000000000,878.887755102040956,72.672554358477015,710.000000000000000,1097.000000000000000,955.755102040816041,118.488650216997002,704.000000000000000,1229.000000000000000,1308.770408163270076,94.298616472090401,1120.000000000000000,1579.000000000000000,2312.857142857139934,199.274118638058013,1909.000000000000000,2936.000000000000000,2575.030612244900567,229.782035140847995,2045.000000000000000,3252.000000000000000,2529.443877551020250,296.045945694792977,1911.000000000000000,3308.000000000000000,2717.617346938779974,272.855238232426018,2067.000000000000000,3464.000000000000000,2613.933673469390214,115.786366890568985,2319.000000000000000,2890.000000000000000,1507.637755102040046,111.840942015132995,1220.000000000000000,1807.000000000000000
"1058",525.000000000000000,430.641904761904982,43.042910377546903,308.000000000000000,547.000000000000000,813.859047619048056,86.010379827219396,608.000000000000000,1014.000000000000000,686.108571428571054,75.801805798201599,494.000000000000000,910.000000000000000,1261.003809523810105,164.774330944268996,992.000000000000000,1617.000000000000000,3311.405714285710019,422.119444635997979,2421.000000000000000,4162.000000000000000,3823.424761904760544,426.637841569357988,2743.000000000000000,4770.000000000000000,3862.287619047619955,447.263015780815977,2543.000000000000000,4899.000000000000000,4002.131428571430206,428.816816909689976,2921.000000000000000,4872.000000000000000,2479.788571428570322,141.697812608899000,2198.000000000000000,2779.000000000000000,1405.293333333330111,98.398151578659110,1208.000000000000000,1664.000000000000000
"1053",351.000000000000000,459.675213675214025,45.376613685874297,321.000000000000000,561.000000000000000,828.011396011395959,62.791126634626103,607.000000000000000,959.000000000000000,789.239316239316054,97.029242976918681,530.000000000000000,1082.000000000000000,1237.960113960109993,54.878708897646902,1092.000000000000000,1399.000000000000000,2512.455840455840189,221.887816349529970,2035.000000000000000,3213.000000000000000,2807.116809116810145,257.157640428845014,2249.000000000000000,3544.000000000000000,2774.769230769230035,295.636361129644058,2090.000000000000000,3635.000000000000000,2904.641025641029955,284.565326515624008,2232.000000000000000,3588.000000000000000,2540.376068376070180,78.728690703751795,2307.000000000000000,2803.000000000000000,1395.202279202279897,76.060288834895005,1220.000000000000000,1694.000000000000000
"1094",290.000000000000000,359.331034482758980,25.991362731538398,294.000000000000000,421.000000000000000,634.206896551723958,30.764401427291400,563.000000000000000,700.000000000000000,585.213793103447983,39.162015741175203,507.000000000000000,690.000000000000000,1001.641379310339971,46.617144307858503,894.000000000000000,1102.000000000000000,2107.800000000000182,215.426722261560002,1695.000000000000000,2685.000000000000000,2394.372413793099895,249.760229513723999,1938.000000000000000,3040.000000000000000,2442.668965517239940,261.818237888364024,1909.000000000000000,3121.000000000000000,2631.613793103450007,244.720154736695008,2139.000000000000000,3266.000000000000000,2149.958620689660165,98.703594999933500,1924.000000000000000,2365.000000000000000,1178.313793103450053,44.057388055921898,1101.000000000000000,1300.000000000000000
"1143",53.000000000000000,551.018867924527967,42.229451337096698,458.000000000000000,630.000000000000000,926.113207547169964,50.461203824689107,822.000000000000000,1019.000000000000000,988.150943396226012,112.158266650029006,767.000000000000000,1198.000000000000000,1365.509433962259891,66.281341684085206,1231.000000000000000,1473.000000000000000,2453.830188679250114,230.931369745768990,2162.000000000000000,3145.000000000000000,2701.471698113209641,261.804434041136005,2381.000000000000000,3523.000000000000000,2647.226415094340155,235.502542980669006,2277.000000000000000,3391.000000000000000,2844.075471698110050,308.360543785542006,2417.000000000000000,3709.000000000000000,2577.452830188679854,95.445628105888005,2238.000000000000000,2715.000000000000000,1512.094339622640064,85.600427782663004,1252.000000000000000,1637.000000000000000
"1103",257.000000000000000,527.389105058365999,36.412195839259603,408.000000000000000,644.000000000000000,839.887159533074055,50.831359032006901,687.000000000000000,1011.000000000000000,1056.533073929959983,84.732851529997902,733.000000000000000,1290.000000000000000,1304.050583657590096,60.688959251650402,1102.000000000000000,1445.000000000000000,1988.587548638130102,172.520405044905004,1674.000000000000000,2597.000000000000000,2180.420233463029945,208.574688874293997,1755.000000000000000,2934.000000000000000,2131.373540856030104,199.213591992812979,1792.000000000000000,3054.000000000000000,2289.583657587550078,228.516705244130009,1872.000000000000000,3108.000000000000000,2670.420233463029945,84.193522770510000,2281.000000000000000,2817.000000000000000,1688.501945525290012,96.438132876796701,1242.000000000000000,1879.000000000000000
"1149",96.000000000000000,462.406250000000000,35.050513360607198,339.000000000000000,521.000000000000000,840.770833333333030,56.392138154302899,641.000000000000000,923.000000000000000,803.468750000000000,76.197520767100002,563.000000000000000,972.000000000000000,1253.510416666669926,62.523763026406598,1105.000000000000000,1401.000000000000000,2548.854166666670153,205.845367572062997,2158.000000000000000,3042.000000000000000,2845.541666666670153,219.035729681696978,2425.000000000000000,3382.000000000000000,2886.979166666670153,273.778895775277022,2397.000000000000000,3726.000000000000000,2955.531250000000000,205.999946506125013,2541.000000000000000,3391.000000000000000,2549.427083333329847,52.811231818047098,2454.000000000000000,2688.000000000000000,1462.427083333330074,47.614625084420503,1367.000000000000000,1557.000000000000000
"910",1433.000000000000000,356.612700628053005,30.366753183648001,253.000000000000000,457.000000000000000,684.139567341242014,50.393895991128097,528.000000000000000,891.000000000000000,589.554780181437991,79.371069822006305,387.000000000000000,952.000000000000000,1104.933007676200077,77.805630768509502,952.000000000000000,1479.000000000000000,2615.943475226799819,190.077605478381003,1967.000000000000000,3454.000000000000000,2989.976273551989834,224.410464772105001,2221.000000000000000,3827.000000000000000,3055.860432658760146,275.767129725360974,2015.000000000000000,3980.000000000000000,3190.685275645500042,236.826090430214009,2429.000000000000000,4017.000000000000000,2376.774598743889783,153.976613881725996,2040.000000000000000,2999.000000000000000,1210.558269364969874,107.109154970839015,955.000000000000000,1722.000000000000000
"1153",48.000000000000000,505.250000000000000,43.833097375521099,396.000000000000000,589.000000000000000,858.958333333333030,37.761264816837397,729.000000000000000,932.000000000000000,906.541666666666970,102.136737369898000,659.000000000000000,1073.000000000000000,1262.083333333330074,68.651706006396907,1090.000000000000000,1365.000000000000000,2428.875000000000000,136.950623964460988,2137.000000000000000,2704.000000000000000,2675.770833333329847,201.829529879066030,2307.000000000000000,3077.000000000000000,2566.916666666670153,184.685913173752994,2305.000000000000000,3045.000000000000000,2800.479166666670153,197.653897979588010,2401.000000000000000,3158.000000000000000,2616.604166666670153,91.463221205759794,2417.000000000000000,2771.000000000000000,1509.062500000000000,93.962284477631300,1309.000000000000000,1654.000000000000000
"1069",843.000000000000000,401.349940688018989,46.761432322447398,268.000000000000000,538.000000000000000,728.257413997627850,54.496367648599701,581.000000000000000,904.000000000000000,720.081850533808051,131.893821797688986,425.000000000000000,1080.000000000000000,1200.505338078289924,80.762052820285405,969.000000000000000,1482.000000000000000,2555.784104389089862,254.500966466342987,1857.000000000000000,3075.000000000000000,2899.465005931199812,313.076902586419010,2077.000000000000000,3561.000000000000000,2959.746144721229939,358.620992471240982,1920.000000000000000,3857.000000000000000,3110.423487544479940,335.263904657165995,2175.000000000000000,3816.000000000000000,2329.965599051010031,164.388249093031988,1868.000000000000000,2742.000000000000000,1323.259786476869976,174.908636166585012,883.000000000000000,1833.000000000000000
"1018",937.000000000000000,449.499466382070011,36.724346382696901,342.000000000000000,608.000000000000000,789.148345784417870,47.511946090421603,648.000000000000000,934.000000000000000,763.156883671290984,73.814939091034802,573.000000000000000,1011.000000000000000,1184.811099252930035,67.193603148107997,1048.000000000000000,1364.000000000000000,2362.447171824970155,204.971547001366986,1874.000000000000000,3166.000000000000000,2637.215581643540190,224.349268999349988,2079.000000000000000,3532.000000000000000,2651.343649946640198,247.365294743423988,2076.000000000000000,3572.000000000000000,2780.939167556030043,225.913084443575002,2220.000000000000000,3640.000000000000000,2460.651013874070031,119.070433088276005,2191.000000000000000,2811.000000000000000,1363.540021344719889,94.084640637278099,1114.000000000000000,1663.000000000000000
"1126",140.000000000000000,550.128571428571036,53.733400362263403,392.000000000000000,632.000000000000000,910.907142857142958,74.017487378464494,705.000000000000000,1043.000000000000000,1060.271428571430079,93.798332796242704,796.000000000000000,1259.000000000000000,1394.328571428570058,71.325017845118097,1213.000000000000000,1497.000000000000000,2326.050000000000182,210.205563144694963,2027.000000000000000,2996.000000000000000,2562.957142857139843,239.616626398199003,2236.000000000000000,3321.000000000000000,2531.842857142859884,237.855626104316002,2064.000000000000000,3304.000000000000000,2724.235714285709946,258.840791896960013,2218.000000000000000,3519.000000000000000,2837.407142857140116,79.993875343663802,2599.000000000000000,2968.000000000000000,1767.607142857139934,104.010908146023993,1530.000000000000000,1954.000000000000000
"1043",779.000000000000000,425.509627727856014,49.272974986294997,288.000000000000000,561.000000000000000,811.881899871630026,71.053757254885994,600.000000000000000,971.000000000000000,661.635430038511004,104.855528361321007,388.000000000000000,943.000000000000000,1237.110397946079956,111.836414836659998,955.000000000000000,1493.000000000000000,2984.333761232349843,305.190983279595002,2229.000000000000000,3909.000000000000000,3380.508344030809894,339.383337448211023,2489.000000000000000,4439.000000000000000,3429.082156611039863,373.668588887673991,2435.000000000000000,4828.000000000000000,3586.831835686779868,328.752633915717979,2696.000000000000000,4557.000000000000000,2382.584082156609838,249.245177304467006,1757.000000000000000,2735.000000000000000,1315.537869062899972,171.621892770794005,830.000000000000000,1573.000000000000000
"1022",794.000000000000000,372.641057934508979,49.671971914100901,283.000000000000000,554.000000000000000,753.076826196474030,70.709361207860894,589.000000000000000,971.000000000000000,649.983627204029972,96.253597808020800,438.000000000000000,974.000000000000000,1217.895465994959977,79.505250753957199,956.000000000000000,1475.000000000000000,3013.636020151130197,276.684089731406004,2243.000000000000000,4117.000000000000000,3379.554156171279828,311.207136291561028,2413.000000000000000,4657.000000000000000,3383.795969773299930,321.812828800703016,2523.000000000000000,4476.000000000000000,3509.614609571789970,315.515411459182985,2427.000000000000000,4694.000000000000000,2574.698992443330098,167.037932652313003,2106.000000000000000,2964.000000000000000,1377.561712846350019,141.783992306035003,1022.000000000000000,1766.000000000000000
"1093",265.000000000000000,533.049056603774034,50.692042673328203,430.000000000000000,726.000000000000000,866.399999999999977,72.931360424259907,678.000000000000000,1116.000000000000000,1023.486792452829945,101.710749330862001,809.000000000000000,1382.000000000000000,1332.716981132080036,79.041266877750502,1148.000000000000000,1588.000000000000000,2212.192452830190177,317.110660739977959,1584.000000000000000,2970.000000000000000,2385.871698113210186,358.899599986140004,1691.000000000000000,3241.000000000000000,2297.977358490570168,359.620095547766027,1662.000000000000000,3395.000000000000000,2427.860377358490041,381.720377162087004,1791.000000000000000,3381.000000000000000,2865.335849056600182,122.501408610240006,2494.000000000000000,3158.000000000000000,1631.954716981129877,146.516513918301996,1365.000000000000000,1976.000000000000000
"1123",200.000000000000000,377.144999999999982,26.612498952607201,323.000000000000000,433.000000000000000,833.715000000000032,53.896455491737498,714.000000000000000,948.000000000000000,634.090000000000032,51.369798334278997,523.000000000000000,737.000000000000000,1400.184999999999945,75.420701308923199,1269.000000000000000,1549.000000000000000,3951.079999999999927,216.861773357407998,3336.000000000000000,4308.000000000000000,4416.154999999999745,254.536293282492011,3703.000000000000000,4841.000000000000000,4426.220000000000255,269.300772614286984,3718.000000000000000,4979.000000000000000,4496.069999999999709,282.509385444667998,3703.000000000000000,4934.000000000000000,2668.065000000000055,58.751591660251400,2540.000000000000000,2806.000000000000000,1382.605000000000018,63.385309514994397,1295.000000000000000,1541.000000000000000
"1059",594.000000000000000,382.079124579124993,77.564848364203385,215.000000000000000,728.000000000000000,745.313131313130953,74.513913926146500,566.000000000000000,1034.000000000000000,634.005050505050008,120.777337426490007,316.000000000000000,1001.000000000000000,1168.885521885519893,102.207623687167995,898.000000000000000,1478.000000000000000,2577.925925925930187,220.687026068843011,1922.000000000000000,3154.000000000000000,2889.087542087540442,233.155071643469000,2240.000000000000000,3538.000000000000000,2932.888888888890051,264.531603185244023,1920.000000000000000,3716.000000000000000,3079.821548821550095,221.266769485482030,2337.000000000000000,3600.000000000000000,2304.542087542090030,296.440284440461994,1844.000000000000000,2871.000000000000000,1226.811447811450080,202.384157451725997,835.000000000000000,1621.000000000000000
"1115",296.000000000000000,501.060810810811006,50.734500193150801,326.000000000000000,611.000000000000000,815.540540540540974,57.253569602682198,636.000000000000000,910.000000000000000,952.540540540540974,116.329449082227995,490.000000000000000,1235.000000000000000,1263.564189189190074,67.020431501612805,1047.000000000000000,1409.000000000000000,2132.250000000000000,210.252031973897004,1739.000000000000000,2917.000000000000000,2363.506756756759842,253.435365921874990,1920.000000000000000,3379.000000000000000,2326.739864864870015,272.583328696696015,1854.000000000000000,3307.000000000000000,2471.716216216219436,289.365912052847989,2023.000000000000000,3560.000000000000000,2696.456081081079901,192.689470295847002,2107.000000000000000,3002.000000000000000,1632.550675675679940,132.366277131208989,1133.000000000000000,1883.000000000000000
"1112",205.000000000000000,488.609756097560933,25.676415943907301,411.000000000000000,549.000000000000000,828.619512195121956,37.367040233864699,731.000000000000000,931.000000000000000,884.639024390244003,57.197168782121999,724.000000000000000,1063.000000000000000,1210.619512195120024,46.463686113050798,1097.000000000000000,1319.000000000000000,2177.590243902439852,153.461044116137003,1620.000000000000000,2458.000000000000000,2385.531707317069959,173.547714011844988,1785.000000000000000,2785.000000000000000,2313.824390243899870,177.172864491159999,1721.000000000000000,2695.000000000000000,2413.990243902439943,167.077591175415989,1926.000000000000000,2857.000000000000000,2605.614634146339995,98.765531320134997,2276.000000000000000,2786.000000000000000,1389.804878048779983,44.449254781129497,1269.000000000000000,1464.000000000000000
"1124",193.000000000000000,394.834196891191993,36.163740350640303,321.000000000000000,495.000000000000000,718.875647668393981,46.610253227788299,608.000000000000000,857.000000000000000,683.849740932642021,72.953632623423104,449.000000000000000,876.000000000000000,1056.062176165800111,58.173825992935399,951.000000000000000,1264.000000000000000,2552.725388601039867,138.729398725765009,2340.000000000000000,3027.000000000000000,2948.709844559589783,193.792975761928005,2659.000000000000000,3477.000000000000000,2927.797927461139807,239.276699998871010,2504.000000000000000,3634.000000000000000,3017.756476683940036,218.049611547132997,2686.000000000000000,3591.000000000000000,2378.207253886010221,90.342049947817202,1950.000000000000000,2584.000000000000000,1286.554404145080071,86.776883405220900,927.000000000000000,1538.000000000000000
"988",910.000000000000000,497.297802197801957,47.466093458042899,304.000000000000000,633.000000000000000,848.843956043956041,56.743122967761401,610.000000000000000,1024.000000000000000,863.078021978021980,99.202781844442697,517.000000000000000,1225.000000000000000,1246.967032967030036,63.493223662316502,1045.000000000000000,1477.000000000000000,2398.173626373630668,200.185839311281001,1990.000000000000000,3202.000000000000000,2677.259340659340069,240.000162256098008,2155.000000000000000,3511.000000000000000,2672.303296703300020,290.624861290497051,2086.000000000000000,4028.000000000000000,2774.854945054939435,274.132685411542980,2158.000000000000000,3696.000000000000000,2570.010989010990215,106.664376471443006,2228.000000000000000,2823.000000000000000,1450.342857142860112,84.591980185710710,1187.000000000000000,1699.000000000000000
"1150",106.000000000000000,486.849056603773988,31.912616538598598,377.000000000000000,542.000000000000000,803.367924528301955,39.788326948562400,657.000000000000000,893.000000000000000,1017.537735849059914,97.884107813494595,720.000000000000000,1218.000000000000000,1279.415094339620055,67.275109375011994,1036.000000000000000,1379.000000000000000,2091.528301886789905,248.735399956207004,1713.000000000000000,2665.000000000000000,2283.726415094340155,305.395435554466985,1815.000000000000000,2981.000000000000000,2161.641509433959982,259.487780744672023,1780.000000000000000,2889.000000000000000,2356.792452830190086,346.569795539935001,1806.000000000000000,3315.000000000000000,2746.613207547170077,132.922359776910014,2252.000000000000000,2905.000000000000000,1594.933962264150068,120.304555498428996,1167.000000000000000,1778.000000000000000
"1133",123.000000000000000,415.219512195121979,36.995687959935601,341.000000000000000,493.000000000000000,703.455284552846024,41.687213912802797,608.000000000000000,774.000000000000000,788.731707317072846,132.790175493960987,545.000000000000000,1034.000000000000000,1140.861788617889943,50.568461175194201,1019.000000000000000,1232.000000000000000,2250.162601626020205,364.632160798053974,1648.000000000000000,2974.000000000000000,2553.016260162599792,455.725974317753980,1797.000000000000000,3423.000000000000000,2531.479674796749805,493.078874241074004,1770.000000000000000,3756.000000000000000,2759.747967479670478,502.638947325797972,1864.000000000000000,3680.000000000000000,2558.479674796749805,124.964739262362002,2351.000000000000000,2815.000000000000000,1435.544715447150111,163.578439199745986,1178.000000000000000,1746.000000000000000
"1105",555.000000000000000,364.329729729729991,28.259519959446799,292.000000000000000,459.000000000000000,683.340540540541042,37.193868080800101,547.000000000000000,787.000000000000000,605.463063063063032,73.690444261371510,425.000000000000000,840.000000000000000,1107.288288288290005,57.579483188450098,967.000000000000000,1304.000000000000000,2604.212612612609973,162.034342037357987,2054.000000000000000,2970.000000000000000,2978.875675675680213,204.891960707327996,2264.000000000000000,3507.000000000000000,3048.037837837840016,225.638653193132996,2295.000000000000000,3648.000000000000000,3200.690090090090052,211.238451911286006,2471.000000000000000,3666.000000000000000,2149.574774774770049,108.910883707630006,1923.000000000000000,2489.000000000000000,1252.147747747749918,123.596320064013995,1007.000000000000000,1665.000000000000000
"1135",292.000000000000000,410.654109589041013,35.467523747580898,295.000000000000000,522.000000000000000,771.284246575341967,32.874613793570703,629.000000000000000,852.000000000000000,669.167808219178028,88.092086647368902,482.000000000000000,860.000000000000000,1151.873287671229946,44.291921010691297,1036.000000000000000,1255.000000000000000,2496.253424657529649,264.639515213217010,2061.000000000000000,3092.000000000000000,2810.773972602739832,320.531673235345011,2278.000000000000000,3459.000000000000000,2874.260273972599862,381.930717432021083,2259.000000000000000,3699.000000000000000,2981.147260273970005,385.003086825702951,2426.000000000000000,3800.000000000000000,2332.921232876709837,158.599142281716979,2047.000000000000000,2645.000000000000000,1286.554794520550104,129.473028189193997,1057.000000000000000,1579.000000000000000
"1014",919.000000000000000,441.964091403700024,34.399482804674797,316.000000000000000,547.000000000000000,818.688792165396990,56.527115695815503,581.000000000000000,937.000000000000000,845.231773667028961,96.273641140454998,595.000000000000000,1195.000000000000000,1345.017410228510016,88.304396058295595,1127.000000000000000,1543.000000000000000,2854.442872687699946,315.260432422837084,2037.000000000000000,3745.000000000000000,3187.653971708380141,342.816086613134985,2284.000000000000000,4153.000000000000000,3225.409140369969464,333.048630316976983,2349.000000000000000,4307.000000000000000,3352.199129488570179,328.912757302680973,2488.000000000000000,4345.000000000000000,2535.356909684439870,116.892316484812000,2247.000000000000000,2804.000000000000000,1597.045701849840043,93.202873812148098,1339.000000000000000,1902.000000000000000
"974",1013.000000000000000,389.687068114511021,39.911015158976603,285.000000000000000,486.000000000000000,708.827245804541008,57.001133474755200,546.000000000000000,849.000000000000000,630.588351431391970,76.821075306275105,410.000000000000000,900.000000000000000,1091.175715695949975,56.905673308985293,950.000000000000000,1296.000000000000000,2488.975320829219982,224.641260748451003,1924.000000000000000,3102.000000000000000,2846.544916090820152,294.710468231609013,2126.000000000000000,3743.000000000000000,2887.948667324780217,333.517863609346023,1970.000000000000000,3893.000000000000000,3030.304047384010119,291.393293904669974,2307.000000000000000,3842.000000000000000,2318.936821322799915,122.599737394718005,2096.000000000000000,2767.000000000000000,1279.776900296149961,119.728627522766004,1045.000000000000000,1647.000000000000000
