DN    ,count               ,mean_0              ,stdev_0            ,min_0               ,max_0               ,mean_1              ,stdev_1            ,min_1               ,max_1               ,mean_2              ,stdev_2            ,min_2               ,max_2               ,mean_3              ,stdev_3            ,min_3               ,max_3               ,mean_4              ,stdev_4            ,min_4               ,max_4               ,mean_5              ,stdev_5            ,min_5               ,max_5               ,mean_6              ,stdev_6            ,min_6               ,max_6               ,mean_7              ,stdev_7            ,min_7               ,max_7               ,mean_8              ,stdev_8            ,min_8               ,max_8               ,mean_9              ,stdev_9            ,min_9               ,max_9
"812" ,433.000000000000000 ,467.951501154733990 ,45.208160048932100 ,202.000000000000000 ,558.000000000000000 ,790.727482678983961 ,56.002104849582402 ,572.000000000000000 ,954.000000000000000 ,758.739030023094983 ,78.824046763225098 ,402.000000000000000 ,934.000000000000000 ,1248.748267898379936,60.301702136488800 ,1077.000000000000000,1420.000000000000000,2670.554272517319987,233.826259963679007,2170.000000000000000,3418.000000000000000,3040.678983833719940,282.965318099434000,2465.000000000000000,3945.000000000000000,3136.436489607389831,329.778181985368008,2401.000000000000000,4033.000000000000000,3310.655889145500169,279.965191815755020,2737.000000000000000,4137.000000000000000,2743.009237875290182,95.766014556802205 ,2333.000000000000000,2911.000000000000000,1558.184757505769994,96.969535348206890 ,1180.000000000000000,1702.000000000000000
"567" ,2412.000000000000000,658.236318407959971 ,108.400537851977006,333.000000000000000 ,1124.000000000000000,1037.478855721389891,139.832968916617006,583.000000000000000 ,1622.000000000000000,1204.675787728029945,199.557507666416996,498.000000000000000 ,1813.000000000000000,1565.388888888890051,183.644557799524989,1105.000000000000000,2098.000000000000000,2722.789800995019959,294.816621806165017,2032.000000000000000,3789.000000000000000,3012.889718076290137,326.954910256660014,2225.000000000000000,4228.000000000000000,3007.406301824210004,360.684822519983015,2075.000000000000000,4349.000000000000000,3147.830431177450009,361.502896404463002,2203.000000000000000,4362.000000000000000,3155.606965174129982,220.225005976043008,2326.000000000000000,3718.000000000000000,2094.066334991709937,251.631871326169971,1285.000000000000000,2703.000000000000000
"737" ,1246.000000000000000,420.241573033707994 ,108.696912118189999,102.000000000000000 ,585.000000000000000 ,730.407704654895952 ,101.236170203431001,418.000000000000000 ,912.000000000000000 ,734.166934189405993 ,146.340317672391990,292.000000000000000 ,1034.000000000000000,1175.701444622789950,114.639294402941999,859.000000000000000 ,1394.000000000000000,2390.394863563400122,188.610726647579014,1653.000000000000000,2881.000000000000000,2703.051364365970130,239.477531561178012,1830.000000000000000,3432.000000000000000,2751.646067415730158,281.351838381104017,1859.000000000000000,3748.000000000000000,2916.394863563400122,260.814242051944007,2017.000000000000000,3701.000000000000000,2531.170144462280405,194.934778361270986,1990.000000000000000,2885.000000000000000,1416.907704654900044,168.441427108337990,961.000000000000000 ,1798.000000000000000
"796" ,470.000000000000000 ,423.442553191489026 ,96.449440437109203 ,223.000000000000000 ,678.000000000000000 ,735.959574468084952 ,102.753957398305005,513.000000000000000 ,1035.000000000000000,936.523404255318951 ,156.819870337030011,455.000000000000000 ,1249.000000000000000,1257.665957446809898,124.999194499061005,902.000000000000000 ,1523.000000000000000,2227.868085106380022,215.364597988358014,1730.000000000000000,2670.000000000000000,2465.278723404259836,261.666312380127010,1864.000000000000000,3056.000000000000000,2434.191489361699951,328.448990519142001,1792.000000000000000,3253.000000000000000,2558.429787234039850,307.800572266851020,1894.000000000000000,3248.000000000000000,2639.455319148939907,263.863991269156998,1890.000000000000000,3212.000000000000000,1605.285106382980075,189.109166224137994,999.000000000000000 ,2016.000000000000000
"837" ,336.000000000000000 ,698.148809523809973 ,92.440615217890894 ,514.000000000000000 ,918.000000000000000 ,1079.636904761900041,115.869892324995007,874.000000000000000 ,1371.000000000000000,1304.952380952380054,153.191025399567991,949.000000000000000 ,1708.000000000000000,1652.589285714290099,163.002456912429011,1411.000000000000000,2038.000000000000000,2648.214285714289872,260.860530995259978,2123.000000000000000,3382.000000000000000,2857.904761904760107,291.027336010923989,2258.000000000000000,3661.000000000000000,2840.470238095239893,327.899337039568024,2213.000000000000000,3642.000000000000000,2946.476190476189913,349.479142543880982,2285.000000000000000,3852.000000000000000,3224.151785714289872,163.309040055856002,2915.000000000000000,3530.000000000000000,2125.252976190479785,257.121131201850005,1670.000000000000000,2635.000000000000000
"770" ,811.000000000000000 ,681.995067817509039 ,142.363740269581001,369.000000000000000 ,1068.000000000000000,1065.279901356349910,185.094808747235021,673.000000000000000 ,1567.000000000000000,1303.003699136869955,242.986823269485001,547.000000000000000 ,1832.000000000000000,1646.288532675710030,236.476215710446013,1203.000000000000000,2242.000000000000000,2605.198520345250017,375.249518696237999,1897.000000000000000,3465.000000000000000,2837.739827373609842,428.528086728893015,2000.000000000000000,3773.000000000000000,2823.579531442660027,483.743940045906982,1858.000000000000000,3769.000000000000000,2971.998766954379789,510.911082837688014,1937.000000000000000,4034.000000000000000,3197.531442663379948,267.430932466248976,2358.000000000000000,3832.000000000000000,2079.610357583229870,319.799703659163015,1197.000000000000000,2837.000000000000000
"769" ,674.000000000000000 ,905.591988130564005 ,123.396164316832994,566.000000000000000 ,1165.000000000000000,1335.869436201779990,163.291699312812995,912.000000000000000 ,1674.000000000000000,1475.277448071220078,236.139138213368994,835.000000000000000 ,1925.000000000000000,1912.862017804150128,210.841285799078008,1335.000000000000000,2365.000000000000000,3054.462908011869786,288.860109416883006,2361.000000000000000,3599.000000000000000,3343.859050445099911,297.484614732699015,2576.000000000000000,3883.000000000000000,3420.170623145399986,310.421798500296973,2579.000000000000000,3981.000000000000000,3617.347181008899952,281.672184558051981,2800.000000000000000,4092.000000000000000,3468.866468842729773,253.116474085519997,2619.000000000000000,3852.000000000000000,2485.789317507420037,250.696480300178962,1566.000000000000000,2890.000000000000000
"845" ,248.000000000000000 ,555.346774193547958 ,49.235210789178701 ,430.000000000000000 ,670.000000000000000 ,886.209677419354989 ,65.548112464576604 ,734.000000000000000 ,1037.000000000000000,961.705645161290022 ,105.967520654161007,695.000000000000000 ,1179.000000000000000,1313.310483870970074,67.677584444201699 ,1169.000000000000000,1523.000000000000000,2399.504032258059851,137.449821480317013,2175.000000000000000,2813.000000000000000,2674.556451612900219,161.795232331398012,2421.000000000000000,3161.000000000000000,2709.508064516130162,201.919553306691995,2302.000000000000000,3254.000000000000000,2826.883064516130162,187.594830096218004,2525.000000000000000,3276.000000000000000,2687.830645161289794,155.990927888093012,2350.000000000000000,3138.000000000000000,1726.435483870970074,162.037769473037997,1369.000000000000000,2119.000000000000000
"776" ,1264.000000000000000,441.601265822785024 ,46.989234443460496 ,339.000000000000000 ,609.000000000000000 ,737.337816455696043 ,56.903905276938502 ,596.000000000000000 ,958.000000000000000 ,661.537974683544007 ,103.623794934632997,414.000000000000000 ,991.000000000000000 ,1137.234177215189902,71.099679582215501 ,932.000000000000000 ,1382.000000000000000,2622.916139240509892,95.713924137299202 ,2215.000000000000000,2912.000000000000000,3014.670886075949966,122.541576277416993,2464.000000000000000,3318.000000000000000,3098.739715189869912,156.516921156503003,2420.000000000000000,3492.000000000000000,3277.922468354429839,138.618510204296001,2586.000000000000000,3615.000000000000000,2288.310126582280191,163.606867189588002,1853.000000000000000,2713.000000000000000,1380.690664556959973,191.876919447906999,970.000000000000000 ,1875.000000000000000
"856" ,99.000000000000000  ,794.000000000000000 ,48.420985499416403 ,674.000000000000000 ,903.000000000000000 ,1154.393939393939945,61.946293094908093 ,995.000000000000000 ,1302.000000000000000,1288.121212121209965,71.845252172571705 ,1103.000000000000000,1480.000000000000000,1603.979797979799969,70.183720973990006 ,1447.000000000000000,1756.000000000000000,2624.515151515150137,136.395011851186013,2343.000000000000000,2813.000000000000000,2917.131313131309980,163.579391351076993,2597.000000000000000,3150.000000000000000,2979.989898989900212,178.183091741733989,2518.000000000000000,3232.000000000000000,3124.979797979799969,186.680234068299995,2734.000000000000000,3366.000000000000000,3276.505050505049894,77.053966476377795 ,3070.000000000000000,3414.000000000000000,2311.616161616159843,150.369524910639001,1954.000000000000000,2525.000000000000000
"799" ,742.000000000000000 ,586.230458221024037 ,55.785757420365201 ,375.000000000000000 ,729.000000000000000 ,939.435309973045833 ,73.021121626657006 ,630.000000000000000 ,1138.000000000000000,1080.981132075469986,132.043707930800991,562.000000000000000 ,1353.000000000000000,1453.665768194070097,107.673753190816996,1176.000000000000000,1697.000000000000000,2553.235849056600273,194.736978663168003,2131.000000000000000,3111.000000000000000,2800.725067385440070,212.443549424232003,2289.000000000000000,3404.000000000000000,2793.413746630730202,253.137505051989990,2214.000000000000000,3672.000000000000000,2877.730458221019944,223.398061273808992,2301.000000000000000,3489.000000000000000,3001.525606469000195,186.924382343621005,2502.000000000000000,3394.000000000000000,1819.202156334230040,118.700883309467997,1453.000000000000000,2101.000000000000000
"751" ,1216.000000000000000,682.967927631578959 ,100.485667340606000,415.000000000000000 ,1000.000000000000000,1058.063322368419904,131.753311463612988,716.000000000000000 ,1410.000000000000000,1161.180921052630083,223.019521922022989,618.000000000000000 ,1712.000000000000000,1574.507401315790048,185.424539981848000,1178.000000000000000,2074.000000000000000,2911.189967105260166,250.925862704812005,2393.000000000000000,3632.000000000000000,3272.301809210529882,257.916524339926013,2665.000000000000000,4029.000000000000000,3330.752467105260166,262.736815369079977,2574.000000000000000,4138.000000000000000,3483.396381578949786,240.036010577011012,2710.000000000000000,4261.000000000000000,3077.393914473680070,275.453222209303988,2441.000000000000000,3680.000000000000000,2135.593750000000000,238.647477179620978,1471.000000000000000,2759.000000000000000
"756" ,1002.000000000000000,786.899201596806051 ,107.765501975099994,509.000000000000000 ,1043.000000000000000,1173.584830339319979,126.676069022362000,869.000000000000000 ,1492.000000000000000,1347.016966067860039,170.847545571333995,704.000000000000000 ,1811.000000000000000,1683.021956087819945,156.631548785331006,1271.000000000000000,2045.000000000000000,2578.686626746509774,185.712370391103008,1944.000000000000000,3195.000000000000000,2826.209580838320107,204.611593229562004,2113.000000000000000,3479.000000000000000,2864.106786427149927,235.079423256508989,2165.000000000000000,3573.000000000000000,3022.074850299400168,230.640556537458963,2306.000000000000000,3664.000000000000000,3075.801397205590092,262.754356056027973,2279.000000000000000,3537.000000000000000,2128.359281437129994,264.643500725421006,1405.000000000000000,2724.000000000000000
"759" ,1907.000000000000000,482.023597273204018 ,45.975870411395000 ,350.000000000000000 ,749.000000000000000 ,765.349239643418969 ,61.598654466699699 ,616.000000000000000 ,1172.000000000000000,810.274252753015048 ,112.297586509648994,495.000000000000000 ,1400.000000000000000,1191.572627163079915,81.538397894074095 ,1013.000000000000000,1581.000000000000000,2282.081803880440020,173.997909249470013,1840.000000000000000,2897.000000000000000,2557.092815941270146,208.519040440991006,2002.000000000000000,3324.000000000000000,2591.456738332460191,243.998659515127997,1911.000000000000000,3558.000000000000000,2725.893025694810149,220.383787366775010,2080.000000000000000,3654.000000000000000,2567.418458311480208,140.873232421714988,2139.000000000000000,2996.000000000000000,1585.578395385419981,141.929121999348013,1159.000000000000000,2062.000000000000000
"753" ,481.000000000000000 ,395.989604989605084 ,46.542161621322798 ,314.000000000000000 ,565.000000000000000 ,722.328482328481869 ,45.309309653023000 ,594.000000000000000 ,890.000000000000000 ,594.920997920998047 ,111.757372966329996,393.000000000000000 ,991.000000000000000 ,1174.270270270269975,51.202882097937596 ,1044.000000000000000,1395.000000000000000,2981.016632016629956,169.030580732596007,2381.000000000000000,3387.000000000000000,3462.049896049899871,215.383992376088003,2674.000000000000000,4024.000000000000000,3559.093555093560099,263.562179531149980,2698.000000000000000,4333.000000000000000,3728.444906444909975,229.266987693119006,2902.000000000000000,4286.000000000000000,2439.513513513509679,146.068235782133002,2151.000000000000000,2951.000000000000000,1231.642411642410025,131.720019476305993,969.000000000000000 ,1661.000000000000000
"816" ,1422.000000000000000,613.603375527426010 ,81.990242909137805 ,375.000000000000000 ,938.000000000000000 ,993.479606188466960 ,103.989405988117994,698.000000000000000 ,1325.000000000000000,1020.253164556959973,167.405798945529000,555.000000000000000 ,1592.000000000000000,1443.554149085789959,126.221745970694002,1132.000000000000000,1837.000000000000000,2710.668776371310287,186.196099122432003,2153.000000000000000,3234.000000000000000,3047.447960618850175,226.573502821753010,2392.000000000000000,3689.000000000000000,3097.702531645570161,268.641143832559010,2434.000000000000000,4052.000000000000000,3258.893108298169864,250.833475875143989,2534.000000000000000,4006.000000000000000,2727.489451476789782,207.252363345840990,2126.000000000000000,3415.000000000000000,1757.992967651199933,210.112050682813987,1183.000000000000000,2478.000000000000000
"809" ,438.000000000000000 ,590.789954337899985 ,43.402872333192398 ,422.000000000000000 ,723.000000000000000 ,905.550228310502007 ,51.754622495044899 ,699.000000000000000 ,1076.000000000000000,1153.308219178079980,101.603543587762005,696.000000000000000 ,1420.000000000000000,1412.025114155250094,58.265091419591400 ,1234.000000000000000,1599.000000000000000,2129.707762557080059,170.676863538632006,1843.000000000000000,2753.000000000000000,2315.963470319629778,213.844034225276999,1988.000000000000000,3087.000000000000000,2266.191780821920020,246.075428383309998,1852.000000000000000,3065.000000000000000,2389.698630136989777,259.092988525211013,1971.000000000000000,3367.000000000000000,3088.490867579910173,104.831252256129005,2721.000000000000000,3294.000000000000000,1900.947488584469966,110.596735794988007,1545.000000000000000,2120.000000000000000
"861" ,98.000000000000000  ,416.173469387755006 ,78.004893516891002 ,314.000000000000000 ,609.000000000000000 ,738.530612244897952 ,70.552196672331803 ,630.000000000000000 ,921.000000000000000 ,610.959183673469056 ,158.881069335339987,417.000000000000000 ,1017.000000000000000,1165.142857142860066,71.216382917670600 ,1059.000000000000000,1343.000000000000000,2978.122448979589990,180.491897485338995,2511.000000000000000,3260.000000000000000,3461.510204081630036,246.667740334255001,2835.000000000000000,3844.000000000000000,3566.346938775509898,289.673264285949926,2811.000000000000000,4030.000000000000000,3752.469387755099433,247.470219142643998,3015.000000000000000,4143.000000000000000,2377.214285714289872,207.570941791688995,2086.000000000000000,2875.000000000000000,1223.714285714290099,207.875557540275992,940.000000000000000 ,1736.000000000000000
"868" ,88.000000000000000  ,588.022727272727025 ,41.089467082455499 ,473.000000000000000 ,670.000000000000000 ,947.261363636363853 ,53.135587641251703 ,828.000000000000000 ,1071.000000000000000,1247.920454545449957,105.506356684989996,962.000000000000000 ,1468.000000000000000,1514.420454545449957,83.109085162649706 ,1314.000000000000000,1674.000000000000000,2315.568181818180165,99.556348678389881 ,2161.000000000000000,2576.000000000000000,2482.284090909090082,124.617571210227993,2317.000000000000000,2776.000000000000000,2406.102272727269792,190.759886369355002,2115.000000000000000,2947.000000000000000,2496.454545454550043,158.005594917008011,2252.000000000000000,2854.000000000000000,3059.704545454550043,140.851610111686995,2611.000000000000000,3232.000000000000000,1893.136363636360102,111.778740994649993,1551.000000000000000,2093.000000000000000
"860" ,67.000000000000000  ,1169.029850746270313,80.937119279413196 ,963.000000000000000 ,1303.000000000000000,1538.238805970149997,91.495667980286100 ,1291.000000000000000,1723.000000000000000,1871.686567164179905,121.185583820502004,1531.000000000000000,2089.000000000000000,2044.791044776120088,80.265381290693099 ,1821.000000000000000,2152.000000000000000,2403.985074626869846,91.055176834728215 ,2218.000000000000000,2652.000000000000000,2586.328358208959799,99.698999730507893 ,2409.000000000000000,2894.000000000000000,2619.373134328359811,118.427427697035995,2374.000000000000000,2933.000000000000000,2770.283582089549782,140.282378207170012,2565.000000000000000,3193.000000000000000,3141.089552238810029,188.457593601743014,2925.000000000000000,3546.000000000000000,2481.029850746269858,137.185780929993001,2276.000000000000000,2749.000000000000000
"801" ,1065.000000000000000,729.045070422534991 ,98.804792720253403 ,474.000000000000000 ,979.000000000000000 ,1073.265727699530089,121.949475698658006,742.000000000000000 ,1403.000000000000000,1386.858215962439999,199.380279505864991,804.000000000000000 ,1924.000000000000000,1649.861971830989887,171.276018027542989,1224.000000000000000,2095.000000000000000,2377.172769953050192,204.560472818633997,1924.000000000000000,2971.000000000000000,2577.073239436620497,237.615797427979004,2019.000000000000000,3239.000000000000000,2571.304225352110279,280.570684925650994,1872.000000000000000,3289.000000000000000,2710.409389671359804,300.653907495315025,1950.000000000000000,3472.000000000000000,3157.284507042249516,153.623932955319987,2665.000000000000000,3584.000000000000000,2170.153990610329856,252.271896419819996,1585.000000000000000,2794.000000000000000
"786" ,423.000000000000000 ,761.768321513001979 ,137.165614909592989,481.000000000000000 ,1062.000000000000000,1181.420803782509893,202.519656157516010,797.000000000000000 ,1552.000000000000000,1389.671394799049949,250.371464899112993,863.000000000000000 ,1894.000000000000000,1749.605200945630031,297.861386177747988,1320.000000000000000,2308.000000000000000,2833.014184397160079,458.784841297108983,2111.000000000000000,3776.000000000000000,3102.912529550830186,487.261264337884995,2294.000000000000000,4100.000000000000000,3112.413711583919394,520.198332120025952,2170.000000000000000,4085.000000000000000,3251.950354609929946,547.692237145115996,2324.000000000000000,4290.000000000000000,3280.231678486999954,242.836248999648006,2844.000000000000000,3777.000000000000000,2206.619385342789883,339.650237301768016,1605.000000000000000,2788.000000000000000
"823" ,1193.000000000000000,345.066219614416980 ,98.915892720838698 ,44.000000000000000  ,561.000000000000000 ,674.194467728416043 ,99.815445820784305 ,362.000000000000000 ,918.000000000000000 ,489.836546521374999 ,133.243976677932011,111.000000000000000 ,864.000000000000000 ,1076.144174350379899,106.370250554514001,777.000000000000000 ,1267.000000000000000,2895.259849119870069,140.519032622526993,2288.000000000000000,3278.000000000000000,3336.766135792120167,173.430874553024012,2651.000000000000000,3884.000000000000000,3431.056999161779913,201.333686847925037,2428.000000000000000,4210.000000000000000,3606.083822296729977,194.921029478683010,2859.000000000000000,4254.000000000000000,2057.104777870909857,112.630110826264996,1739.000000000000000,2338.000000000000000,1100.651299245600057,122.909836751200004,793.000000000000000 ,1448.000000000000000
"822" ,448.000000000000000 ,555.991071428570990 ,56.536697200960297 ,414.000000000000000 ,694.000000000000000 ,866.968750000000000 ,74.850986380891385 ,667.000000000000000 ,1046.000000000000000,1036.495535714290099,108.330610783942006,630.000000000000000 ,1310.000000000000000,1342.078125000000000,81.443551300137202 ,1078.000000000000000,1489.000000000000000,2212.928571428570194,130.938068888721006,1841.000000000000000,2542.000000000000000,2407.712053571429806,144.914275785454009,2043.000000000000000,2764.000000000000000,2370.214285714289872,181.087822938182029,1882.000000000000000,3027.000000000000000,2449.691964285710128,147.228105987117971,2057.000000000000000,2840.000000000000000,2895.241071428570194,178.221539512069995,2321.000000000000000,3168.000000000000000,1794.584821428569967,138.267295982179007,1333.000000000000000,2113.000000000000000
"867" ,288.000000000000000 ,616.555555555555998 ,91.841537350839104 ,404.000000000000000 ,874.000000000000000 ,975.270833333333030 ,111.903344228300000,726.000000000000000 ,1316.000000000000000,1090.562500000000000,158.095028043219003,668.000000000000000 ,1518.000000000000000,1465.152777777780329,118.808769103760000,1233.000000000000000,1780.000000000000000,2616.135416666670153,189.637263487326010,2218.000000000000000,3152.000000000000000,2891.420138888890051,212.544073422477993,2407.000000000000000,3491.000000000000000,2916.416666666670153,278.461389863296972,2265.000000000000000,3555.000000000000000,3053.069444444439341,242.149970888051996,2462.000000000000000,3687.000000000000000,2982.798611111109949,182.648672862443021,2655.000000000000000,3439.000000000000000,1888.829861111109949,237.857514980572006,1506.000000000000000,2441.000000000000000
"862" ,211.000000000000000 ,669.900473933648982 ,35.532742107513002 ,501.000000000000000 ,789.000000000000000 ,979.383886255924040 ,43.163581718039097 ,830.000000000000000 ,1141.000000000000000,1253.601895734600021,83.392261809609394 ,863.000000000000000 ,1445.000000000000000,1441.042654028439983,48.682578095919901 ,1311.000000000000000,1560.000000000000000,1973.118483412320074,112.707418058030996,1770.000000000000000,2328.000000000000000,2127.033175355450112,139.850613628437003,1910.000000000000000,2539.000000000000000,2063.336492891000034,161.657914966915996,1800.000000000000000,2580.000000000000000,2159.270142180089806,172.859805593954007,1819.000000000000000,2691.000000000000000,3131.454976303320109,64.971507391607702 ,2971.000000000000000,3266.000000000000000,1975.658767772509918,94.470490007642596 ,1759.000000000000000,2179.000000000000000
"841" ,388.000000000000000 ,687.979381443298962 ,108.879610577996985,444.000000000000000 ,951.000000000000000 ,1070.064432989689976,139.758664167039001,728.000000000000000 ,1418.000000000000000,1195.907216494849990,216.439228628707014,680.000000000000000 ,1696.000000000000000,1563.618556701029775,169.928268392710009,1266.000000000000000,2049.000000000000000,2647.340206185569969,165.384971718239001,2262.000000000000000,3106.000000000000000,2933.213917525769830,182.794594235636993,2482.000000000000000,3436.000000000000000,2965.396907216500040,243.772826407706987,2389.000000000000000,3820.000000000000000,3133.695876288659747,204.874210562221037,2647.000000000000000,3725.000000000000000,3013.752577319589818,236.549814188943003,2458.000000000000000,3558.000000000000000,2026.873711340210093,261.626569839797014,1508.000000000000000,2733.000000000000000
"778" ,815.000000000000000 ,548.150920245398993 ,50.564873513411293 ,353.000000000000000 ,688.000000000000000 ,877.799999999999955 ,74.466525302738305 ,646.000000000000000 ,1104.000000000000000,1144.997546012270050,114.366925313939007,512.000000000000000 ,1386.000000000000000,1453.445398773010083,109.010680225607999,1098.000000000000000,1727.000000000000000,2383.921472392640226,171.589393948945002,1963.000000000000000,2902.000000000000000,2564.025766871170163,190.399465171806014,2071.000000000000000,3337.000000000000000,2486.171779141100160,217.844883024821996,1996.000000000000000,3695.000000000000000,2593.884662576690062,205.996168824496010,2087.000000000000000,3611.000000000000000,3031.288343558279848,190.609488096509011,2289.000000000000000,3386.000000000000000,1804.272392638040174,145.126224517811011,1138.000000000000000,2260.000000000000000
"840" ,518.000000000000000 ,525.084942084941986 ,115.175690053921997,144.000000000000000 ,727.000000000000000 ,891.565637065637020 ,163.392451974868010,441.000000000000000 ,1210.000000000000000,911.293436293436002 ,238.088119009147988,312.000000000000000 ,1381.000000000000000,1404.716216216219891,227.148028506774011,879.000000000000000 ,1849.000000000000000,3000.965250965250107,286.546600577884021,2449.000000000000000,3604.000000000000000,3356.833976833979705,276.466869316744976,2781.000000000000000,3966.000000000000000,3390.160231660229783,304.527365353388006,2646.000000000000000,4116.000000000000000,3509.797297297299792,260.030111767008975,2911.000000000000000,4139.000000000000000,2824.550193050190046,362.400139503489015,1998.000000000000000,3385.000000000000000,1715.337837837839970,377.140195467788999,964.000000000000000 ,2399.000000000000000
"765" ,2378.000000000000000,389.952901597982020 ,142.973325419984008,46.000000000000000  ,937.000000000000000 ,656.513036164844038 ,151.894041318008988,176.000000000000000 ,1167.000000000000000,506.067283431454996 ,181.533433730280990,61.000000000000000  ,1072.000000000000000,995.520185029435993 ,182.976016933566996,426.000000000000000 ,1490.000000000000000,2628.368797308659850,196.627879929717011,1843.000000000000000,3057.000000000000000,3046.945332211939785,211.590342976036993,2151.000000000000000,3511.000000000000000,3112.158116063919806,247.923177188575011,2125.000000000000000,3742.000000000000000,3279.027754415480103,232.396823604496007,2246.000000000000000,3826.000000000000000,1857.741379310340108,298.157682013773979,1066.000000000000000,2393.000000000000000,990.253574432295977 ,201.888532179482013,542.000000000000000 ,1465.000000000000000
"764" ,3076.000000000000000,355.259427828348976 ,86.993985357166594 ,53.000000000000000  ,636.000000000000000 ,645.968140442132949 ,95.355459728773198 ,303.000000000000000 ,958.000000000000000 ,493.331274382314916 ,130.835065824254997,107.000000000000000 ,987.000000000000000 ,1011.067295188560024,111.201264936794999,636.000000000000000 ,1331.000000000000000,2720.972366710010192,125.434301983956999,2180.000000000000000,3088.000000000000000,3154.293888166449960,151.724268870405012,2578.000000000000000,3574.000000000000000,3230.458712613779880,179.837650142063012,2459.000000000000000,3807.000000000000000,3408.107282184660107,164.598079192260002,2715.000000000000000,3924.000000000000000,1956.108257477239704,201.513947105736008,1488.000000000000000,2653.000000000000000,1066.828348504549922,200.090374189403008,702.000000000000000 ,1854.000000000000000
"879" ,50.000000000000000  ,645.720000000000027 ,143.777185894262999,515.000000000000000 ,1225.000000000000000,1002.539999999999964,135.446835718382005,868.000000000000000 ,1526.000000000000000,1284.200000000000045,169.259250493292001,973.000000000000000 ,1866.000000000000000,1568.359999999999900,100.770047380061001,1406.000000000000000,1753.000000000000000,2336.539999999999964,129.339011902830009,2157.000000000000000,2631.000000000000000,2474.599999999999909,153.263678352180989,2244.000000000000000,2826.000000000000000,2328.460000000000036,187.286881330134008,2018.000000000000000,2762.000000000000000,2420.780000000000200,153.098779637625995,2125.000000000000000,2697.000000000000000,3319.659999999999854,92.962491887641306 ,3085.000000000000000,3463.000000000000000,1874.279999999999973,81.637336396270399 ,1702.000000000000000,2015.000000000000000
"846" ,273.000000000000000 ,541.391941391941032 ,36.500758567412497 ,443.000000000000000 ,628.000000000000000 ,801.036630036630072 ,44.697004180584798 ,684.000000000000000 ,934.000000000000000 ,1085.644688644689950,106.538976139061006,770.000000000000000 ,1318.000000000000000,1298.688644688639897,61.728012720372597 ,1117.000000000000000,1405.000000000000000,1903.238095238099959,134.439570994925987,1695.000000000000000,2210.000000000000000,2064.666666666670153,181.060465471794998,1763.000000000000000,2479.000000000000000,2031.578754578750022,220.394770782223986,1690.000000000000000,2594.000000000000000,2140.930402930399850,227.221384641587008,1758.000000000000000,2696.000000000000000,2788.351648351650510,91.162392307192107 ,2512.000000000000000,2982.000000000000000,1733.399267399269775,84.173872043260005 ,1500.000000000000000,1858.000000000000000
"870" ,99.000000000000000  ,551.252525252524947 ,40.287827562186507 ,393.000000000000000 ,629.000000000000000 ,849.686868686869047 ,51.310309753826203 ,622.000000000000000 ,938.000000000000000 ,1105.262626262629965,85.604404075456003 ,743.000000000000000 ,1218.000000000000000,1340.777777777780329,53.476020862216103 ,1180.000000000000000,1433.000000000000000,2016.595959595960039,120.117112851729999,1779.000000000000000,2347.000000000000000,2189.979797979799969,160.391293200885002,1906.000000000000000,2572.000000000000000,2118.060606060610098,201.669907005149014,1709.000000000000000,2826.000000000000000,2226.181818181819835,195.585586654193037,1899.000000000000000,2729.000000000000000,2969.303030303030482,83.470079515936106 ,2615.000000000000000,3091.000000000000000,1774.939393939389902,78.013972869570907 ,1434.000000000000000,1884.000000000000000
"878" ,107.000000000000000 ,501.317757009345996 ,54.963212076024199 ,392.000000000000000 ,704.000000000000000 ,857.579439252335987 ,68.428317731821394 ,703.000000000000000 ,1080.000000000000000,825.953271028036966 ,118.524687594560007,647.000000000000000 ,1295.000000000000000,1308.485981308409919,64.749789026534600 ,1181.000000000000000,1497.000000000000000,2765.196261682240220,155.624392959478030,2444.000000000000000,3080.000000000000000,3164.457943925230211,215.203996261810005,2760.000000000000000,3606.000000000000000,3262.841121495329844,254.807405979744004,2759.000000000000000,3857.000000000000000,3411.635514018690174,220.361597882199987,3008.000000000000000,3867.000000000000000,2403.308411214949956,110.629196325053996,2185.000000000000000,2706.000000000000000,1452.373831775699955,116.647956363830986,1209.000000000000000,1805.000000000000000
"774" ,1215.000000000000000,691.449382716048945 ,75.696603708788302 ,416.000000000000000 ,896.000000000000000 ,1043.138271604939973,91.890616024269903 ,735.000000000000000 ,1327.000000000000000,1264.916872427980024,132.355770259621011,629.000000000000000 ,1603.000000000000000,1532.617283950620049,109.266564297325999,1236.000000000000000,1794.000000000000000,2276.389300411519798,140.970672580962002,1956.000000000000000,2850.000000000000000,2463.506172839509873,167.121653900360997,2059.000000000000000,3197.000000000000000,2445.144855967079820,220.445483712901989,1902.000000000000000,3659.000000000000000,2544.901234567899792,205.244251461392992,2007.000000000000000,3484.000000000000000,3137.384362139920086,163.483524712598012,2684.000000000000000,3475.000000000000000,1985.761316872429916,175.568276617509014,1487.000000000000000,2427.000000000000000
