DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"1457",270.000000000000000,313.411111111110984,63.354944137898499,184.000000000000000,498.000000000000000,711.674074074073928,81.219499703206196,476.000000000000000,950.000000000000000,607.170370370370051,227.652380953429997,272.000000000000000,1317.000000000000000,1182.470370370369892,161.176290181252000,885.000000000000000,1565.000000000000000,2823.559259259260216,260.838600068498977,2140.000000000000000,3488.000000000000000,3177.448148148149812,346.780555693319002,2250.000000000000000,3890.000000000000000,3231.096296296299897,423.482119969884025,2148.000000000000000,4331.000000000000000,3359.099999999999909,377.209043933571991,2295.000000000000000,4096.000000000000000,2450.540740740740148,289.303670173155979,2019.000000000000000,3404.000000000000000,1332.196296296300034,288.952245165583065,903.000000000000000,2310.000000000000000
"1489",420.000000000000000,241.752380952381003,28.515634350862602,178.000000000000000,360.000000000000000,510.747619047619025,40.318222474830698,389.000000000000000,615.000000000000000,456.271428571428999,62.536081368236303,308.000000000000000,727.000000000000000,962.321428571429010,50.550657669257198,832.000000000000000,1098.000000000000000,2060.440476190479785,212.186050616303987,1608.000000000000000,2671.000000000000000,2346.195238095239802,253.592168735739989,1813.000000000000000,3109.000000000000000,2464.780952380950112,308.792157113863993,1763.000000000000000,3637.000000000000000,2654.921428571430624,243.600137981663011,2204.000000000000000,3370.000000000000000,2071.669047619050161,121.687292394710994,1807.000000000000000,2499.000000000000000,1068.009523809520033,94.572293847065595,895.000000000000000,1455.000000000000000
"1415",1050.000000000000000,253.563809523809994,47.557182727151400,130.000000000000000,614.000000000000000,692.257142857143094,69.645093564484895,427.000000000000000,1139.000000000000000,417.871428571428964,113.886617820723998,202.000000000000000,1192.000000000000000,1199.630476190480067,115.244989695499996,871.000000000000000,1490.000000000000000,3389.444761904760526,461.838506202579993,2634.000000000000000,4481.000000000000000,3793.514285714290054,499.834884353329983,2852.000000000000000,5001.000000000000000,3857.765714285710146,534.569376123573988,2682.000000000000000,5276.000000000000000,4014.113333333330047,508.656698851303020,2984.000000000000000,5310.000000000000000,2282.732380952380026,134.905756742040012,1938.000000000000000,2836.000000000000000,1109.935238095240038,129.606538087969994,857.000000000000000,1616.000000000000000
"1468",375.000000000000000,263.677333333333024,48.444354685466507,174.000000000000000,524.000000000000000,593.525333333333037,63.163092294186903,432.000000000000000,881.000000000000000,486.090666666667005,124.680371214285003,271.000000000000000,1149.000000000000000,1020.533333333330006,84.637467419965404,811.000000000000000,1358.000000000000000,2530.365333333330000,230.063249553269003,2075.000000000000000,3107.000000000000000,2878.911999999999807,284.516853330128015,2347.000000000000000,3508.000000000000000,2926.608000000000175,319.648525962082999,2210.000000000000000,3697.000000000000000,3106.338666666670179,292.348731346902980,2526.000000000000000,3710.000000000000000,2318.335999999999785,166.240175327894008,2011.000000000000000,2956.000000000000000,1151.301333333329922,152.184546614180988,886.000000000000000,1855.000000000000000
"1494",268.000000000000000,406.257462686567067,61.506165309389999,236.000000000000000,566.000000000000000,839.626865671642008,59.653138672118899,689.000000000000000,994.000000000000000,827.876865671642008,176.794543535277001,345.000000000000000,1154.000000000000000,1365.238805970149997,87.726565239704996,1104.000000000000000,1521.000000000000000,2882.977611940299994,310.605641715401987,2404.000000000000000,4113.000000000000000,3154.313432835820095,359.581329955535068,2633.000000000000000,4584.000000000000000,3113.891791044779893,439.898949334099996,2485.000000000000000,5235.000000000000000,3239.917910447759823,375.099748002345052,2695.000000000000000,4763.000000000000000,2927.723880597020070,187.135649163594962,2399.000000000000000,3270.000000000000000,1629.179104477610053,183.209049493804997,1096.000000000000000,1943.000000000000000
"1398",1505.000000000000000,234.572093023256002,38.653383566103997,125.000000000000000,397.000000000000000,567.869767441860972,58.070140975243802,371.000000000000000,812.000000000000000,420.213953488371942,107.923334894476000,203.000000000000000,823.000000000000000,976.146179401992981,88.545103005817893,749.000000000000000,1414.000000000000000,2677.372757475080107,283.129166498694019,1672.000000000000000,3747.000000000000000,3065.074418604649964,349.365385591758013,1800.000000000000000,4341.000000000000000,3120.484385382059827,373.662116867390978,1782.000000000000000,4457.000000000000000,3289.429900332229408,374.967465658268964,1937.000000000000000,4630.000000000000000,2092.742192691030141,154.552253030267991,1844.000000000000000,2828.000000000000000,1033.472425249170101,139.406657519179987,806.000000000000000,1691.000000000000000
"1458",1626.000000000000000,270.673431734316978,34.069536062867599,157.000000000000000,460.000000000000000,566.953874538745026,41.233142312692003,414.000000000000000,721.000000000000000,517.186346863468998,92.160744310897798,251.000000000000000,895.000000000000000,1024.067650676510084,53.636190758024398,843.000000000000000,1224.000000000000000,2258.177736777369773,309.995203569912007,1560.000000000000000,3248.000000000000000,2570.268757687580091,373.525935297992987,1731.000000000000000,3657.000000000000000,2633.682041820420181,406.385596818981924,1675.000000000000000,4362.000000000000000,2844.132841328409995,362.781763010618022,1963.000000000000000,3889.000000000000000,2247.534440344400082,127.812392733294999,1851.000000000000000,2729.000000000000000,1164.720787207869989,119.694573458107996,872.000000000000000,1700.000000000000000
"1446",537.000000000000000,281.411545623835991,51.345261818652801,188.000000000000000,490.000000000000000,661.802607076350000,47.147297693055897,504.000000000000000,866.000000000000000,617.212290502793053,185.696951600548005,326.000000000000000,1180.000000000000000,1167.856610800740100,73.645732757691803,918.000000000000000,1409.000000000000000,3029.135940409680188,572.760657399609045,1904.000000000000000,4071.000000000000000,3361.135940409680188,648.058214799650955,2104.000000000000000,4531.000000000000000,3294.394785847300227,698.549088416831978,1942.000000000000000,4574.000000000000000,3442.804469273739869,647.974424922097000,2099.000000000000000,4601.000000000000000,2642.845437616389972,168.503112217828004,2119.000000000000000,3109.000000000000000,1372.299813780259910,183.611239260566009,982.000000000000000,1949.000000000000000
"1472",607.000000000000000,256.285008237231978,26.128891409612500,166.000000000000000,390.000000000000000,578.308072487644040,47.060935683437997,405.000000000000000,756.000000000000000,487.169686985172973,87.224564339177306,260.000000000000000,886.000000000000000,1017.337726523889955,54.134805548006597,891.000000000000000,1276.000000000000000,2345.037891268530075,295.214974891462020,1692.000000000000000,3248.000000000000000,2655.304777594729785,355.655070355458918,1878.000000000000000,3764.000000000000000,2704.754530477759999,405.008031589354005,1925.000000000000000,4081.000000000000000,2930.072487644149987,368.386636848865976,2150.000000000000000,4110.000000000000000,1990.772652388799997,134.985506042809988,1683.000000000000000,2510.000000000000000,989.685337726524040,96.862112361157898,822.000000000000000,1514.000000000000000
"1462",408.000000000000000,296.904411764706026,60.386943771245107,209.000000000000000,552.000000000000000,720.544117647059124,64.118080679175506,581.000000000000000,939.000000000000000,491.568627450979989,139.973532759931999,280.000000000000000,1042.000000000000000,1232.607843137250029,87.415403189294594,934.000000000000000,1457.000000000000000,3440.009803921569983,413.645933298762998,2358.000000000000000,4331.000000000000000,3826.544117647059920,456.270031921003977,2735.000000000000000,4941.000000000000000,3824.828431372549858,514.443039853347955,2517.000000000000000,5224.000000000000000,3992.357843137249802,460.895836790446992,2789.000000000000000,5127.000000000000000,2458.316176470590108,147.815279282205012,2059.000000000000000,3092.000000000000000,1187.772058823529960,179.869812334816999,910.000000000000000,1884.000000000000000
"1496",378.000000000000000,244.785714285713993,46.651073514963400,166.000000000000000,488.000000000000000,692.650793650793958,47.696929616686901,550.000000000000000,889.000000000000000,394.140211640211987,132.540525495520995,214.000000000000000,917.000000000000000,1148.989417989419962,62.880416962089697,941.000000000000000,1390.000000000000000,3833.436507936510679,767.197291631674830,2395.000000000000000,5158.000000000000000,4363.978835978839925,959.625725325970052,2606.000000000000000,6106.000000000000000,4322.740740740739966,992.842318269052953,2494.000000000000000,6113.000000000000000,4528.708994708989849,949.667606221329947,2921.000000000000000,6305.000000000000000,2673.489417989419962,215.435186347008994,2169.000000000000000,3049.000000000000000,1337.243386243389978,108.160623365706996,1023.000000000000000,1567.000000000000000
"1495",249.000000000000000,296.389558232932018,57.955252929676398,195.000000000000000,465.000000000000000,643.248995983935970,52.172502422909602,435.000000000000000,756.000000000000000,615.803212851405988,185.480080634596987,340.000000000000000,1007.000000000000000,1099.116465863450003,74.310855980076397,916.000000000000000,1237.000000000000000,2688.116465863449775,460.358720677243980,1798.000000000000000,3605.000000000000000,3006.461847389559807,523.908611703929978,2018.000000000000000,4093.000000000000000,2933.827309236949986,594.601572938989989,1709.000000000000000,4377.000000000000000,3135.196787148589920,524.951308638476007,2049.000000000000000,4127.000000000000000,2391.791164658630350,193.658215934779008,1920.000000000000000,2837.000000000000000,1295.666666666669926,227.792061139715003,889.000000000000000,1857.000000000000000
"1513",140.000000000000000,278.685714285714027,39.398551212139999,197.000000000000000,427.000000000000000,672.850000000000023,77.847750784195995,494.000000000000000,906.000000000000000,522.828571428570967,96.109720187352806,328.000000000000000,852.000000000000000,1102.000000000000000,153.462389646360009,771.000000000000000,1438.000000000000000,2839.828571428569376,286.789897348157012,2290.000000000000000,3356.000000000000000,3206.585714285709855,292.780984407153028,2780.000000000000000,3726.000000000000000,3232.285714285710128,331.607080608296997,2617.000000000000000,3975.000000000000000,3387.907142857140116,307.015615951080974,2890.000000000000000,4056.000000000000000,2325.628571428570012,144.911897960815992,1963.000000000000000,2619.000000000000000,1244.150000000000091,141.817134508802013,972.000000000000000,1655.000000000000000
"1500",153.000000000000000,198.627450980392013,25.235700055190499,125.000000000000000,253.000000000000000,515.450980392157021,43.345451588080302,403.000000000000000,656.000000000000000,326.614379084967027,47.634867286005402,227.000000000000000,491.000000000000000,904.784313725490051,45.665825811638101,813.000000000000000,1081.000000000000000,2715.385620915029904,166.842074878542007,2142.000000000000000,3226.000000000000000,3162.673202614379989,203.420902449802014,2295.000000000000000,3726.000000000000000,3252.411764705880159,244.474315985281038,2319.000000000000000,3905.000000000000000,3393.732026143789881,193.496872221967010,2749.000000000000000,4000.000000000000000,2020.856209150329960,79.160016015249695,1905.000000000000000,2324.000000000000000,953.254901960783968,68.831939630615295,849.000000000000000,1238.000000000000000
"1447",406.000000000000000,249.458128078817992,29.527254126321100,170.000000000000000,436.000000000000000,579.310344827586050,40.917408428117803,477.000000000000000,777.000000000000000,405.805418719212014,63.009025966769400,261.000000000000000,859.000000000000000,1007.246305418719999,61.042575092886707,845.000000000000000,1245.000000000000000,2756.766009852220122,160.790353274111993,2385.000000000000000,3227.000000000000000,3168.650246305419842,204.965545644075007,2706.000000000000000,3708.000000000000000,3257.701970443350092,216.544175850735996,2586.000000000000000,3893.000000000000000,3455.847290640389929,190.386005113973994,2915.000000000000000,3999.000000000000000,2104.199507389159862,124.120340250718996,1846.000000000000000,2616.000000000000000,993.874384236453011,118.499201368314985,811.000000000000000,1578.000000000000000
"1449",2069.000000000000000,240.369743837603011,24.989186693984401,156.000000000000000,348.000000000000000,531.691638472692034,37.334750442351101,393.000000000000000,672.000000000000000,441.928467858868999,72.336266835066894,244.000000000000000,702.000000000000000,972.662155630738994,50.210181288482303,811.000000000000000,1217.000000000000000,2276.615756404059994,333.954277038043017,1445.000000000000000,3096.000000000000000,2611.010633156110543,402.923206254406978,1650.000000000000000,3570.000000000000000,2706.724021266310046,422.750817940901925,1752.000000000000000,3772.000000000000000,2911.977283711939890,386.803388906312023,1988.000000000000000,3827.000000000000000,1989.739487675210057,128.702310060922002,1669.000000000000000,2763.000000000000000,986.763170613822922,84.673145469131299,802.000000000000000,1610.000000000000000
"1502",199.000000000000000,355.356783919598001,76.308573076412003,242.000000000000000,584.000000000000000,779.170854271357030,98.089996580000502,585.000000000000000,1082.000000000000000,703.738693467337043,203.516241776844993,357.000000000000000,1379.000000000000000,1236.582914572860091,137.120502594858010,947.000000000000000,1623.000000000000000,2883.879396984920277,210.658049132428999,2478.000000000000000,3259.000000000000000,3211.432160804020441,212.141853082190011,2735.000000000000000,3597.000000000000000,3223.618090452259821,269.455726905167978,2660.000000000000000,3928.000000000000000,3376.090452261310020,218.786002773010011,2912.000000000000000,3749.000000000000000,2508.286432160799905,189.995915338427011,2038.000000000000000,2969.000000000000000,1427.422110552759705,208.049534490187995,939.000000000000000,1913.000000000000000
"1518",169.000000000000000,385.798816568047016,77.434809746624396,246.000000000000000,541.000000000000000,756.863905325443966,90.932204921031797,585.000000000000000,928.000000000000000,851.846153846154039,235.640717235047987,449.000000000000000,1271.000000000000000,1230.295857988169928,173.680453829051999,915.000000000000000,1510.000000000000000,2383.136094674559899,160.348836057932999,2110.000000000000000,2995.000000000000000,2649.502958579880669,214.553443343889001,2273.000000000000000,3391.000000000000000,2641.147928994079848,228.495353992766013,2194.000000000000000,3268.000000000000000,2827.059171597630666,203.767015186173012,2491.000000000000000,3608.000000000000000,2740.260355029589846,342.064517588028991,2194.000000000000000,3344.000000000000000,1719.248520710059665,361.714662950828995,1150.000000000000000,2376.000000000000000
"1460",236.000000000000000,264.444915254237003,45.025018288810102,188.000000000000000,413.000000000000000,588.317796610169012,58.816670283258198,475.000000000000000,744.000000000000000,501.538135593219977,139.010219382170988,248.000000000000000,837.000000000000000,970.072033898304994,107.392257247423004,778.000000000000000,1197.000000000000000,2735.991525423729854,317.553453252450993,2171.000000000000000,4094.000000000000000,3200.762711864409994,416.650078765855028,2422.000000000000000,4699.000000000000000,3199.872881355930076,420.642134181400024,2250.000000000000000,4916.000000000000000,3367.932203389830192,407.552909580417975,2602.000000000000000,4851.000000000000000,2341.389830508469913,250.991464935781011,1958.000000000000000,2977.000000000000000,1170.449152542370030,221.898312822159994,846.000000000000000,1689.000000000000000
"1422",521.000000000000000,255.019193857964979,43.024764962961903,166.000000000000000,421.000000000000000,629.848368522072974,64.869114096611995,475.000000000000000,834.000000000000000,463.589251439538998,151.189260530074989,237.000000000000000,1059.000000000000000,1086.174664107489889,110.843159338963005,836.000000000000000,1404.000000000000000,3182.274472168909597,490.886614964109924,2051.000000000000000,4414.000000000000000,3632.249520153549838,545.774589922045038,2367.000000000000000,5019.000000000000000,3606.305182341649925,589.355326535188965,2322.000000000000000,5292.000000000000000,3814.007677543189857,534.722066500420965,2583.000000000000000,5224.000000000000000,2352.462571976970139,187.943084265880998,1983.000000000000000,2861.000000000000000,1152.228406909790010,195.933465058823003,841.000000000000000,1807.000000000000000
"1517",76.000000000000000,263.210526315789025,30.573328589681399,183.000000000000000,345.000000000000000,686.960526315789025,52.533529810835397,508.000000000000000,779.000000000000000,453.131578947367984,104.836169598761998,330.000000000000000,831.000000000000000,1141.526315789469891,61.986982221367903,990.000000000000000,1295.000000000000000,3085.605263157890022,279.803315631885027,2599.000000000000000,3649.000000000000000,3471.302631578949786,363.932118935636026,2864.000000000000000,4220.000000000000000,3561.776315789470118,414.367842982831974,2553.000000000000000,4441.000000000000000,3690.026315789470118,377.540707692444016,3045.000000000000000,4358.000000000000000,2297.671052631580096,170.455498642737012,2049.000000000000000,2734.000000000000000,1138.855263157890022,167.694778606639005,924.000000000000000,1550.000000000000000
"1475",232.000000000000000,296.146551724138021,55.828394195494603,175.000000000000000,532.000000000000000,712.202586206896967,53.271398499049504,537.000000000000000,930.000000000000000,558.965517241378961,190.498249916833004,267.000000000000000,1403.000000000000000,1179.724137931030100,101.871626729854995,946.000000000000000,1548.000000000000000,3073.931034482759969,400.508091246484980,2415.000000000000000,4208.000000000000000,3433.142241379309780,444.793820157571986,2594.000000000000000,4630.000000000000000,3442.581896551720092,507.140034811827036,2427.000000000000000,5135.000000000000000,3583.974137931029873,454.904394336070027,2802.000000000000000,4917.000000000000000,2486.965517241379985,190.855532546549000,2145.000000000000000,3113.000000000000000,1272.478448275860046,204.417935060025997,980.000000000000000,2073.000000000000000
"1509",173.000000000000000,336.867052023121005,53.586918212080398,262.000000000000000,488.000000000000000,724.317919075144118,39.578558504814907,592.000000000000000,818.000000000000000,650.393063583815092,171.102466098811021,409.000000000000000,1093.000000000000000,1203.549132947980070,61.864576047951303,1053.000000000000000,1378.000000000000000,2826.526011560690222,394.406996236033024,1940.000000000000000,3814.000000000000000,3110.901734104049865,445.905215508750018,2228.000000000000000,4179.000000000000000,3011.919075144509861,498.826558308154006,2058.000000000000000,4049.000000000000000,3242.768786127170188,428.748101571803943,2345.000000000000000,4237.000000000000000,2589.005780346820302,160.055023137390009,2312.000000000000000,3042.000000000000000,1336.670520231210048,172.897708359952986,1089.000000000000000,1793.000000000000000
"1524",69.000000000000000,264.739130434783021,28.970396743365999,210.000000000000000,354.000000000000000,644.579710144927958,41.583511224968802,550.000000000000000,727.000000000000000,440.057971014492978,92.709838943874402,298.000000000000000,686.000000000000000,1074.275362318840052,58.638695329453597,954.000000000000000,1273.000000000000000,2878.173913043479843,237.352056492515004,2383.000000000000000,3362.000000000000000,3311.043478260869961,274.950553564402014,2734.000000000000000,3796.000000000000000,3383.072463768120542,256.283294470634985,2728.000000000000000,3766.000000000000000,3556.913043478260079,269.563303660396002,3014.000000000000000,4019.000000000000000,2339.275362318839598,134.876074281059005,2126.000000000000000,2636.000000000000000,1254.956521739130039,167.430357320378988,1006.000000000000000,1651.000000000000000
"1519",221.000000000000000,338.647058823529051,70.116152677611794,211.000000000000000,574.000000000000000,767.190045248868955,74.397092382686594,582.000000000000000,1077.000000000000000,716.262443438914033,237.373437840430029,329.000000000000000,1472.000000000000000,1250.909502262439901,104.047938908537006,1086.000000000000000,1547.000000000000000,2689.723981900449871,401.090310409104973,2127.000000000000000,3563.000000000000000,2959.547511312220195,460.764279861244972,2351.000000000000000,3965.000000000000000,2905.384615384620247,480.151558969061000,2180.000000000000000,4308.000000000000000,3093.031674208139975,460.258113247735992,2494.000000000000000,4056.000000000000000,2610.638009049770062,229.356065388652013,2189.000000000000000,3080.000000000000000,1413.090497737560099,244.719674414747999,1016.000000000000000,1904.000000000000000
"1473",794.000000000000000,325.377833753148991,81.456172310067402,171.000000000000000,604.000000000000000,755.392947103274992,84.493964359862204,533.000000000000000,998.000000000000000,612.046599496222029,209.863293267444988,218.000000000000000,1265.000000000000000,1233.095717884129954,113.308975777423015,946.000000000000000,1502.000000000000000,3147.201511335009855,555.196505614352986,2160.000000000000000,4665.000000000000000,3483.099496221660047,673.793281394754104,2380.000000000000000,5457.000000000000000,3455.654911838790213,749.068992091376003,2290.000000000000000,5585.000000000000000,3624.605793450879901,687.251432642224017,2490.000000000000000,5532.000000000000000,2640.646095717880144,207.558155307551999,2134.000000000000000,3149.000000000000000,1437.282115869019890,222.840837477048012,999.000000000000000,2205.000000000000000
"1479",332.000000000000000,314.153614457830997,52.761882173224102,202.000000000000000,647.000000000000000,710.536144578313042,63.535906214079098,532.000000000000000,1065.000000000000000,587.912650602410167,140.381853722567996,312.000000000000000,1333.000000000000000,1165.671686746990190,96.743520729755602,924.000000000000000,1398.000000000000000,2919.813253012049699,356.832432606368002,2069.000000000000000,3665.000000000000000,3223.111445783129966,391.868576821384977,2169.000000000000000,4042.000000000000000,3190.605421686750105,466.662772171985011,1989.000000000000000,4217.000000000000000,3350.147590361450057,429.264676442525001,2235.000000000000000,4199.000000000000000,2442.045180722890109,158.565132597927004,1910.000000000000000,2826.000000000000000,1263.921686746990190,132.476480998289986,862.000000000000000,1646.000000000000000
"1455",1009.000000000000000,297.244796828542974,70.876377223981905,155.000000000000000,563.000000000000000,657.621407333993943,67.777540656635395,466.000000000000000,933.000000000000000,658.660059464816982,224.290146555000007,266.000000000000000,1382.000000000000000,1164.322101090190017,115.584111462454999,814.000000000000000,1510.000000000000000,2800.711595639249936,563.672729081555985,1775.000000000000000,4112.000000000000000,3121.822596630329826,674.502624841043030,1857.000000000000000,4646.000000000000000,3081.911793855299948,702.941372071028013,1713.000000000000000,4797.000000000000000,3211.249752229929982,684.301188171824947,1994.000000000000000,4718.000000000000000,2605.098116947469862,208.075848708819990,2047.000000000000000,3223.000000000000000,1402.487611496530008,237.350960118117001,953.000000000000000,2032.000000000000000
"1504",420.000000000000000,265.242857142857019,27.300730780056600,190.000000000000000,341.000000000000000,557.807142857143049,43.275919394676102,441.000000000000000,732.000000000000000,518.273809523809973,80.648438749945598,315.000000000000000,759.000000000000000,998.383333333332985,61.349331968776802,784.000000000000000,1112.000000000000000,2184.223809523809905,290.972827024446985,1699.000000000000000,2899.000000000000000,2492.661904761900132,361.094048236440017,1939.000000000000000,3376.000000000000000,2579.878571428570012,374.924465923886999,1968.000000000000000,3669.000000000000000,2768.940476190479785,341.254262081507022,2276.000000000000000,3673.000000000000000,2216.709523809519851,122.579033604797999,1906.000000000000000,2570.000000000000000,1159.869047619049979,107.719513322346998,872.000000000000000,1424.000000000000000
"1515",293.000000000000000,207.658703071671994,33.903866425323599,107.000000000000000,271.000000000000000,482.645051194539008,67.488890139090699,284.000000000000000,605.000000000000000,320.948805460750975,58.037016768171299,158.000000000000000,439.000000000000000,851.713310580204961,112.566082845381004,543.000000000000000,1114.000000000000000,2499.692832764510058,266.222293271537012,1721.000000000000000,2820.000000000000000,2903.218430034130051,309.412778006043027,1983.000000000000000,3288.000000000000000,3011.819112627989853,334.462579622451017,2006.000000000000000,3568.000000000000000,3183.563139931739443,349.066210708799019,2152.000000000000000,3599.000000000000000,1763.331058020479986,249.088673814179998,1081.000000000000000,2217.000000000000000,782.709897610921985,143.849502088178014,403.000000000000000,1110.000000000000000
"1538",130.000000000000000,266.153846153846018,23.165886955300600,203.000000000000000,331.000000000000000,610.446153846153948,39.484480620854399,526.000000000000000,731.000000000000000,454.453846153845973,54.562262498620903,336.000000000000000,611.000000000000000,986.538461538462002,70.291767780941498,890.000000000000000,1229.000000000000000,2913.284615384619883,266.135019489523984,2638.000000000000000,3912.000000000000000,3465.738461538459433,265.238127728114023,3136.000000000000000,4423.000000000000000,3476.423076923079861,221.153770397435011,3161.000000000000000,4383.000000000000000,3703.384615384620247,241.616403795737000,3351.000000000000000,4550.000000000000000,2232.461538461539931,66.842189926750606,2110.000000000000000,2436.000000000000000,1061.876923076920093,34.982612599084000,989.000000000000000,1161.000000000000000
"1401",1632.000000000000000,260.778799019608016,39.778935008550903,123.000000000000000,539.000000000000000,575.462009803922001,51.289751938954403,426.000000000000000,825.000000000000000,506.330269607843036,101.101575164406995,277.000000000000000,1140.000000000000000,1010.891544117650028,60.198342734667101,838.000000000000000,1300.000000000000000,2307.971200980390222,281.416982199532015,1574.000000000000000,3418.000000000000000,2612.351715686269927,329.402926880435984,1818.000000000000000,3908.000000000000000,2667.523284313730073,354.240233355518001,1778.000000000000000,3997.000000000000000,2842.890931372549858,312.061349855189007,2127.000000000000000,4073.000000000000000,2182.338848039220011,139.203417439204998,1701.000000000000000,2894.000000000000000,1121.180147058820012,122.299726894654000,856.000000000000000,1805.000000000000000
"1470",254.000000000000000,234.767716535433010,28.390507743664099,179.000000000000000,371.000000000000000,645.011811023622045,46.948081852112097,502.000000000000000,733.000000000000000,358.996062992126042,87.725519564478304,252.000000000000000,736.000000000000000,1142.661417322829948,66.429042707081706,943.000000000000000,1275.000000000000000,3578.220472440939830,528.085219098780044,2077.000000000000000,4169.000000000000000,4018.846456692910124,582.200055981640048,2310.000000000000000,4735.000000000000000,4034.452755905510003,601.274893671082964,2192.000000000000000,4893.000000000000000,4179.444881889759927,557.382926002401973,2519.000000000000000,4866.000000000000000,2258.110236220470142,67.898637350791802,2000.000000000000000,2408.000000000000000,1007.090551181099954,61.951495668024897,913.000000000000000,1260.000000000000000
"1529",92.000000000000000,322.358695652173992,26.987413232936198,258.000000000000000,419.000000000000000,758.630434782608972,43.920687105881797,643.000000000000000,857.000000000000000,574.945652173913004,70.156240725660496,457.000000000000000,825.000000000000000,1124.923913043480070,64.874389822560801,1010.000000000000000,1379.000000000000000,2837.413043478260079,127.836447035399999,2598.000000000000000,3296.000000000000000,3211.608695652169899,144.462091040281990,2913.000000000000000,3663.000000000000000,3151.858695652169899,230.763976349641013,2590.000000000000000,3986.000000000000000,3342.554347826090179,173.689211146808987,3003.000000000000000,3894.000000000000000,2467.891304347830101,78.038516345744597,2319.000000000000000,2680.000000000000000,1243.260869565219991,59.141638437210801,1147.000000000000000,1452.000000000000000
"1541",31.000000000000000,441.258064516129025,68.537565243174299,348.000000000000000,568.000000000000000,818.064516129031972,72.687887796097598,711.000000000000000,970.000000000000000,888.354838709676983,142.373112720789010,681.000000000000000,1182.000000000000000,1325.548387096770057,56.464643043045697,1205.000000000000000,1401.000000000000000,2302.645161290320175,178.658995181154012,2069.000000000000000,2813.000000000000000,2509.741935483869838,201.734638860384990,2281.000000000000000,3124.000000000000000,2475.645161290320175,279.266962885229020,2008.000000000000000,3118.000000000000000,2757.032258064520192,217.444933085899009,2382.000000000000000,3310.000000000000000,2414.419354838710206,123.821854342853001,2139.000000000000000,2594.000000000000000,1302.580645161290022,115.537807432185005,1062.000000000000000,1465.000000000000000
"1464",464.000000000000000,214.823275862069011,24.861669501702000,151.000000000000000,293.000000000000000,545.452586206896967,39.680499285350699,417.000000000000000,659.000000000000000,352.840517241379018,59.081855548243098,215.000000000000000,580.000000000000000,947.196120689655004,50.633463546422298,828.000000000000000,1146.000000000000000,2827.883620689659892,234.199605271033988,1970.000000000000000,3440.000000000000000,3291.215517241379985,292.051300444472986,2260.000000000000000,4105.000000000000000,3355.390086206899923,332.292347001229018,2325.000000000000000,4412.000000000000000,3544.202586206899923,302.788697918611035,2542.000000000000000,4403.000000000000000,2100.689655172409857,99.400941175504101,1917.000000000000000,2562.000000000000000,986.943965517241054,89.329861005030594,818.000000000000000,1475.000000000000000
"1503",383.000000000000000,220.018276762401996,17.539250825955200,168.000000000000000,270.000000000000000,696.054830287205959,47.953179842151698,508.000000000000000,795.000000000000000,269.503916449085978,27.133842401500200,216.000000000000000,385.000000000000000,1228.107049608359830,81.065008670827098,816.000000000000000,1415.000000000000000,4463.911227154049811,310.583376862909006,2806.000000000000000,4926.000000000000000,5067.900783289818719,361.305356742608012,3351.000000000000000,5732.000000000000000,5096.295039164489936,351.380343372120024,3378.000000000000000,5830.000000000000000,5251.258485639690662,350.854765562788998,3604.000000000000000,5883.000000000000000,2398.827676240209712,56.116245900895599,2064.000000000000000,2558.000000000000000,1015.107049608359944,42.551312139964502,923.000000000000000,1341.000000000000000
"1491",448.000000000000000,353.475446428570990,54.445418965535403,235.000000000000000,495.000000000000000,753.805803571429010,55.588454712641898,599.000000000000000,912.000000000000000,760.325892857143003,184.310969226677003,394.000000000000000,1198.000000000000000,1236.468750000000000,80.492688157100005,1015.000000000000000,1476.000000000000000,2714.810267857139934,384.023584964940028,2086.000000000000000,3693.000000000000000,2981.310267857139934,439.479068971842992,2311.000000000000000,4127.000000000000000,2932.964285714289872,491.486658198327973,2003.000000000000000,4231.000000000000000,3065.127232142860066,447.107551654726024,2295.000000000000000,4180.000000000000000,2719.774553571429806,203.086189866130013,2310.000000000000000,3167.000000000000000,1514.863839285709901,219.555880246408009,1104.000000000000000,2040.000000000000000
"1528",351.000000000000000,218.632478632479007,18.751882933537900,153.000000000000000,278.000000000000000,564.923076923077019,28.152184542331799,475.000000000000000,631.000000000000000,292.732193732193991,32.185215159884898,215.000000000000000,388.000000000000000,871.615384615384983,31.424243458245201,806.000000000000000,966.000000000000000,2944.313390313390300,131.723579916057986,2622.000000000000000,3240.000000000000000,3453.854700854700241,186.616563265379995,3029.000000000000000,3890.000000000000000,3515.831908831909914,199.105650939541988,2863.000000000000000,3996.000000000000000,3710.968660968660060,196.529028428521997,3253.000000000000000,4171.000000000000000,1860.552706552710106,50.189377787075003,1743.000000000000000,1990.000000000000000,816.210826210825985,30.864052083770499,758.000000000000000,919.000000000000000
