DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"913",732.000000000000000,652.870218579235029,67.688841793696497,449.000000000000000,823.000000000000000,905.576502732239987,80.466107231078396,676.000000000000000,1139.000000000000000,1200.351092896170030,137.974178124652013,722.000000000000000,1545.000000000000000,1511.472677595630103,98.618698426197994,1249.000000000000000,1735.000000000000000,2164.131147540979782,92.625848208121695,1889.000000000000000,2393.000000000000000,2469.269125683059883,113.781319900040003,2139.000000000000000,2824.000000000000000,2575.576502732239987,165.719880987909988,2142.000000000000000,3162.000000000000000,2874.870218579229913,141.357211993995008,2486.000000000000000,3230.000000000000000,3219.730874316940117,232.965254545019008,2569.000000000000000,3782.000000000000000,2062.083333333329847,205.932027343977012,1489.000000000000000,2547.000000000000000
"987",60.000000000000000,456.683333333332996,46.091100529522897,359.000000000000000,615.000000000000000,644.083333333333030,56.519470671368907,530.000000000000000,827.000000000000000,752.750000000000000,118.576103717744985,540.000000000000000,1115.000000000000000,1122.700000000000045,66.495902766604104,1008.000000000000000,1300.000000000000000,1933.916666666669926,91.782220438929414,1686.000000000000000,2139.000000000000000,2263.349999999999909,114.265498893098993,1936.000000000000000,2497.000000000000000,2422.216666666669880,174.276430689250986,2125.000000000000000,2897.000000000000000,2687.833333333329847,109.992783533185005,2340.000000000000000,2910.000000000000000,2733.199999999999818,108.791948854653995,2564.000000000000000,3028.000000000000000,1670.450000000000045,110.891522043017005,1437.000000000000000,1964.000000000000000
"815",3358.000000000000000,234.557176891007003,35.406396385196899,141.000000000000000,390.000000000000000,415.848123883264009,44.922561188976303,292.000000000000000,593.000000000000000,316.888624181059981,95.609488889111319,160.000000000000000,822.000000000000000,747.551816557475036,84.228907934035206,587.000000000000000,1109.000000000000000,1929.515485407979668,115.156994410066986,1293.000000000000000,2253.000000000000000,2282.793627159020161,141.160900240869012,1525.000000000000000,2645.000000000000000,2391.387135199519889,177.458084285713994,1436.000000000000000,2965.000000000000000,2642.664681357950030,147.189417366910988,1802.000000000000000,3071.000000000000000,1889.245681953540043,170.984125399502005,1582.000000000000000,2493.000000000000000,977.982727814174950,135.741958715925989,760.000000000000000,1548.000000000000000
"969",50.000000000000000,758.779999999999973,95.056651207453911,584.000000000000000,969.000000000000000,1093.059999999999945,122.822986946455003,883.000000000000000,1310.000000000000000,1397.700000000000045,195.152504467660009,1121.000000000000000,1781.000000000000000,1746.619999999999891,121.138121538167994,1560.000000000000000,2019.000000000000000,2417.039999999999964,96.854816659804897,2208.000000000000000,2566.000000000000000,2735.219999999999800,96.326886068183015,2531.000000000000000,2918.000000000000000,2832.900000000000091,124.360117302575006,2544.000000000000000,3055.000000000000000,3148.079999999999927,74.051234332201290,2999.000000000000000,3267.000000000000000,3496.239999999999782,161.422700272500009,3230.000000000000000,3845.000000000000000,2430.840000000000146,187.582728416023002,2126.000000000000000,2823.000000000000000
"905",290.000000000000000,658.682758620690038,170.078923403622014,325.000000000000000,1001.000000000000000,971.155172413793025,213.760416425943987,573.000000000000000,1406.000000000000000,1310.727586206900014,407.881324246274005,530.000000000000000,2043.000000000000000,1633.048275862070113,352.112740105241983,962.000000000000000,2304.000000000000000,2285.396551724139954,234.763175939061995,1845.000000000000000,2826.000000000000000,2593.951724137929887,242.080067141123010,2132.000000000000000,3152.000000000000000,2768.634482758620379,251.550384691930986,2121.000000000000000,3316.000000000000000,3063.403448275859773,274.308238441081983,2514.000000000000000,3645.000000000000000,3296.806896551720001,547.286167770794009,2226.000000000000000,4141.000000000000000,2188.110344827589870,455.146284210936983,1305.000000000000000,2923.000000000000000
"961",373.000000000000000,669.798927613941032,76.166306431426889,416.000000000000000,846.000000000000000,956.410187667559967,90.095711372741903,641.000000000000000,1190.000000000000000,1237.997319034850079,150.314231769194009,746.000000000000000,1597.000000000000000,1556.324396782840040,99.313879364265205,1255.000000000000000,1803.000000000000000,2277.466487935660098,128.244147523082006,1840.000000000000000,2534.000000000000000,2584.879356568359981,158.668769506762004,2055.000000000000000,2852.000000000000000,2692.101876675599669,204.989680625966002,1979.000000000000000,3185.000000000000000,2991.477211796249776,208.904072343425014,2259.000000000000000,3329.000000000000000,3337.388739946380156,129.415940176610007,2940.000000000000000,3660.000000000000000,2240.249329758709791,134.963991736352995,1884.000000000000000,2557.000000000000000
"980",100.000000000000000,259.680000000000007,41.907035160693397,173.000000000000000,356.000000000000000,556.809999999999945,55.196379437698099,465.000000000000000,730.000000000000000,719.190000000000055,79.940975068793307,537.000000000000000,901.000000000000000,1166.990000000000009,73.654187205680202,1024.000000000000000,1366.000000000000000,2166.070000000000164,89.511271791756400,1978.000000000000000,2385.000000000000000,2503.320000000000164,101.574461914061999,2264.000000000000000,2718.000000000000000,2627.210000000000036,132.233669439116994,2330.000000000000000,2883.000000000000000,2869.750000000000000,112.598632408222997,2559.000000000000000,3050.000000000000000,2755.079999999999927,150.445377852467999,2522.000000000000000,3160.000000000000000,1687.920000000000073,185.587773891983005,1376.000000000000000,2135.000000000000000
"971",144.000000000000000,427.048611111110972,51.440960776505293,346.000000000000000,640.000000000000000,655.979166666666970,66.477554837725506,522.000000000000000,911.000000000000000,850.687500000000000,146.755134468975001,542.000000000000000,1178.000000000000000,1271.208333333330074,114.657158459531004,1057.000000000000000,1613.000000000000000,2152.041666666670153,94.967117975136503,1897.000000000000000,2330.000000000000000,2506.055555555560659,112.904178555768993,2221.000000000000000,2739.000000000000000,2618.722222222219898,172.505414709564008,2228.000000000000000,3109.000000000000000,2892.180555555560659,114.148514031648006,2673.000000000000000,3116.000000000000000,2677.395833333329847,226.225805220253989,2264.000000000000000,3384.000000000000000,1541.569444444440023,199.673427529122989,1208.000000000000000,2209.000000000000000
"942",216.000000000000000,536.199074074074019,114.503304305217014,346.000000000000000,757.000000000000000,782.106481481481978,134.538531714652009,558.000000000000000,1033.000000000000000,941.740740740740989,230.226617189899002,512.000000000000000,1401.000000000000000,1333.944444444440023,163.774651378376007,1036.000000000000000,1622.000000000000000,2112.259259259260034,131.284804580985991,1770.000000000000000,2322.000000000000000,2418.555555555560659,151.564574208614005,2024.000000000000000,2695.000000000000000,2566.856481481479477,190.014253454667994,2084.000000000000000,3059.000000000000000,2877.032407407410119,169.753182977290010,2415.000000000000000,3199.000000000000000,2908.162037037040136,352.548141714756980,2211.000000000000000,3405.000000000000000,1843.120370370369983,315.761028792420973,1250.000000000000000,2350.000000000000000
"773",2720.000000000000000,387.245955882352973,67.092199014740800,231.000000000000000,634.000000000000000,575.324264705882001,64.652600936424705,363.000000000000000,870.000000000000000,734.796691176470858,160.513888989005011,303.000000000000000,1265.000000000000000,1049.759926470590017,117.433706122106003,594.000000000000000,1360.000000000000000,1691.869852941179943,305.469721277113024,742.000000000000000,2071.000000000000000,1942.841544117650074,372.909024273376986,832.000000000000000,2434.000000000000000,2053.524632352939989,416.395006164074005,792.000000000000000,2666.000000000000000,2299.018750000000182,443.881236018712002,989.000000000000000,2833.000000000000000,2382.640073529410074,176.831092416761038,1793.000000000000000,2932.000000000000000,1497.066544117649983,212.076315792940989,924.000000000000000,1966.000000000000000
"915",585.000000000000000,643.818803418802986,57.966375367304501,418.000000000000000,791.000000000000000,897.198290598291123,72.053122030438203,614.000000000000000,1092.000000000000000,1173.276923076919957,127.931723673305996,614.000000000000000,1525.000000000000000,1508.952136752139950,81.067689666886494,1279.000000000000000,1803.000000000000000,2158.456410256409981,93.021955156836711,1817.000000000000000,2421.000000000000000,2444.511111111110040,119.230611256418001,2015.000000000000000,2832.000000000000000,2573.610256410259808,154.120122707556988,2029.000000000000000,3169.000000000000000,2876.652991452990136,172.331268267586012,2253.000000000000000,3321.000000000000000,3285.731623931620561,120.083453180142996,2804.000000000000000,3692.000000000000000,2133.388034188029906,125.973095329859007,1762.000000000000000,2543.000000000000000
"968",341.000000000000000,772.378299120235056,74.642012287149200,570.000000000000000,1002.000000000000000,1098.460410557180012,95.624183434306701,809.000000000000000,1391.000000000000000,1582.932551319649974,168.437136542708004,1029.000000000000000,2024.000000000000000,1837.167155425220017,127.199420459056995,1487.000000000000000,2189.000000000000000,2313.571847507329949,90.747573128076198,2050.000000000000000,2588.000000000000000,2601.041055718480038,90.199834113907897,2325.000000000000000,2873.000000000000000,2709.413489736070005,94.506904477725001,2425.000000000000000,3065.000000000000000,3049.976539589440108,88.092661981856907,2790.000000000000000,3273.000000000000000,3909.759530791789985,192.556915050838995,3267.000000000000000,4243.000000000000000,2643.542521994129856,196.372370117043999,2048.000000000000000,3033.000000000000000
"958",140.000000000000000,556.057142857143049,154.790495285166003,229.000000000000000,812.000000000000000,989.685714285713971,166.850300617148008,636.000000000000000,1280.000000000000000,1147.378571428570012,321.616789440077980,477.000000000000000,1640.000000000000000,1525.349999999999909,231.319609006222009,1037.000000000000000,1944.000000000000000,2699.521428571430079,115.213375263771994,2335.000000000000000,2893.000000000000000,2962.164285714290145,148.961711594185971,2533.000000000000000,3294.000000000000000,2942.278571428570103,176.696425757972008,2391.000000000000000,3386.000000000000000,3123.471428571429897,187.972998323333996,2592.000000000000000,3605.000000000000000,2901.728571428569921,277.707802623966984,2275.000000000000000,3316.000000000000000,1852.414285714289917,313.513025344461084,1168.000000000000000,2363.000000000000000
"990",154.000000000000000,777.844155844156035,104.495434423212004,596.000000000000000,1042.000000000000000,1069.149350649350026,128.107276454622991,833.000000000000000,1402.000000000000000,1395.837662337660049,162.608414142856986,1065.000000000000000,1856.000000000000000,1694.324675324679902,136.419234796426991,1381.000000000000000,2001.000000000000000,2325.759740259739829,160.387523156403006,1927.000000000000000,2630.000000000000000,2606.246753246749904,171.692547513698003,2190.000000000000000,2894.000000000000000,2694.590909090909918,192.072379250801987,2185.000000000000000,3059.000000000000000,3013.214285714289872,178.899393507074990,2544.000000000000000,3266.000000000000000,3528.818181818180165,139.830404023882011,3201.000000000000000,3833.000000000000000,2420.876623376620046,188.509576668438029,1996.000000000000000,2832.000000000000000
"955",264.000000000000000,534.632575757575978,109.414643014031014,346.000000000000000,906.000000000000000,945.712121212120906,132.439901302743010,670.000000000000000,1359.000000000000000,821.344696969696997,239.155974945221004,456.000000000000000,1607.000000000000000,1369.750000000000000,182.365190586478008,1000.000000000000000,1802.000000000000000,3235.928030303030482,289.242643100459020,2767.000000000000000,4217.000000000000000,3631.143939393939945,322.188043068343973,2947.000000000000000,4608.000000000000000,3693.295454545449957,416.498188798025978,2702.000000000000000,4828.000000000000000,3851.488636363640126,332.509869866429028,3051.000000000000000,4858.000000000000000,2762.405303030299820,266.412439567978026,2210.000000000000000,3276.000000000000000,1581.435606060610098,312.387305339500017,1004.000000000000000,2284.000000000000000
"978",204.000000000000000,543.911764705881978,45.237872215487599,445.000000000000000,651.000000000000000,749.225490196077999,50.692817159644498,644.000000000000000,881.000000000000000,971.661764705881978,104.040435057335998,784.000000000000000,1239.000000000000000,1232.220588235290052,78.497751011975097,1086.000000000000000,1437.000000000000000,1798.705882352940080,44.667813482265707,1703.000000000000000,1960.000000000000000,2056.284313725489937,51.519736990075501,1940.000000000000000,2233.000000000000000,2155.058823529409892,66.024898054759007,2001.000000000000000,2439.000000000000000,2430.779411764709948,56.053856646735902,2282.000000000000000,2611.000000000000000,3032.044117647059920,119.245960221996995,2848.000000000000000,3306.000000000000000,1991.137254901959977,126.395504005567005,1797.000000000000000,2298.000000000000000
"890",1242.000000000000000,563.261674718195991,92.280062615162706,347.000000000000000,872.000000000000000,811.209339774556952,112.420850737874005,537.000000000000000,1191.000000000000000,1047.524154589370028,187.195661738891999,489.000000000000000,1601.000000000000000,1387.092592592590108,151.100663256735004,996.000000000000000,1880.000000000000000,2115.604669887280124,174.349383158260991,1723.000000000000000,2546.000000000000000,2424.517713365540203,203.937580531067994,1985.000000000000000,2955.000000000000000,2540.160225442829869,232.456161749876998,1977.000000000000000,3360.000000000000000,2852.141706924319806,228.403775135256979,2341.000000000000000,3436.000000000000000,3183.517713365540203,218.764883431156989,2405.000000000000000,3724.000000000000000,2048.119162640899958,201.713722281331997,1348.000000000000000,2645.000000000000000
"1008",61.000000000000000,534.524590163934022,23.019996059496201,476.000000000000000,590.000000000000000,635.229508196720985,34.412882007867999,563.000000000000000,709.000000000000000,827.967213114754031,46.531339694558902,732.000000000000000,924.000000000000000,934.688524590163979,34.439096476536697,872.000000000000000,1059.000000000000000,1132.868852459019990,81.100858073930695,1038.000000000000000,1483.000000000000000,1260.983606557380199,87.358932343002905,1140.000000000000000,1635.000000000000000,1283.950819672129683,132.120327256319996,1088.000000000000000,1890.000000000000000,1452.737704918029976,106.533078061753002,1309.000000000000000,1910.000000000000000,1962.672131147539858,57.344200901654602,1866.000000000000000,2156.000000000000000,1453.098360655739953,30.454723179409800,1382.000000000000000,1499.000000000000000
"956",491.000000000000000,451.665987780041007,158.917558026075994,217.000000000000000,866.000000000000000,724.474541751526999,135.940131118496993,439.000000000000000,1162.000000000000000,1003.002036659879991,174.394058817797998,576.000000000000000,1534.000000000000000,1373.574338085539921,106.580831035434002,1151.000000000000000,1665.000000000000000,2068.877800407330142,146.827419643722010,1715.000000000000000,2454.000000000000000,2327.578411405299903,169.883439819241005,1891.000000000000000,2828.000000000000000,2422.297352342160593,201.443274977827002,1960.000000000000000,3113.000000000000000,2663.932790224030214,200.034154135151994,2176.000000000000000,3167.000000000000000,3279.268839103870050,165.641575878971992,2972.000000000000000,3638.000000000000000,2181.336048879839836,196.631819792648997,1790.000000000000000,2587.000000000000000
"864",752.000000000000000,565.132978723403994,68.887050320804306,385.000000000000000,795.000000000000000,828.651595744681003,87.205060980232403,590.000000000000000,1114.000000000000000,1201.404255319150025,137.302474543698992,724.000000000000000,1604.000000000000000,1469.747340425529956,98.452662519767415,1204.000000000000000,1733.000000000000000,2037.750000000000000,167.680435239725000,1740.000000000000000,2450.000000000000000,2299.719414893620069,204.091001466382011,1937.000000000000000,2774.000000000000000,2356.316489361699951,237.621224722857988,1909.000000000000000,3138.000000000000000,2619.849734042550153,234.622931814185989,2137.000000000000000,3131.000000000000000,3101.126329787230134,172.539206060695989,2549.000000000000000,3589.000000000000000,1892.890957446810035,142.018814316465011,1411.000000000000000,2353.000000000000000
"995",53.000000000000000,296.679245283018986,59.333403999675198,197.000000000000000,432.000000000000000,729.962264150943156,69.055151388122795,596.000000000000000,861.000000000000000,642.169811320754889,137.800264576203006,404.000000000000000,948.000000000000000,1204.264150943399954,88.376195660150401,1026.000000000000000,1375.000000000000000,2888.264150943399727,123.764533092760999,2674.000000000000000,3149.000000000000000,3233.811320754719873,126.000313889075997,3034.000000000000000,3463.000000000000000,3255.264150943399727,192.882900999085990,2876.000000000000000,3597.000000000000000,3416.264150943399727,121.749451261344007,3160.000000000000000,3628.000000000000000,2584.698113207549795,136.250417770094003,2251.000000000000000,2833.000000000000000,1422.830188679250114,127.394411157611003,1158.000000000000000,1655.000000000000000
"997",88.000000000000000,598.125000000000000,25.164658898369002,536.000000000000000,651.000000000000000,867.034090909090992,30.252367196686301,797.000000000000000,927.000000000000000,1244.659090909090082,41.185279806346102,1166.000000000000000,1334.000000000000000,1468.125000000000000,37.019663150413898,1377.000000000000000,1531.000000000000000,1883.715909090909918,53.659194638751600,1797.000000000000000,2016.000000000000000,2094.272727272730208,57.778953984221502,1998.000000000000000,2243.000000000000000,2132.295454545449957,67.671987632518807,1984.000000000000000,2294.000000000000000,2344.704545454550043,89.720531497560501,2165.000000000000000,2578.000000000000000,3277.784090909090082,75.402742238560805,3095.000000000000000,3405.000000000000000,2030.295454545449957,84.672344694786801,1844.000000000000000,2162.000000000000000
"981",215.000000000000000,620.720930232557976,58.487447962995397,367.000000000000000,904.000000000000000,874.483720930232948,67.728833056619095,647.000000000000000,1258.000000000000000,1220.613953488369816,114.890621656326985,700.000000000000000,1623.000000000000000,1528.497674418599900,71.878848904249097,1250.000000000000000,1713.000000000000000,2111.116279069769917,68.883624365416495,1934.000000000000000,2248.000000000000000,2372.613953488370043,83.621168398855900,2162.000000000000000,2548.000000000000000,2474.097674418600036,121.518641099847997,2157.000000000000000,3007.000000000000000,2740.381395348840670,104.360686674999997,2488.000000000000000,2940.000000000000000,3206.381395348840670,144.995242035724999,2797.000000000000000,3629.000000000000000,1988.269767441860040,147.558706097852991,1577.000000000000000,2419.000000000000000
"975",158.000000000000000,726.474683544303957,87.736119947999299,550.000000000000000,929.000000000000000,990.101265822785081,112.179802777744996,755.000000000000000,1291.000000000000000,1344.949367088609961,198.494935598355994,905.000000000000000,1791.000000000000000,1623.063291139239936,143.910520834766004,1399.000000000000000,1974.000000000000000,2160.202531645570161,96.504893080372497,1959.000000000000000,2422.000000000000000,2448.734177215189902,96.234150335106506,2232.000000000000000,2736.000000000000000,2552.411392405059360,114.306501018614000,2290.000000000000000,2842.000000000000000,2881.708860759490108,102.748366410215993,2622.000000000000000,3133.000000000000000,3496.474683544300206,241.846787825983000,3164.000000000000000,4008.000000000000000,2327.474683544300206,221.209175566916997,2035.000000000000000,2847.000000000000000
"903",2876.000000000000000,458.680458970792984,49.849970884101701,335.000000000000000,748.000000000000000,659.638734353267978,54.500934638952103,501.000000000000000,966.000000000000000,754.668636995828024,110.476613635500001,433.000000000000000,1393.000000000000000,1155.631780250349721,91.522190334243803,812.000000000000000,1481.000000000000000,2006.682892906809911,230.325529026113003,993.000000000000000,2395.000000000000000,2336.174895688459856,280.061489538631974,1035.000000000000000,2785.000000000000000,2444.337621696799943,313.760549613363992,896.000000000000000,3158.000000000000000,2743.939847009739879,335.519220517812983,1243.000000000000000,3257.000000000000000,2377.337273991649909,155.390419764265005,1766.000000000000000,2935.000000000000000,1371.570584144649956,109.113446621104998,1093.000000000000000,1782.000000000000000
"832",2242.000000000000000,413.176181980375020,58.453761358187997,265.000000000000000,649.000000000000000,612.478144513827033,46.148129988327199,473.000000000000000,767.000000000000000,699.608831400534996,110.985062261237999,401.000000000000000,1032.000000000000000,1111.712310437110091,84.806879441700502,718.000000000000000,1342.000000000000000,1970.227475468330340,264.570953383336985,840.000000000000000,2302.000000000000000,2298.688224799289856,322.855927012239022,988.000000000000000,2705.000000000000000,2412.246208742189992,349.276207105444996,1021.000000000000000,2935.000000000000000,2719.192239072259781,381.244844528068995,1167.000000000000000,3105.000000000000000,2352.843889384480462,148.681990795817995,1644.000000000000000,2749.000000000000000,1358.462979482600304,119.361347940214003,1060.000000000000000,1715.000000000000000
"908",740.000000000000000,564.812162162162053,103.395917153856999,274.000000000000000,915.000000000000000,861.268918918918985,118.790951831312995,557.000000000000000,1269.000000000000000,1147.740540540539996,231.060543014753989,478.000000000000000,1817.000000000000000,1496.675675675679940,165.265146219714012,1071.000000000000000,1954.000000000000000,2130.318918918920190,153.159405295574004,1681.000000000000000,2617.000000000000000,2432.416216216220164,184.130681829716991,1905.000000000000000,2953.000000000000000,2558.395945945950189,224.279670846144995,1871.000000000000000,3107.000000000000000,2876.150000000000091,227.827429023429005,2199.000000000000000,3404.000000000000000,3137.751351351349967,362.809295512415019,2117.000000000000000,3854.000000000000000,2008.951351351350013,312.112905581260975,1173.000000000000000,2775.000000000000000
"948",443.000000000000000,332.695259593678998,59.880043360558197,138.000000000000000,475.000000000000000,674.794582392776988,68.162474034550300,512.000000000000000,887.000000000000000,786.054176072235009,143.164183662157996,381.000000000000000,1124.000000000000000,1190.812641083520020,78.327070515806199,946.000000000000000,1371.000000000000000,2309.406320541760124,298.973329453760982,1929.000000000000000,3012.000000000000000,2599.218961625279917,331.973993695774027,2189.000000000000000,3431.000000000000000,2621.013544018060202,330.137856570601002,2138.000000000000000,3597.000000000000000,2822.295711060949998,315.327037952528997,2369.000000000000000,3643.000000000000000,2708.758465011289900,109.015806439922002,2396.000000000000000,2984.000000000000000,1679.410835214449889,147.910814726649988,1273.000000000000000,2040.000000000000000
"960",417.000000000000000,767.817745803356956,89.283851432592215,561.000000000000000,1082.000000000000000,1049.045563549160079,115.040274451583002,820.000000000000000,1528.000000000000000,1440.136690647480009,151.006663828960001,1095.000000000000000,2062.000000000000000,1643.436450839330064,126.993986134368996,1352.000000000000000,2010.000000000000000,2076.517985611510085,147.982523291699010,1758.000000000000000,2423.000000000000000,2323.611510791370165,163.892884407747005,1973.000000000000000,2691.000000000000000,2401.923261390889820,168.885156304833004,2060.000000000000000,3039.000000000000000,2698.081534772180021,177.799903926013997,2326.000000000000000,3050.000000000000000,3475.448441247000119,147.099955726466987,3014.000000000000000,3823.000000000000000,2379.412470023979949,154.701457646561011,1946.000000000000000,2806.000000000000000
"843",1445.000000000000000,322.982698961937956,52.566094574399699,182.000000000000000,475.000000000000000,517.653287197231975,56.810074411410902,353.000000000000000,691.000000000000000,591.667128027681997,162.005217095170963,270.000000000000000,1014.000000000000000,979.554325259515849,128.934056738960010,679.000000000000000,1283.000000000000000,1810.666435986159968,76.937671387263094,1609.000000000000000,2135.000000000000000,2107.919723183390033,94.193686703948700,1884.000000000000000,2493.000000000000000,2233.612456747399847,121.645894576992006,1756.000000000000000,2792.000000000000000,2502.788927335639983,90.855782889771007,2219.000000000000000,2906.000000000000000,2407.865051903109816,280.823234152930013,1775.000000000000000,3062.000000000000000,1334.439446366779976,202.207827510752992,890.000000000000000,1827.000000000000000
"1015",89.000000000000000,342.674157303370919,41.073320051103998,188.000000000000000,476.000000000000000,615.438202247191043,51.738625244452493,408.000000000000000,773.000000000000000,859.662921348314967,89.135232272529606,451.000000000000000,1073.000000000000000,1262.932584269660083,46.871390225326500,1130.000000000000000,1355.000000000000000,2032.741573033709983,75.955059692898899,1772.000000000000000,2182.000000000000000,2309.640449438199994,83.884694561128995,2020.000000000000000,2449.000000000000000,2416.573033707869854,146.010731831637003,2019.000000000000000,2676.000000000000000,2674.314606741570060,93.045638301563301,2335.000000000000000,2806.000000000000000,3266.471910112360092,70.463415699150900,2964.000000000000000,3366.000000000000000,2179.764044943819954,70.487591182598294,1897.000000000000000,2289.000000000000000
"925",876.000000000000000,684.089041095890025,76.779112150521385,375.000000000000000,1112.000000000000000,945.181506849315042,89.202819560889395,615.000000000000000,1541.000000000000000,1195.738584474889876,145.015432226445000,692.000000000000000,1960.000000000000000,1540.842465753419674,104.305180039967993,1145.000000000000000,1878.000000000000000,2271.337899543379990,115.769850413829005,1884.000000000000000,2533.000000000000000,2571.792237442919941,130.444059985069003,2136.000000000000000,2933.000000000000000,2675.679223744290084,153.113749916744979,2018.000000000000000,3247.000000000000000,3012.061643835619634,153.472144224408993,2459.000000000000000,3400.000000000000000,3316.752283105020069,143.982289567387994,2804.000000000000000,3673.000000000000000,2181.552511415529807,153.982205222272000,1565.000000000000000,2568.000000000000000
"994",137.000000000000000,711.591240875912035,74.467872538167015,556.000000000000000,870.000000000000000,1168.109489051089895,86.308158467895296,970.000000000000000,1355.000000000000000,1313.343065693429935,173.481158408876013,929.000000000000000,1667.000000000000000,1799.474452554739855,114.461339497612002,1477.000000000000000,2075.000000000000000,3472.094890510949881,167.994961549604994,2696.000000000000000,3770.000000000000000,3803.299270072990112,186.237489313866007,2945.000000000000000,4061.000000000000000,3848.416058394159791,197.381745771388978,2912.000000000000000,4246.000000000000000,4010.423357664230025,175.035825014886029,3125.000000000000000,4276.000000000000000,3321.437956204380043,175.454949023866988,2909.000000000000000,3703.000000000000000,2303.036496350359812,216.776532020175011,1797.000000000000000,2781.000000000000000
"1001",151.000000000000000,582.158940397350989,60.905839097767299,416.000000000000000,731.000000000000000,799.867549668873949,74.558493859670605,569.000000000000000,981.000000000000000,1099.854304635759945,129.331584044062993,660.000000000000000,1349.000000000000000,1352.245033112579904,100.203790140387994,1068.000000000000000,1575.000000000000000,1937.496688741719709,73.853447147912306,1749.000000000000000,2068.000000000000000,2217.615894039729938,91.496000708749719,2035.000000000000000,2481.000000000000000,2335.675496688740168,112.708624317686997,2080.000000000000000,2753.000000000000000,2642.536423841059786,92.525583837437111,2443.000000000000000,2944.000000000000000,3261.615894039730392,209.165607782516986,2626.000000000000000,3645.000000000000000,2109.152317880790179,184.392326244680987,1570.000000000000000,2442.000000000000000
"826",1970.000000000000000,433.704568527918980,43.040852827629202,308.000000000000000,612.000000000000000,652.022842639593932,50.034807448057997,497.000000000000000,857.000000000000000,785.796954314721006,108.865820053354000,472.000000000000000,1238.000000000000000,1215.482233502540112,74.167442224476602,957.000000000000000,1432.000000000000000,2097.869543147210152,62.857790403555107,1737.000000000000000,2281.000000000000000,2435.458883248730217,77.890310971202396,2025.000000000000000,2639.000000000000000,2599.905076142130383,89.431734690487005,2176.000000000000000,2934.000000000000000,2912.676142131980214,76.057098711681306,2519.000000000000000,3106.000000000000000,2655.636040609139854,130.357721760970009,2273.000000000000000,3023.000000000000000,1532.702030456850025,107.493819945612003,1214.000000000000000,1860.000000000000000
"954",492.000000000000000,315.130081300813004,52.648387422221901,208.000000000000000,559.000000000000000,543.396341463414956,71.899082270877301,382.000000000000000,835.000000000000000,453.087398373984001,111.407613281531994,266.000000000000000,949.000000000000000,905.965447154472031,72.644103750952894,702.000000000000000,1161.000000000000000,1998.583333333330074,112.424797977455995,1590.000000000000000,2347.000000000000000,2319.048780487799831,140.134375642806987,1989.000000000000000,2678.000000000000000,2426.117886178859862,203.109940645469038,1633.000000000000000,3059.000000000000000,2666.955284552850117,146.274878756797989,2237.000000000000000,3120.000000000000000,1956.115853658539663,116.658486346003997,1585.000000000000000,2295.000000000000000,1059.221544715449909,104.327805211148004,781.000000000000000,1394.000000000000000
"1010",67.000000000000000,783.820895522388014,66.370841848441401,638.000000000000000,968.000000000000000,1085.656716417910047,87.322556397081200,930.000000000000000,1327.000000000000000,1574.238805970149997,138.540890971870994,1224.000000000000000,1969.000000000000000,1779.716417910449991,124.755859274575997,1491.000000000000000,2087.000000000000000,2172.119402985069883,125.167466291446004,2009.000000000000000,2506.000000000000000,2438.701492537310060,140.209260806555989,2269.000000000000000,2780.000000000000000,2501.089552238810029,170.840766845807991,2226.000000000000000,2967.000000000000000,2847.164179104479899,156.381390528035013,2607.000000000000000,3194.000000000000000,3720.223880597020070,101.859948547233998,3295.000000000000000,3927.000000000000000,2521.761194029849776,91.971354162216898,2105.000000000000000,2734.000000000000000
"963",467.000000000000000,360.152034261242022,42.355439718528402,222.000000000000000,483.000000000000000,549.884368308350986,53.491400694493699,386.000000000000000,691.000000000000000,824.462526766595033,162.071290506607994,328.000000000000000,1174.000000000000000,1094.766595289079987,98.148651807795204,737.000000000000000,1326.000000000000000,1642.730192719490105,136.512195090153000,1356.000000000000000,2069.000000000000000,1909.749464668090013,163.230830574809005,1649.000000000000000,2527.000000000000000,2063.991434689509788,176.784172660626012,1714.000000000000000,2846.000000000000000,2332.355460385439528,146.561717020803002,2039.000000000000000,2814.000000000000000,2738.582441113489949,227.607709615537971,2049.000000000000000,3236.000000000000000,1553.704496788009919,150.537158521127992,1028.000000000000000,1875.000000000000000
"877",947.000000000000000,347.138331573390019,40.552303273765901,232.000000000000000,459.000000000000000,553.216473072861959,45.529613333478899,423.000000000000000,692.000000000000000,605.298838437170048,90.951073137046606,326.000000000000000,862.000000000000000,1072.253431890180082,70.202133228840097,819.000000000000000,1240.000000000000000,2007.681098204860064,57.575978772074599,1796.000000000000000,2201.000000000000000,2337.814149947199894,67.851171625105707,2077.000000000000000,2609.000000000000000,2501.708553326289802,102.095898420712999,2134.000000000000000,2889.000000000000000,2793.899683210140211,85.980524553153700,2493.000000000000000,2996.000000000000000,2404.270327349519903,158.442207723731002,1878.000000000000000,2807.000000000000000,1314.989440337910082,123.712779844414001,920.000000000000000,1615.000000000000000
